id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,B,1,A,1,36.124,15.561,0.223,-22.316
2,0,C,0,B,1,24.038,9.845,0.28,-14.587
3,0,A,1,A,0,40.036,5.043,0.365,12.053
4,0,C,1,A,1,38.308,5.066,0.485,-64.634
5,0,A,1,A,1,37.532,20.086,0.479,30.635
6,0,B,1,B,0,18.942,3.988,0.637,35.207
7,1,A,0,A,0,20.53,4.482,0.39,-9.983
8,0,B,1,A,1,27.76,15.329,0.362,103.465
9,1,B,1,A,0,19.03,5.365,0.647,-0.398
10,1,C,1,A,0,34.768,5.37,0.399,-33.994
11,1,B,0,A,0,16.192,5.459,0.354,6.319
12,1,A,1,A,0,31.868,3.275,0.281,31.22
13,1,B,1,A,1,34.168,19.491,0.385,-1.594
14,0,C,1,A,0,23.948,1.812,0.621,4.578
15,1,B,0,A,0,29.297,0,0.42,11.068
16,0,C,1,A,1,38.397,10.586,0.36,-42.553
17,0,C,1,A,1,36.514,8.151,0.406,-5.109
18,1,C,1,A,1,36.522,25.173,0.091,23.786
19,1,A,1,A,0,31.69,3.4,0.468,43.941
20,0,C,1,A,0,26.044,9.317,0.541,31.482
21,1,B,1,A,1,26.049,17.887,0.24,46.248
22,1,B,1,A,0,27.505,7.81,0.327,-6.981
23,1,A,1,A,0,18.532,3.22,0.293,26.693
24,0,B,0,A,1,19.86,9.945,0.292,32.958
25,1,A,1,A,0,26.601,5.418,0.656,57.549
26,1,B,1,B,1,25.316,8.671,0.29,-38.537
27,0,C,0,A,1,26.757,8.753,0.307,56.694
28,1,A,0,A,0,17.697,3.321,0.355,-36.136
29,1,C,0,A,1,37.338,16.057,0.266,29.89
30,0,C,1,A,1,17.068,12.652,0.388,13.999
31,1,A,0,A,0,36.777,5.41,0.554,54.008
32,1,A,0,B,0,41.552,8.789,0.702,84.792
33,1,A,1,B,0,20.074,0,0.685,-2.738
34,0,C,0,A,1,28.465,5.04,0.416,-27.148
35,1,B,0,A,1,30.239,24.794,0.367,16.733
36,1,B,0,A,0,27.283,7.722,0.495,16.895
37,1,B,0,A,0,30.832,8.826,0.518,47.918
38,1,A,1,B,0,33.972,5.422,0.332,23.37
39,1,A,0,A,0,26.726,1.424,0.514,-30.309
40,0,A,1,B,1,24.883,12.016,0.311,25.07
41,0,A,0,A,0,23.71,1.133,0.434,-17.54
42,0,B,0,A,0,31.423,5.416,0.415,16.294
43,1,B,1,A,1,19.719,17.081,0.252,43.4
44,0,A,1,A,0,30.317,2.533,0.291,2.01
45,1,A,0,B,0,31.3,9.725,0.492,51.08
46,1,B,1,A,0,35.601,6.726,0.16,44.781
47,0,B,0,A,0,28.259,7.462,0.262,34.743
48,0,B,1,A,0,42.231,4.706,0.459,5.625
49,1,C,1,A,1,23.618,14.058,0.373,24.387
50,0,A,0,B,0,45.95,3.14,0.275,11.786
51,0,C,1,A,0,29.435,2.169,0.189,-6.269
52,0,A,1,C,0,55.83,7.818,0.428,14.136
53,0,C,1,B,0,28.308,8.889,0.457,-16.346
54,1,A,1,A,1,30.756,14.6,0.224,32.951
55,0,A,0,C,0,40.327,0,0.406,38.621
56,0,A,0,A,0,22.368,5.523,0.756,71.038
57,1,B,1,A,1,16.032,14.846,0.495,110.541
58,1,A,1,A,1,46.446,14.171,0.342,-16.919
59,1,A,0,A,1,56.515,11.676,0.691,51.358
60,1,C,1,A,1,18.144,5.988,0.45,42.282
61,1,A,1,A,0,41.504,0,0.483,22.674
62,1,B,1,A,0,21.449,1.387,0.297,-45.799
63,1,B,1,A,0,30.467,6.497,0.262,73.985
64,0,B,0,A,1,36.638,5.982,0.28,-35.215
65,0,B,0,A,1,22.648,8.935,0.258,-36.883
66,1,B,0,A,0,34.97,6.256,0.364,72.394
67,1,C,1,B,1,43.626,18.324,0.754,-51.262
68,1,A,0,C,0,24.124,4.713,0.52,35.363
69,0,B,1,A,1,37.092,11.11,0.252,-12.844
70,1,A,1,A,0,23.587,0,0.474,46.418
71,0,A,0,A,0,31.174,10.566,0.189,16.736
72,1,B,1,B,0,15.857,4.759,0.511,-33.032
73,0,A,1,A,0,19.967,0.191,0.421,55.168
74,0,B,1,C,1,24.934,17.278,0.543,20.128
75,0,A,0,A,0,25.625,8.371,0.672,-16.872
76,0,A,0,B,0,27.662,5.665,0.287,22.105
77,1,B,1,A,1,25.742,14.449,0.377,30.837
78,0,A,0,B,0,40.436,4.764,0.37,-0.527
79,0,A,0,A,0,33.284,5.238,0.344,31.111
80,1,B,1,B,0,26.014,8.181,0.571,11.901
81,0,A,1,A,0,32.99,5.133,0.174,33.803
82,0,C,1,B,0,43.299,4.764,0.135,14.01
83,1,B,1,A,1,25.484,19.125,0.274,41.365
84,0,B,0,A,1,22.276,8.34,0.478,55.968
85,1,B,1,A,0,28.231,5.861,0.256,56.456
86,0,B,1,A,0,26.459,5.662,0.814,24.877
87,0,B,0,B,0,22.963,4.708,0.534,121.934
88,1,B,1,B,0,29.565,7.534,0.212,42.447
89,1,A,1,A,0,21.934,0,0.554,-7.85
90,1,B,0,A,0,23.3,5.961,0.466,6.555
91,1,C,1,A,1,34.197,18.789,0.485,120.204
92,1,B,1,B,1,25.978,10.605,0.624,11.529
93,1,A,0,B,0,20.813,0.397,0.269,-25.437
94,1,C,1,A,1,40.084,13.316,0.299,18.004
95,1,B,1,A,1,31.679,16.253,0.663,31.562
96,1,B,1,A,1,25.345,8.146,0.27,-8.047
97,1,C,1,A,1,43.135,16.659,0.336,27.321
98,0,C,0,A,0,33.362,6.533,0.327,1.021
99,0,B,0,A,0,14.76,7.78,0.517,34.373
100,1,A,1,A,1,31.745,15.772,0.334,-5.188
101,0,A,1,C,0,17.591,5.899,0.462,16.224
102,0,C,1,A,0,27.135,2.912,0.188,2.388
103,0,A,0,A,0,20.401,5.112,0.307,-33.788
104,1,A,1,A,1,30.444,15.108,0.309,4.907
105,1,A,1,A,0,26.037,5.066,0.464,41.868
106,0,A,0,A,0,26.177,8.154,0.319,93.969
107,1,A,0,A,1,29.043,19.237,0.254,80.31
108,0,A,1,C,0,26.275,9.996,0.563,-20.768
109,0,C,1,A,0,21.234,0.131,0.546,-5.741
110,1,A,1,C,1,26.482,9.133,0.508,32.702
111,1,A,1,C,0,36.654,10.29,0.519,36.617
112,0,B,0,C,0,16.114,3.019,0.613,20.508
113,0,C,0,A,1,38.791,13.247,0.494,-3.757
114,1,B,0,A,1,50.825,14.867,0.264,-4.621
115,0,A,1,B,0,21.762,8.97,0.411,-12.077
116,0,C,1,A,1,35.45,9.897,0.413,-26.671
117,0,C,1,A,1,31.072,6.202,0.341,39.39
118,1,A,0,A,0,17.892,9.183,0.306,61.36
119,1,A,0,A,0,22.826,3.376,0.478,-18.313
120,1,A,1,A,1,24.215,9.787,0.212,28.873
121,0,A,1,A,1,23.206,8.561,0.321,19.5
122,0,B,0,A,0,21.89,2.746,0.211,35.294
123,0,B,0,A,0,33.331,4.005,0.373,-4.203
124,1,C,0,A,1,28.807,15.742,0.166,25.199
125,1,A,1,A,0,32.91,6.188,0.311,-1.586
126,0,A,0,A,1,27.026,6.83,0.505,2.055
127,0,B,1,A,0,36.114,2.118,0.483,-12.035
128,1,C,1,A,1,34.169,16.075,0.318,5.381
129,0,B,1,A,1,44.94,10.338,0.645,-48.162
130,1,B,1,A,1,31.987,16.472,0.683,-37.088
131,1,B,0,A,1,40.605,16.52,0.586,-4.879
132,0,A,0,C,0,33.042,6.215,0.205,31.102
133,0,B,1,B,1,27.161,9.932,0.231,100.006
134,0,C,1,A,1,33.838,8.049,0.434,-2.163
135,0,B,1,A,0,27.007,6.348,0.19,-9.094
136,1,A,0,A,0,22.003,2.411,0.443,1.377
137,0,B,1,B,1,27.889,12.631,0.416,50.645
138,1,B,0,A,1,24.12,14.484,0.235,37.054
139,1,C,0,A,0,24.08,0,0.474,2.474
140,1,A,0,A,0,33.951,4.265,0.381,63.377
141,1,A,0,A,0,17.908,3.736,0.566,47.656
142,1,A,1,B,1,22.333,6.132,0.274,7.704
143,0,A,1,B,0,30.316,9.46,0.229,25.177
144,1,B,1,A,0,22.634,3.284,0.301,-15.028
145,1,A,0,A,1,25.886,13.936,0.315,30.111
146,0,C,1,A,1,20.636,8.676,0.499,-25.87
147,1,A,1,A,0,25.65,8.68,0.702,31.159
148,0,A,1,A,0,19.72,2.162,0.208,15.791
149,0,B,1,A,1,21.413,9.294,0.591,-11.162
150,1,B,1,A,1,36.163,17.398,0.613,3.744
151,0,A,1,A,1,33.969,5.57,0.545,2.618
152,1,A,0,A,0,34.644,0.262,0.296,36.021
153,1,B,1,A,1,43.522,12.161,0.297,25.065
154,1,A,0,A,0,30.26,6.822,0.39,-11.756
155,0,B,1,C,1,19.298,8.928,0.481,-109.577
156,1,A,1,A,0,19.468,2.446,0.513,4.766
157,1,A,1,A,0,33.649,2.91,0.512,-25.027
158,0,B,1,B,0,25.964,3.107,0.333,2.119
159,0,C,0,A,0,19.735,3.93,0.522,-41.397
160,1,A,0,A,0,37.659,6.287,0.384,25.311
161,1,C,1,A,1,21.343,21.96,0.425,9.294
162,1,B,1,A,1,25.666,12.28,0.526,20.664
163,1,A,0,A,0,15.76,1.562,0.392,4.715
164,0,B,0,A,1,30.739,9.041,0.518,72.735
165,0,A,0,A,0,41.472,3.052,0.341,-49.507
166,1,C,1,A,0,21.223,2.902,0.253,59.319
167,0,A,0,C,0,52.638,3.074,0.378,13.162
168,0,C,1,A,1,21.639,14.373,0.39,-58.048
169,1,B,1,A,1,20.095,22.821,0.514,19.789
170,1,C,1,A,0,33.616,3.141,0.391,28.068
171,1,B,1,A,0,21.049,0,0.252,71.307
172,0,A,0,A,1,38.17,5.636,0.485,11.064
173,1,C,1,B,1,21.717,23.463,0.486,15.291
174,1,C,0,A,1,29.721,22.537,0.374,47.99
175,1,C,0,A,0,41.35,5.303,0.203,23.418
176,1,A,1,A,0,34.743,2.714,0.382,43.859
177,0,A,0,A,0,22.75,4.678,0.43,-5.896
178,1,A,0,A,0,21.367,2.246,0.163,34.715
179,1,B,0,A,0,23.892,0.961,0.476,48.963
180,0,A,0,A,1,39.902,10.384,0.636,39.128
181,1,C,1,A,0,35.876,3.565,0.314,-66.143
182,1,B,0,A,1,31.053,5.341,0.497,47.296
183,0,A,1,B,1,29.712,12.577,0.381,10.757
184,1,B,0,A,1,24.03,14.982,0.434,52.421
185,1,B,1,A,1,31.956,10.893,0.304,-28.063
186,1,C,1,A,1,26.02,14.283,0.353,74.059
187,1,C,1,A,1,30.099,18.771,0.307,18.09
188,0,A,0,A,0,37.774,7.32,0.858,9.183
189,1,B,0,A,0,25.698,4.896,0.33,-40.189
190,1,B,1,A,1,24.439,24.551,0.261,93.212
191,1,B,0,A,0,28.843,0,0.638,56.542
