id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,A,0,A,1,32.897,14.571,0.217,59.274
2,1,C,1,A,1,30.685,14.677,0.672,38.397
3,1,B,1,A,1,27.536,22.055,0.13,27.645
4,1,A,1,A,1,27.33,18.408,0.595,-59.028
5,0,A,0,A,0,17.063,10.955,0.475,20.743
6,1,A,0,B,0,32.758,0.607,0.335,21.12
7,1,A,1,B,0,35.06,9.467,0.45,-29.851
8,1,C,1,B,1,25.369,17.337,0.551,17.732
9,0,A,1,A,1,40.982,5.685,0.499,63.142
10,0,A,0,A,0,26.155,6.1,0.533,38.126
11,1,B,0,A,0,33.455,10.313,0.296,-23.869
12,1,A,1,C,1,55.16,11.596,0.615,24.453
13,0,A,0,A,0,34.571,2.454,0.407,-26.24
14,0,B,0,A,0,20.71,7.228,0.52,22.222
15,0,C,1,A,0,26.478,0.442,0.231,63.074
16,1,B,1,B,1,34.938,17.435,0.498,45.765
17,1,A,0,B,0,51.365,4.43,0.386,37.466
18,0,A,1,A,1,37.9,6.192,0.435,16.12
19,0,A,1,A,0,19.171,5.042,0.433,33.409
20,0,A,0,B,0,27.127,6.113,0.389,40.906
21,0,A,0,A,0,27.897,0,0.193,53.458
22,0,B,0,A,1,31.99,8.423,0.216,10.711
23,1,A,0,A,0,27.434,4.69,0.606,17.799
24,0,C,0,A,1,23.493,10.28,0.581,3.543
25,0,A,1,A,1,27.085,15.275,0.415,12.507
26,1,A,1,A,0,42.135,5.039,0.343,-57.935
27,1,A,0,A,0,30.496,2.691,0.408,41.412
28,1,B,1,A,1,22.04,18.066,0.227,26.08
29,1,B,1,A,1,21.191,11.139,0.285,20.698
30,0,B,1,A,0,22.443,0.216,0.66,53.373
31,0,B,0,C,0,28.88,0,0.545,30.73
32,0,A,0,B,0,25.053,9.571,0.539,-0.298
33,1,B,1,A,1,23.773,18.934,0.658,50.901
34,0,B,1,A,0,24.202,1.745,0.254,-68.358
35,0,B,1,B,1,36.223,13.106,0.319,11.092
36,1,B,0,A,1,29.044,9.671,0.257,42.882
37,1,B,1,A,1,28.528,7.365,0.467,59.699
38,0,B,0,B,0,36.547,3.43,0.412,16.748
39,0,B,1,B,1,29.975,12.435,0.625,-48.989
40,1,A,0,A,0,24.04,2.412,0.301,7.936
41,0,B,0,A,1,26.057,5.229,0.317,24.051
42,1,A,1,C,0,33.211,8.278,0.401,15.296
43,1,A,1,A,0,23.362,4.853,0.479,16.742
44,0,A,1,C,0,29.987,4.465,0.337,9.435
45,1,C,0,A,1,38.673,20.438,0.343,37.368
46,1,B,0,A,0,26.119,4.638,0.6,37.91
47,1,C,0,A,0,19.975,10.501,0.442,-26.864
48,0,B,0,C,0,27.799,2.058,0.616,65.609
49,1,A,0,A,0,17.589,4.644,0.712,-26.731
50,1,A,0,A,0,22.889,3.676,0.59,10.176
51,1,B,1,A,0,38.501,5.322,0.477,74.07
52,0,B,0,A,1,33.679,4.793,0.506,-59.82
53,1,B,1,A,1,22.897,7.612,0.492,-43.679
54,0,A,0,A,0,30.272,0,0.507,22.235
55,1,B,0,B,1,21.869,20.322,0.232,75.505
56,1,C,1,A,1,34.547,15.721,0.379,32.104
57,0,B,1,A,0,24.613,8.491,0.24,2.245
58,1,A,0,A,1,26.258,6.241,0.421,-26.85
59,0,B,0,A,0,28.421,2.803,0.156,12.046
60,1,A,0,A,0,25.908,3.586,0.451,-23.888
61,1,C,1,A,1,34.401,18.327,0.173,41.494
62,0,A,0,C,0,28.304,6.469,0.27,-39.039
63,0,C,0,A,0,26.765,6.775,0.596,-16.728
64,1,B,1,A,1,23.168,17.906,0.081,25.215
65,1,C,1,A,1,43.488,17.846,0.368,9.307
66,1,B,1,A,1,24.155,10.025,0.549,83.368
67,1,B,1,B,0,22.154,6.534,0.518,6.255
