id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,A,0,A,0,29.596,9.051,0.472,-25.531
2,0,C,1,A,1,23.329,15.985,0.307,26
3,1,C,0,A,0,17.136,7.618,0.501,106.602
4,1,C,1,A,1,27.436,10.872,0.7,-25.539
5,0,C,1,A,0,25.816,6.18,0.294,99.267
6,0,A,0,C,0,33.041,6.207,0.401,74.028
7,0,B,1,C,1,20.448,8.748,0.371,-5.59
8,0,A,0,B,1,25.41,12.772,0.473,-52.796
9,1,C,0,A,1,21.309,13.33,0.374,64.552
10,0,C,1,A,1,16.969,13.277,0.372,-42.875
11,0,C,1,A,1,34.273,5.279,0.315,22.504
12,0,B,1,B,0,31.322,9.379,0.28,43.501
13,1,B,0,A,0,32.892,4.932,0.29,28.181
14,1,A,1,A,1,20.62,18.118,0.225,1.42
15,1,C,1,A,0,21.071,8.509,0.228,20.495
16,1,A,0,A,0,24.629,3.966,0.152,8.157
17,1,B,0,A,1,41.223,11.641,0.227,23.537
18,1,C,0,A,1,25.862,17.33,0.453,8.399
19,0,A,1,A,0,45.176,6.455,0.143,9.574
20,0,A,1,B,0,18.237,6.533,0.576,6.733
21,1,A,0,A,0,27.757,10.344,0.764,77.129
22,0,B,0,A,0,16.497,12.457,0.189,20.967
23,1,B,1,B,1,27.315,12.36,0.385,72.32
24,1,C,1,A,1,21.83,19.065,0.463,52.263
25,1,A,1,A,1,32.912,17.012,0.23,-3.781
26,0,A,0,B,0,18.093,3.956,0.578,2.005
27,1,A,0,A,0,31.082,6.11,0.316,-12.41
28,0,C,1,C,1,35.588,10.668,0.636,-27.866
29,0,B,0,B,1,23.316,15.551,0.479,47.46
30,1,A,1,A,0,23.633,5.291,0.381,54.706
31,1,B,1,B,0,19.75,9.558,0.787,33.573
32,0,B,1,B,1,35.046,8.181,0.308,52.571
33,1,A,1,A,0,32.93,2.542,0.397,30.088
34,1,A,1,A,0,28.993,5.7,0.481,29.912
35,1,B,0,A,1,26.202,15.324,0.594,-45.612
36,1,A,1,A,1,26.992,14.979,0.353,40.184
37,0,A,0,C,0,27.48,4.78,0.454,-1.903
38,0,A,0,A,1,22.301,7.739,0.24,-12.177
39,1,B,0,A,1,32.3,18.067,0.448,-3.389
40,1,B,1,A,0,29.933,7.358,0.509,19.843
41,1,A,0,A,1,26.151,13.665,0.544,47.502
42,0,A,1,C,0,35.249,3.151,0.559,4.081
43,1,C,0,A,0,25.277,2.724,0.434,-42.319
44,0,A,0,B,1,32.983,15.998,0.377,86.826
45,1,A,0,A,0,22.926,8.784,0.237,90.106
46,1,C,1,B,1,24.67,9.388,0.269,-25.313
47,1,B,1,A,0,30.983,8.332,0.258,37.651
48,1,B,1,A,0,24.498,8.671,0.458,16.994
49,0,B,0,A,0,32.535,5.838,0.442,-15.332
50,1,B,0,A,0,24.297,5.377,0.292,46.353
51,1,C,1,A,0,29.549,7.565,0.404,23.564
52,1,B,1,A,1,29.176,19.28,0.413,-28.339
53,1,A,1,C,0,23.745,5.028,0.433,-46.432
54,0,B,0,A,0,24.837,6.004,0.358,23.077
55,1,A,0,A,0,28.073,4.182,0.294,10.111
56,1,B,1,A,0,35.687,5.036,0.336,54.643
57,1,C,1,A,1,18.944,12.475,0.363,26.489
58,0,A,1,B,0,27.733,6.81,0.45,38.318
59,1,B,1,A,0,43.578,3.354,0.441,40.01
60,1,B,1,B,0,18.941,5.016,0.494,-11.322
61,0,C,1,A,1,23.365,3.206,0.242,19.956
62,1,A,1,B,0,38.9,5.741,0.364,156.473
63,1,A,1,A,0,21.836,2.72,0.319,-9.005
64,1,B,1,A,1,18.124,12.839,0.451,31.813
65,1,B,1,A,1,32.178,10.451,0.47,7.627
66,1,B,0,A,0,35.431,4.631,0.294,25.819
67,1,C,1,A,1,38.62,13.497,0.422,-11.02
68,1,A,1,A,0,28.191,8.593,0.3,21.508
69,0,C,1,A,1,22.195,14.164,0.4,88.713
70,1,B,1,A,0,16.841,1.166,0.352,-5.49
71,1,C,1,B,1,38.637,19.878,0.322,-27.338
72,1,A,1,B,1,33.823,15.998,0.271,51.425
73,0,C,0,A,0,43.67,9.196,0.403,-2.171
74,1,A,0,A,0,35.142,0,0.477,43.375
75,0,C,1,A,0,28.779,4.144,0.634,-32.162
76,1,B,0,B,1,33.465,16.893,0.321,28.047
77,1,B,0,A,0,28.147,1.985,0.343,-26.252
78,1,B,1,A,1,23.392,16.525,0.3,48.946
79,0,B,1,A,1,27.84,6.486,0.374,40.67
80,1,A,1,A,0,34.393,4.002,0.248,42.2
81,0,A,0,A,0,35.496,6.097,0.448,2.119
82,1,C,1,A,1,24.049,7.786,0.47,50.281
83,0,B,1,A,0,27.16,4.585,0.333,11.922
84,1,A,1,A,0,32.606,8.989,0.225,60.655
85,1,A,0,B,0,19.916,4.344,0.412,12.828
86,1,C,1,A,1,31.002,11.994,0.556,1.658
87,0,B,1,A,0,24.041,6.648,0.605,14.327
88,1,A,0,A,0,30.933,9.648,0.348,126.834
89,0,A,0,B,0,33.497,11.103,0.694,26.047
90,1,C,1,C,1,29.581,7.725,0.47,44.452
91,0,B,0,A,1,27.186,9.199,0.563,-33.644
92,1,A,1,A,1,26.863,23.142,0.247,-22.606
93,0,B,0,A,1,25.83,14.207,0.323,0.233
94,1,C,0,A,1,17.634,19.954,0.364,1.315
95,0,C,0,B,0,28.312,8.823,0.406,1.817
96,0,A,0,A,0,23.553,3.189,0.379,60.57
97,1,B,1,A,0,34.977,7.226,0.175,35.967
98,0,B,1,C,1,23.646,8.461,0.428,13.277
99,0,B,0,C,0,26.026,5.759,0.379,-37.508
100,0,C,1,A,1,20.872,10.13,0.298,48.198
101,1,B,0,A,0,30.806,2.829,0.317,46.876
102,1,A,0,A,1,34.22,12.119,0.421,-78.519
103,1,C,0,A,0,21.148,6.874,0.363,76.573
104,0,B,1,A,1,19.025,10.698,0.405,37.324
