id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,C,1,B,0,22.904,5.911,0.495,32.907
2,1,B,1,A,1,33.015,21.008,0.493,37.899
3,0,C,1,A,0,44.875,0,0.474,9.615
4,0,C,1,A,0,27.125,9.282,0.257,62.648
5,0,A,0,A,0,34.25,11.464,0.239,9.818
6,0,B,0,A,0,26.032,2.677,0.168,51.186
7,1,C,0,A,1,15.249,16.011,0.27,-33.101
8,1,B,1,B,1,28.328,9.304,0.238,-2.828
9,0,A,0,A,0,39.104,9.384,0.548,-70.796
10,0,C,0,A,0,39.008,8.772,0.524,42.595
11,0,B,1,A,1,20.827,17.841,0.768,17.893
12,1,C,1,A,0,25.932,3.731,0.513,-22.06
13,1,B,1,A,0,27.643,7.583,0.31,6.736
14,0,C,1,B,1,26.274,13.745,0.28,39.049
15,1,C,1,B,1,28.332,15.023,0.344,-0.95
16,1,C,0,A,0,32.021,5.441,0.475,20.368
17,0,B,1,A,0,18.659,6.942,0.467,-49.996
18,1,B,1,B,0,31.717,3.848,0.454,-8.371
19,1,B,1,A,1,17.356,21.335,0.25,54.629
20,0,A,0,A,1,35.21,10.752,0.364,91.839
21,0,A,0,B,1,28.725,13.885,0.417,-13.643
22,1,B,1,C,1,22.446,22.07,0.338,70.081
23,1,C,1,A,1,35.636,19.689,0.454,38.652
24,1,B,0,A,0,20.971,5.78,0.27,17.055
25,0,B,0,B,0,36.935,4.751,0.225,-73.037
26,1,A,1,B,1,33.193,15.053,0.543,4.033
27,1,A,1,A,0,43.744,4.502,0.466,25.458
28,0,B,1,A,0,28.781,7.021,0.647,94.359
29,0,C,0,A,0,19.562,9.497,0.593,5.572
30,0,C,1,A,1,18.351,17.925,0.198,15.007
31,0,A,0,B,0,30.08,6.236,0.254,-13.316
32,1,A,0,A,0,37.106,1.28,0.472,76.177
33,1,A,1,B,0,25.466,0,0.825,-11.357
34,0,A,1,A,0,23.154,4.978,0.44,-4.162
35,0,A,1,B,0,33.949,0.23,0.238,10.613
36,0,A,0,C,0,42.461,8.148,0.394,57.741
37,0,A,1,A,0,34.15,8.457,0.608,94.518
