id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,A,0,A,0,51.967,8.298,0.584,4.693
2,1,A,1,B,0,23.564,3.494,0.632,-49.495
3,1,C,0,A,0,28.969,6.046,0.469,-0.768
4,0,B,0,A,1,23.173,12.823,0.661,68.883
5,1,C,1,A,1,39.774,27.294,0.44,24.256
6,1,A,1,C,0,13.047,3.741,0.235,52.542
7,0,A,1,A,0,19.669,0,0.284,-64.453
8,1,A,1,A,1,37.002,16.683,0.368,62.323
9,0,B,0,A,0,34.552,0.145,0.449,42.478
10,0,A,0,A,0,22.264,8.922,0.32,72.881
11,0,B,1,A,0,16.514,3.344,0.558,-77.171
12,1,A,0,A,0,22.116,7.037,0.455,-2.742
13,0,A,1,A,0,26.544,5.151,0.291,-13.395
14,0,B,0,B,0,28.072,8.825,0.497,-0.282
15,1,B,1,A,1,26.94,8.748,0.153,-24.926
16,1,A,1,A,1,31.32,6.464,0.483,-12.819
17,0,A,1,C,0,44.369,7.443,0.423,91.105
18,1,C,1,A,1,32.113,17.617,0.376,34.988
19,1,B,0,B,0,23.031,0,0.316,47.426
20,1,B,1,A,1,33.558,11.057,0.484,-36.075
21,1,A,0,A,0,43.658,2.914,0.431,-14.972
22,1,B,0,A,1,45.635,8.008,0.41,60.067
23,1,A,1,A,1,47.038,15.662,0.225,-27.541
24,0,A,1,C,1,41.886,5.118,0.347,-27.352
25,1,A,0,A,1,28.613,21.46,0.479,12.617
26,0,A,0,A,0,22.828,3.163,0.518,24.349
27,1,A,0,A,0,41.769,6.403,0.402,57.236
28,0,A,0,A,1,49.486,6.645,0.389,63.239
29,0,C,1,A,1,24.081,9.813,0.413,29.612
30,0,A,1,A,0,47.978,6.99,0.25,20.097
31,1,A,0,A,0,22.075,5.871,0.534,67.858
32,0,B,0,A,1,31.442,7.616,0.326,10.162
33,0,C,1,A,1,18.572,7.596,0.451,8.735
34,0,A,1,A,0,24.403,4.564,0.424,-18.062
35,0,B,1,A,1,29.086,14.545,0.366,-22.951
36,0,B,1,A,1,21.13,8.757,0.51,27.67
37,1,C,1,C,1,34.184,19.1,0.346,35.685
38,1,A,0,A,0,26.211,6.155,0.319,72.286
39,0,C,1,B,1,17.714,11.002,0.428,-24.765
40,0,B,1,A,0,39.918,6.77,0.363,48.008
41,1,A,0,A,0,14.798,7.075,0.536,28.814
42,1,C,1,A,0,26.964,3.358,0.527,43.227
43,0,A,1,B,0,21.168,1.292,0.304,77.75
44,0,B,0,B,0,25.8,5.975,0.461,-47.597
45,0,A,0,A,0,22.075,8.702,0.445,20.013
46,0,C,1,A,1,31.235,12.492,0.289,53.73
47,0,A,0,A,1,15.85,10.616,0.724,68.633
48,0,B,0,A,0,25.314,1.294,0.469,11.013
49,0,A,1,A,1,13.614,10.387,0.453,-2.867
50,1,B,1,A,0,34.275,6.106,0.201,1.735
51,1,B,0,A,0,41.306,8.496,0.358,44.643
52,0,B,1,A,0,21.64,0,0.612,-7.554
53,1,A,0,A,1,34.518,8.288,0.486,12.309
54,0,C,1,A,1,25.008,7.619,0.45,15.837
55,0,B,1,A,1,31.136,6.652,0.481,22.517
56,0,B,1,B,0,26.204,3.15,0.507,18.556
57,0,B,0,A,0,46.074,0.595,0.347,13.542
58,1,A,1,A,0,39.644,1.249,0.253,11.29
59,0,A,0,B,1,16.524,4.068,0.68,68.623
60,1,B,1,A,1,22.532,10.813,0.281,93.268
61,0,B,1,A,0,35.624,1.263,0.488,6.521
62,1,C,0,A,0,24.627,0.832,0.314,35.781
63,0,A,0,A,0,35.938,9.981,0.219,9.925
64,0,B,1,C,0,53.103,3.758,0.627,3.038
65,0,A,0,A,0,20.783,2.13,0.383,28.245
66,1,B,0,B,0,26.281,9.01,0.36,19.964
67,1,B,0,A,0,31.373,10.402,0.377,28.282
68,0,A,0,B,0,31.142,3.289,0.497,58.352
69,0,C,0,B,1,22.115,2.792,0.395,0.711
70,1,A,1,C,0,21.016,10.826,0.224,-9.083
71,1,B,1,A,0,23.085,5.344,0.371,23.963
72,0,A,1,A,1,27.535,9.141,0.3,-2.573
73,1,A,0,A,0,25.641,3.248,0.483,-55.046
74,1,C,0,A,1,20.822,14.046,0.382,-16.036
75,1,B,1,A,0,25.549,2.396,0.305,113.862
76,1,C,1,A,1,46.448,8.556,0.697,24.226
77,1,B,1,A,1,20.552,10.753,0.611,22.879
78,1,A,0,C,0,25.413,8.595,0.365,5.586
79,0,C,0,A,1,29.195,13.295,0.472,-50.691
80,0,A,0,B,1,23.3,2.095,0.498,36.721
81,0,C,1,A,0,23.54,7.959,0.378,-11.318
82,1,A,0,B,0,24.954,3.205,0.461,1.662
83,1,C,1,A,1,23.886,9.566,0.352,9.521
84,0,A,0,B,1,16.653,17.656,0.344,37.843
85,1,A,0,B,0,30.152,6.133,0.168,33.967
86,0,A,1,C,0,28.523,6.438,0.217,-20.006
87,1,A,0,B,0,39.624,5.372,0.34,28.593
88,0,C,0,B,1,29.629,5.975,0.371,48.436
89,1,A,1,A,1,24.409,16.57,0.382,29.729
90,0,A,0,A,0,30.097,0.642,0.229,44.355
91,0,A,0,A,1,21.212,3.228,0.325,19.679
92,0,C,1,A,0,16.253,5.755,0.512,73.74
93,0,B,1,A,1,38.465,7.058,0.541,77.314
94,0,B,1,A,1,26.09,5.861,0.344,4.168
95,1,A,0,A,0,24.593,4.17,0.466,85.998
96,0,C,1,A,0,16.29,0.512,0.317,-63.919
97,0,B,1,A,0,21.283,6.498,0.587,28.069
98,1,B,1,B,0,31.176,1.336,0.612,17.353
99,1,A,1,B,0,18.212,6.803,0.744,-19.274
100,1,B,1,C,1,33.871,7.727,0.443,31.274
101,1,C,0,A,1,46.807,12.073,0.294,94.046
102,1,C,1,A,1,21.624,12.726,0.457,54.895
103,0,A,0,A,0,41.647,6.637,0.484,-43.845
104,1,C,0,A,1,34.554,13.004,0.609,82.687
105,0,C,0,A,1,22.297,17.846,0.46,0.74
106,0,C,0,A,0,17.502,7.998,0.205,-31.137
107,0,B,0,A,0,32.039,9.717,0.444,-8.239
108,0,B,0,A,0,18.291,0,0.545,61.232
109,1,A,0,A,1,27.424,4.804,0.401,1.954
