id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,B,1,A,1,21.914,17.705,0.367,-25.151
2,1,B,1,A,1,33.713,19.049,0.29,64.019
3,0,B,1,A,0,39.353,6.198,0.347,-66.491
4,0,B,1,A,1,29.046,12.69,0.452,150.15
5,1,B,0,A,0,19.518,8.727,0.131,75.835
6,0,A,1,A,1,26.73,9.987,0.402,16.098
7,0,B,0,A,0,29.734,6.385,0.468,5.907
8,1,B,1,A,1,21.017,15.612,0.494,-11.881
9,1,A,1,B,1,24.283,19.876,0.337,-52.402
10,1,C,1,A,1,25.638,15.015,0.333,32.053
11,0,B,1,A,0,42.854,6.753,0.428,82.06
12,1,C,1,C,1,17.637,16.581,0.372,52.572
13,0,A,0,A,0,18.502,4.109,0.524,10.866
14,0,A,0,A,0,28.427,3.547,0.498,59.832
15,0,A,1,C,0,25.829,7.403,0.45,59.147
16,0,B,1,A,0,34.48,4.807,0.568,48.989
17,0,B,1,A,1,25.112,2.25,0.46,14.293
18,0,C,1,A,1,21.33,5.595,0.567,43.066
19,1,B,0,B,0,24.7,0.325,0.445,-28.579
20,0,A,0,C,1,37.453,9.284,0.614,52.264
21,1,B,1,A,1,31.538,10.601,0.238,21.547
22,0,A,1,A,0,27.88,6.132,0.423,40.864
23,0,B,1,A,1,25.44,12.807,0.446,-29.265
24,0,A,1,B,1,42.549,11.094,0.718,6.395
25,0,B,1,A,1,31.847,2.299,0.548,-2.05
26,1,C,1,A,0,22.716,5.406,0.198,65.006
27,1,B,0,A,0,38.453,7.161,0.464,15.426
28,1,B,0,A,0,27.038,8.319,0.547,79.354
29,1,A,1,A,1,31.538,18.843,0.139,33.627
30,0,B,0,A,0,31.373,5.497,0.456,102.133
31,1,C,1,A,1,21.423,13.87,0.28,-28.986
32,0,C,1,B,1,30.217,10.862,0.248,36.162
33,0,A,1,A,1,25.724,14.665,0.453,89.917
34,1,A,1,A,1,24.358,17.914,0.539,86.764
35,0,B,0,A,1,27.446,14.097,0.337,53.406
36,0,A,0,B,0,26.039,0.468,0.514,13.566
37,1,B,1,A,0,26.991,8.18,0.272,-64.221
38,0,B,0,A,1,22.597,20.431,0.268,-49.311
39,0,A,1,C,0,31.953,1.05,0.576,-134.999
40,1,A,0,A,1,23.804,10.4,0.43,81.888
41,0,C,0,A,0,41.326,4.541,0.302,80.493
42,0,A,1,B,0,26.323,0.743,0.208,-67.958
43,1,C,1,A,1,20.038,18.041,0.169,-2.647
44,1,B,0,B,0,31.075,6.342,0.233,-12.134
45,0,A,0,A,1,38.298,12.018,0.56,49.272
46,1,C,0,A,1,22.127,10.323,0.305,-117.082
47,0,A,0,A,0,40.492,3.83,0.297,18.137
48,0,C,1,A,1,24.691,8.433,0.509,0.693
49,1,A,0,A,0,40.915,4.802,0.275,42.28
50,0,B,0,A,0,16.237,3.885,0.515,-63.332
51,0,B,0,C,0,39.147,10.107,0.545,-9.18
52,1,C,1,A,1,32.396,16.996,0.502,71.042
53,0,A,1,B,1,34.111,9.603,0.471,28.929
54,0,A,1,A,0,19.502,5.418,0.432,52.175
55,0,B,1,A,0,33.067,3.009,0.332,50.411
56,1,B,0,A,0,30.364,9.89,0.301,18.366
57,0,A,0,A,0,24.844,3.044,0.29,12.248
58,0,A,0,B,1,27.726,12.248,0.172,-63.431
59,1,A,1,B,1,28.129,10.195,0.554,13.6
60,0,A,0,A,1,42.689,3.968,0.512,37.151
61,0,B,0,A,0,21.897,7.577,0.562,11.347
62,1,C,1,A,1,26.267,14.35,0.539,41.744
63,1,A,0,A,0,31.994,6.968,0.467,-37.606
64,0,A,0,C,1,33.917,21.95,0.283,41.823
65,0,B,0,B,0,14.686,6.976,0.555,-35.455
66,1,A,1,A,1,39.555,20.846,0.553,81.082
67,1,B,0,A,1,33.939,12.27,0.316,22.992
68,1,A,1,A,0,23.312,8.804,0.209,-32.355
69,1,C,0,A,1,35.039,18.555,0.293,3.45
70,0,A,0,A,1,33.081,8.85,0.226,48.083
71,0,A,0,B,0,14.928,5.218,0.598,13.666
72,0,B,1,A,1,25.055,5.04,0.4,-48.471
73,1,C,1,A,1,46.018,15.339,0.727,77.302
74,0,A,0,A,0,46.339,6.262,0.282,56.014
75,0,B,1,C,0,26.321,4.176,0.426,-6.719
76,0,B,1,A,0,42.233,0.897,0.507,95.5
77,0,C,0,A,1,49.67,9.806,0.234,24.369
78,0,B,1,B,0,19.547,10.876,0.423,60.248
79,1,A,0,A,1,40.037,19.495,0.306,48.33
80,0,B,1,A,1,43.218,10.847,0.548,63.028
81,0,A,0,C,0,19.396,7.004,0.148,-36.551
82,0,A,0,B,0,29.315,2.349,0.501,17.457
83,1,A,0,A,1,37.78,10.81,0.364,18.888
84,1,B,0,A,0,25.585,8.296,0.52,27.299
85,0,A,0,B,0,33.783,0,0.536,-27.473
86,1,C,1,A,1,35.482,18.058,0.545,39.051
87,0,C,0,A,1,39.669,11.287,0.57,21.607
88,0,C,1,A,1,24.978,12.032,0.47,8.962
89,0,A,1,A,0,28.728,5.642,0.276,45.364
90,1,C,1,A,1,20.816,8.998,0.24,-11.734
91,0,B,0,B,1,31.195,7.945,0.432,32.569
92,0,B,0,A,1,24.688,6.684,0.357,-5.74
93,0,A,1,A,0,31.588,4.915,0.505,17.686
94,0,A,0,A,0,38.389,6.544,0.466,64.177
95,0,C,1,B,1,42.798,15.707,0.416,33.98
96,0,A,1,A,0,33.503,5.043,0.504,14.126
97,0,C,0,B,0,36.889,7.873,0.175,83.759
98,1,B,1,A,0,35.707,1.733,0.278,-36.183
99,0,A,0,A,1,38.927,11.528,0.418,9.104
100,0,C,1,A,1,27.969,11.77,0.519,-52.258
101,0,B,1,A,1,34.35,10.228,0.386,-3.012
102,1,C,1,A,0,25.406,2.389,0.379,44.076
103,1,B,1,A,1,33.603,18.687,0.398,-45.737
104,1,C,0,A,1,36.564,12.464,0.434,-2.028
105,1,C,1,A,0,20.61,3.092,0.44,-14.13
106,1,C,1,A,0,23.952,0.673,0.418,46.479
107,0,C,1,A,0,29.769,7.176,0.359,-16.616
108,0,A,0,A,0,17.597,3.51,0.544,-0.756
109,1,A,1,A,1,31.562,10.578,0.252,19.789
110,0,B,0,B,1,20.181,8.064,0.436,79.472
111,0,B,0,A,0,22.9,2.72,0.35,62.401
112,1,B,1,A,0,27.045,7.725,0.37,25.319
113,1,A,0,A,0,23.647,2.678,0.239,54.143
114,0,B,1,A,1,24.976,10.567,0.361,18.71
115,1,A,1,A,0,26.186,1.934,0.509,17.181
116,1,C,1,A,0,24.098,5.88,0.429,44.574
117,0,A,1,A,0,28.716,5.321,0.489,24.294
118,0,C,1,A,0,35.175,4.128,0.302,2.788
119,1,A,1,A,0,31.858,5.872,0.464,66.028
120,0,C,0,A,1,34.135,12.41,0.401,26.197
121,1,C,1,A,0,24.054,3.193,0.238,1.855
122,1,B,1,A,1,25.378,16.562,0.323,37.972
123,1,A,0,A,0,23.236,7.94,0.629,-13.449
124,0,B,1,B,1,36.306,11.649,0.234,-8.11
125,0,B,1,A,0,21.743,6.201,0.358,-16.317
126,0,B,1,C,1,18.862,12.856,0.776,24.107
127,1,B,0,A,0,35.556,1.132,0.555,5.699
128,0,C,1,C,1,39.284,9.739,0.43,45.918
129,0,A,0,A,0,27.351,3.297,0.454,26.446
130,0,A,1,B,0,21.405,5.616,0.281,19.558
131,0,A,1,A,0,38.614,3.974,0.368,14.19
132,0,A,0,A,0,26.393,0,0.313,28.547
133,1,B,1,A,1,23.67,17.104,0.459,18.325
134,1,B,1,A,1,19.226,9.933,0.386,44.329
135,0,B,0,B,0,19.784,3.01,0.303,-5.789
136,1,B,0,A,0,20.481,7.69,0.363,39.493
137,0,C,0,B,1,21.308,10.449,0.199,-43.726
138,0,C,0,A,0,24.882,9.928,0.388,49.524
139,1,A,0,A,0,26.455,8.117,0.561,-45.628
140,0,A,1,A,0,20.203,7.769,0.239,15.719
141,0,B,1,A,1,42.836,0,0.299,48.588
142,1,A,1,A,0,26.81,4.607,0.354,8.888
143,1,C,1,B,1,17.513,17.628,0.745,15.024
144,1,C,0,A,1,22.192,18.353,0.202,-35.165
145,1,A,0,B,0,25.03,7.489,0.409,-44.837
146,0,C,1,A,1,17.433,13.118,0.418,108.768
147,0,B,0,A,0,38.18,6.079,0.345,50.282
148,0,A,0,C,0,35.231,0,0.434,-38.027
149,1,A,0,A,0,33.009,8.063,0.521,9.588
150,0,A,1,B,1,29.203,9.815,0.536,-1.947
151,1,B,1,A,0,38.657,8.974,0.193,11.677
152,1,C,1,A,1,30.308,12.13,0.453,36.116
153,0,B,1,C,0,34.271,7.447,0.428,10.314
154,1,A,1,B,1,30.823,16.73,0.738,31.863
155,0,A,0,A,0,35.819,2.882,0.513,21.104
156,0,B,0,A,0,36.007,6.744,0.355,56.028
157,1,C,1,A,0,23.96,0.036,0.585,30.861
158,1,B,0,A,1,29.741,21.143,0.332,6.093
159,1,A,1,A,1,32.826,13.174,0.25,11.799
160,0,B,1,A,0,24.585,2.377,0.083,26.708
161,0,B,0,A,0,31.87,4.863,0.837,19.6
162,1,B,0,A,1,25.825,11.919,0.319,-9.954
163,0,C,1,A,1,19.347,7.5,0.623,41.437
164,1,B,1,A,1,35.365,17.831,0.237,14.938
165,0,C,0,A,0,19.919,5.793,0.253,14.368
166,0,B,1,A,0,28.516,6.465,0.528,45.152
167,1,C,1,A,1,29.86,17.935,0.608,92.257
168,1,B,1,A,1,25.159,8.593,0.295,128.134
169,1,A,1,C,1,30.815,13.797,0.479,25.202
170,0,B,0,B,0,17.297,4.354,0.289,18.205
171,1,A,1,A,0,37.613,3.503,0.509,43.334
172,1,C,0,A,0,52.592,2.87,0.498,-46.26
173,1,A,1,A,0,27.137,1.21,0.536,33.983
174,1,A,0,A,0,30.874,1.749,0.516,-48.32
175,1,A,0,C,0,26.552,12.986,0.315,25.663
176,0,A,1,A,1,28.088,10.817,0.471,44.287
177,0,A,0,A,1,29.775,3.025,0.276,47.632
178,1,B,1,A,1,16.856,12.022,0.327,60.471
179,1,B,1,A,0,17.514,6.989,0.439,118.649
180,0,A,0,A,0,49.117,0.68,0.364,-2.582
181,1,B,1,B,1,21.699,17.537,0.249,81.576
182,1,A,1,A,1,34.409,10.441,0.509,2.371
183,1,A,0,A,0,15.86,4.673,0.07,59.769
184,0,B,1,A,0,38.221,6.435,0.233,54.651
185,1,C,0,A,1,17.684,18.189,0.24,-7.984
186,1,A,0,A,0,23.011,7.5,0.479,1.005
187,0,A,0,A,0,26.644,11.909,0.448,-60.293
188,0,B,0,C,0,31.521,4.788,0.32,-4.587
189,1,A,1,A,0,17.599,5.707,0.465,-58.045
190,0,A,1,A,0,20.195,7.42,0.436,-9.548
191,0,B,1,A,0,29.583,4.275,0.189,28.221
192,0,C,1,A,0,24.886,5.871,0.31,36.019
193,1,C,0,A,1,44.854,15.448,0.553,-15.903
194,1,B,1,A,1,33.068,20.347,0.479,45.317
195,0,B,1,A,1,45.008,6.584,0.239,-5.024
196,1,B,1,B,1,23.88,18.24,0.54,-7.557
197,1,B,0,A,0,34.423,6.674,0.519,42.569
198,0,A,0,A,0,20.504,8.063,0.626,-3.139
199,1,A,0,A,0,26.079,0,0.666,39.415
200,1,A,1,A,0,22.198,2.69,0.438,34.513
201,1,A,1,A,0,35.412,6.241,0.387,26.037
202,1,C,1,A,1,25.936,16.403,0.177,29.22
203,0,B,0,B,0,30.61,2.058,0.378,26.353
204,1,B,0,A,1,30.998,25.026,0.461,-35.922
205,1,B,1,B,1,28.551,15.382,0.339,38.353
206,1,A,0,A,0,35.844,7.876,0.303,-21.812
207,0,C,1,A,1,31.804,16.401,0.125,40.194
208,0,B,1,A,1,22.411,9.624,0.471,40.078
209,0,A,1,A,0,24.466,3.081,0.233,26.976
210,1,B,1,A,1,23.291,14.901,0.595,153.929
211,1,A,0,A,1,25.95,21.065,0.569,5.404
212,0,B,1,C,1,31.178,4.995,0.509,63.179
213,0,C,1,B,0,38.652,1.134,0.438,1.132
214,1,B,0,A,1,25.682,12.573,0.339,21.014
215,1,A,0,A,1,22.653,22.92,0.278,4.883
216,1,C,1,A,1,36.38,20.359,0.308,1.674
217,0,A,0,B,0,29.614,5.347,0.694,57.918
218,1,A,0,A,0,32.736,6.145,0.426,13.214
219,0,C,1,A,1,24.426,14.084,0.274,56.057
220,0,C,1,A,0,38.839,3.83,0.46,62.076
221,0,C,0,A,1,36.029,4.211,0.526,11.462
222,0,A,0,A,0,28.73,7.995,0.378,8.231
223,0,B,0,A,0,25.806,2.751,0.368,25.607
224,0,B,1,A,1,47.244,1.891,0.461,51.989
225,0,B,0,A,0,23.937,9.575,0.478,-24.451
226,0,A,0,A,0,36.526,3.039,0.327,-17.764
227,0,A,0,A,1,18.613,9.672,0.458,-0.546
228,1,B,1,A,1,17.98,14.1,0.251,-9.463
229,0,C,1,A,1,23.736,17.439,0.287,-76.087
230,1,B,0,A,0,30.145,5.998,0.286,40.394
231,1,A,0,A,0,21.042,0.471,0.288,-7.636
232,0,C,0,A,1,28.991,9.363,0.514,-0.491
233,1,B,0,A,1,20.184,16.569,0.385,-10.046
234,1,A,1,A,1,19.985,20.053,0.387,99.497
235,0,B,1,A,1,42.438,9.247,0.423,81.121
236,1,A,0,A,1,16.303,11.052,0.242,9.965
237,1,B,0,A,1,26.83,12.988,0.153,18.073
238,0,B,0,A,0,29.511,2.029,0.408,-15.323
239,0,C,1,B,0,25.983,2.335,0.229,18.016
240,0,C,1,A,1,36.981,8.668,0.373,37.956
241,1,A,0,A,0,20.989,5.779,0.192,-10.278
242,1,C,1,B,1,35.085,15.29,0.453,33.273
243,0,B,1,A,1,19.099,12.675,0.218,-54.756
244,1,B,0,A,0,36.94,4.918,0.543,4.719
245,1,B,1,A,1,22.362,18.671,0.504,107.118
246,1,B,0,A,0,20.942,5.866,0.622,105.522
247,0,A,1,A,1,22.646,17.34,0.292,35.084
248,0,B,0,C,1,32.868,10.587,0.262,5.039
249,1,C,0,A,0,33.272,2.681,0.582,31.376
250,1,C,0,A,0,17.497,9.676,0.399,10.184
251,1,A,1,B,0,32.624,3.36,0.546,8.519
252,1,C,1,A,0,38.645,3.241,0.221,-8.596
253,0,B,0,B,1,52.061,14.621,0.441,-50.199
254,0,C,1,B,0,23.535,5.16,0.464,-36.29
255,1,A,0,A,1,31.495,10.962,0.383,35.251
256,1,B,0,A,1,29.358,6.677,0.29,105.993
257,0,B,0,A,0,35.695,7.995,0.667,8.173
258,0,C,0,A,1,39.099,7.074,0.337,-24.712
259,1,B,1,B,0,29.154,6.517,0.523,46.489
260,1,A,1,A,1,48.778,19.619,0.436,31.064
261,1,C,0,A,0,25.067,5.568,0.392,-10.454
262,0,C,1,A,0,19.199,4.908,0.576,25.737
263,1,A,0,A,1,27.323,9.549,0.246,-46.795
264,1,B,0,A,1,42.58,16.632,0.603,48.418
265,0,B,0,B,0,33.311,3.222,0.458,48.898
266,0,C,1,B,1,20.152,7.895,0.188,92.361
267,1,C,0,A,1,28.92,16.825,0.27,2.755
268,0,C,1,A,1,26.991,13.004,0.244,-9.318
269,0,B,1,B,0,15.553,7.722,0.669,-7.09
270,1,B,1,A,1,30.663,17.621,0.41,-16.698
271,0,A,1,A,1,30.567,9.248,0.338,-49.685
272,0,C,0,A,1,37.486,8.166,0.497,56.175
273,0,A,0,A,0,23.344,2.349,0.628,23.365
274,0,B,0,A,1,23.399,12.765,0.271,74.093
275,1,B,1,A,1,25.205,4.92,0.37,62.014
276,0,C,0,B,1,20.768,8.952,0.436,65.314
277,1,A,0,A,1,42.863,21.991,0.585,-55.705
278,1,C,1,A,1,23.187,11.843,0.372,-25.081
279,1,B,0,A,1,33.207,12.433,0.465,36.743
280,0,C,0,A,1,19.053,4.445,0.458,5.033
281,0,B,0,A,0,34.272,3.637,0.475,22.957
282,1,A,0,A,0,24.617,2.788,0.665,28.317
283,1,A,0,A,0,33.443,6.65,0.357,54.293
284,0,C,0,A,0,42.566,6.926,0.807,-33.54
285,0,B,1,A,1,19.935,7.704,0.11,17.009
286,0,A,0,A,0,34.495,1.69,0.403,20.298
287,1,A,1,C,1,32.447,14.747,0.528,13.776
288,0,C,0,A,1,48.738,11.284,0.654,2.229
289,1,A,1,A,0,24.825,9.67,0.423,52.144
290,1,C,1,A,1,28.223,12.514,0.255,9.809
291,0,A,0,C,0,21.124,4.85,0.361,29.458
292,0,A,0,A,0,31.195,0,0.38,-3.924
293,1,C,0,A,1,24.749,20.089,0.408,17.878
294,1,B,1,A,1,35.17,13.859,0.327,-40.752
295,0,C,0,A,1,18.941,4.257,0.57,22.4
296,1,B,1,A,0,31.945,6.54,0.312,70.916
297,0,C,0,B,0,30.606,11.17,0.274,10.837
298,1,A,1,A,0,29.19,12.081,0.308,-2.391
299,1,C,1,B,1,23.547,11.053,0.793,34.833
300,0,B,1,A,0,39.208,5.189,0.29,-30.705
301,0,A,1,C,0,30.091,5.461,0.355,5.712
302,0,C,1,A,0,35.293,6.396,0.384,47.223
303,1,B,1,A,0,26.759,4.404,0.423,12.496
304,0,A,0,A,0,30.703,6.255,0.301,38.957
305,1,B,1,B,1,27.235,13.355,0.489,4.722
306,0,A,1,A,0,39.028,0,0.174,-16.259
307,1,C,1,A,1,30.988,14.986,0.328,-0.717
308,1,A,1,A,0,25.51,8.458,0.359,68.769
309,1,C,0,A,1,29.082,21.184,0.209,-77.354
310,0,A,0,A,0,25.933,4.261,0.492,103.291
311,0,A,0,A,1,38.629,16.036,0.352,68.66
312,1,C,1,A,1,41.618,12.043,0.318,50.976
313,1,A,1,A,1,42.954,14.515,0.234,-8.573
314,0,B,1,B,0,24.989,6.314,0.201,-18.144
315,0,B,1,A,0,39.531,2.597,0.216,7.725
316,0,C,1,A,1,26.636,11.454,0.582,109.217
317,1,B,0,A,1,34.701,12.215,0.458,-24.093
318,1,B,1,A,1,29.413,7.839,0.185,80.571
319,1,C,0,A,1,33.064,19.315,0.34,-37.622
320,1,C,0,A,0,36.86,1.477,0.429,-84.155
321,1,A,0,B,0,29.636,0,0.535,-4.087
322,0,A,0,C,1,23.903,15.431,0.631,39.219
323,0,A,0,A,1,23.473,14.537,0.278,25.751
324,0,A,0,B,1,15.625,6.42,0.68,-56.811
325,0,A,0,A,1,24.725,6.915,0.674,93.384
326,1,C,1,A,0,24.148,6.239,0.391,-23.039
327,1,B,1,A,1,29.956,10.521,0.595,26.207
328,1,C,0,A,1,30.782,14.6,0.378,77.352
329,1,B,0,A,1,34.888,16.661,0.322,-5.351
330,1,A,0,A,0,33.188,3.885,0.535,57.21
331,1,C,1,A,1,37.475,15.144,0.267,38.082
332,1,A,1,C,0,24.887,6.528,0.232,66.046
333,0,C,1,A,1,27.051,11.401,0.469,60.06
334,0,B,0,A,1,19.138,2.797,0.408,39.821
335,1,A,1,B,0,33.274,8.914,0.468,5.179
