id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,B,1,A,0,27.378,6.536,0.487,-70.181
2,1,A,1,B,0,19.978,3.451,0.18,95.803
3,1,B,0,B,1,35.255,13.079,0.299,26.206
4,0,A,0,B,1,33.31,8.108,0.534,59.313
5,1,A,0,A,0,26.271,12.87,0.33,-11.835
6,0,C,1,A,1,12.757,8.736,0.372,42.647
7,1,B,0,A,0,35.83,0,0.283,55.253
8,1,B,1,A,1,50.899,10.22,0.605,64.894
9,1,C,1,A,1,30.328,20.778,0.123,-25.411
10,1,C,1,A,1,21.472,13.735,0.73,-21.671
11,1,C,1,A,1,16.124,13.899,0.517,-20.623
12,0,A,0,A,1,14.546,1.484,0.526,-17.126
13,0,A,0,A,1,35.86,16.583,0.633,85.396
14,0,B,1,A,1,30.588,12.514,0.238,53.113
15,0,A,1,B,0,33.205,5.813,0.488,19.068
16,1,C,0,A,1,26.759,18.127,0.267,75.921
17,0,B,0,A,0,31.267,2.095,0.194,14.539
18,0,B,0,A,0,37.65,4.418,0.279,4.899
19,1,A,1,A,0,25.846,4.434,0.631,-23.553
20,1,A,0,A,0,21.943,0,0.504,-20.427
21,0,C,1,C,1,35.858,8.533,0.672,-56.572
22,0,B,1,A,1,25.313,12.716,0.645,46.872
23,1,B,1,A,1,37.015,9.013,0.28,25.345
24,0,B,1,A,1,46.543,8.073,0.473,69.824
25,1,C,1,A,1,27.396,16.912,0.41,-123.027
26,0,A,1,A,0,19.691,11.349,0.252,-7.456
27,0,B,0,A,1,23.521,18.823,0.265,33.473
28,0,C,0,A,0,23.261,2.227,0.56,15.093
29,1,C,1,A,1,39.563,21.511,0.437,42.022
30,1,C,1,A,0,36.875,5.455,0.181,34.663
31,1,B,1,A,1,25.588,14.558,0.489,28.151
32,1,B,1,B,0,26.932,2.062,0.33,-15.04
33,0,B,0,B,0,29.909,0,0.149,23.547
34,0,C,0,B,0,24.445,7.886,0.471,71.139
35,0,C,0,A,1,21.869,3.991,0.455,11.567
36,0,A,0,C,1,28.429,13.835,0.525,37.477
37,1,C,0,A,1,29.439,20.405,0.812,16.164
38,1,A,0,A,0,43.194,6.145,0.324,46.762
39,0,A,0,A,0,34.751,3.496,0.217,-17.543
40,1,B,1,A,1,33.157,13.628,0.452,74.594
41,1,A,0,A,0,24.19,0.628,0.422,-21.006
42,1,A,1,A,1,28.022,16.466,0.462,13.196
43,1,A,1,A,1,34.755,9.799,0.323,69.183
44,1,B,1,A,0,22.75,6.997,0.301,92.593
45,0,C,0,A,1,17.483,12.445,0.518,-4.07
46,0,A,0,A,0,25.101,8.657,0.315,-5.627
47,0,A,0,B,1,39.305,4.694,0.577,-56.792
48,0,A,0,B,0,25.74,9.858,0.338,75.032
49,0,A,0,B,1,44.332,13.496,0.389,77.263
50,0,C,0,A,1,32.817,6.988,0.567,-57.631
51,1,A,0,A,1,22.191,14.965,0.208,45.401
52,0,C,1,A,1,43.042,9.038,0.426,17.723
53,1,A,1,A,1,30.642,13.778,0.604,6.305
54,1,A,1,A,0,32.791,1.465,0.354,-58.238
55,1,A,0,A,1,34.124,26.377,0.376,1.459
56,1,B,1,A,1,38.187,16.454,0.345,-34.212
57,1,A,0,A,0,42.321,2.295,0.341,21.146
58,1,C,1,A,1,26.326,15.83,0.244,87.547
59,0,B,0,B,0,30.825,5.252,0.504,-17.622
60,0,A,0,B,0,39.357,0,0.412,-2.913
61,0,C,0,A,1,30.745,3.103,0.583,36.762
62,1,C,1,A,0,24.033,5.605,0.575,41.039
63,1,B,1,A,1,33.514,15.091,0.351,-54.584
64,1,B,1,A,1,28.955,14.153,0.124,23.779
65,0,C,1,A,1,28.73,5.997,0.436,-9.6
66,1,B,1,A,1,18.294,24.47,0.409,83.296
67,1,B,0,B,0,23.672,8.037,0.713,21.954
68,1,B,1,A,0,25.846,4.458,0.412,-17.893
69,1,C,0,A,1,24.578,8.403,0.421,-12.569
70,1,B,1,C,1,15.659,11.885,0.202,39.669
71,0,A,1,A,1,35.975,20.598,0.099,-2.825
72,1,B,1,A,1,45.104,20.562,0.487,-13.006
73,0,C,0,A,1,31.915,11.779,0.301,13.579
74,0,B,1,B,0,24.237,4.255,0.384,-15.386
75,1,C,0,A,1,23.285,15.532,0.555,-7.668
76,0,A,0,C,0,42.798,5.265,0.34,65.841
77,1,C,1,A,0,31.274,5.245,0.351,-3.061
78,0,A,0,A,0,28.026,7.848,0.735,-12.052
79,0,A,1,A,0,17.831,0.282,0.45,-4.834
80,0,C,0,A,0,36.74,5.473,0.394,46.181
81,0,C,1,A,0,20.094,3.81,0.378,5.419
82,0,B,1,C,1,28.096,12.853,0.322,28.092
83,0,B,1,A,0,19.533,8.599,0.501,32.7
