id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,A,0,A,1,22.585,11.925,0.388,-50.286
2,0,B,0,C,0,30.77,5.392,0.684,49.584
3,1,B,1,A,1,46.963,19.05,0.299,1.892
4,1,A,1,B,1,22.834,17.632,0.418,11.758
5,1,C,0,A,1,24.806,10.327,0.132,13.696
6,1,B,0,A,1,24.808,26.402,0.529,23.894
7,1,B,0,A,0,33.087,8.92,0.485,11.903
8,0,B,1,A,0,24.361,4.393,0.651,10.444
9,1,A,1,A,1,28.037,22.26,0.449,-10.588
10,1,A,1,A,1,35.195,16.35,0.211,25.703
11,1,B,0,A,0,22.742,9.119,0.224,5.492
12,1,B,1,A,1,32.168,9.821,0.774,3.089
13,0,A,1,A,1,31.473,12.386,0.619,46.151
14,0,C,0,B,1,39.11,8.115,0.32,52.708
15,1,A,0,B,0,40.096,3.817,0.45,-25.449
16,1,A,0,A,1,35.191,23.433,0.52,-10.34
17,1,A,0,A,0,29.933,8.773,0.193,11.307
18,0,B,0,A,1,28.225,12.57,0.387,12.883
19,1,B,1,A,1,23.703,8.395,0.477,49.291
20,0,A,0,A,0,15.536,10.242,0.545,22.591
21,1,C,0,A,1,42.463,16.431,0.5,20.03
22,0,A,1,B,1,35.66,3.414,0.536,-28.93
23,0,C,1,B,0,21.306,2.169,0.305,47.901
24,1,B,1,B,1,21.246,27.053,0.608,43.226
25,1,B,1,A,0,27.875,8.031,0.22,56.051
26,1,A,0,A,0,33.433,6.425,0.405,94.968
27,0,B,1,A,1,43.866,7.755,0.295,26.302
28,0,A,1,A,1,28.747,10.958,0.594,-16.615
29,0,A,0,A,1,20.318,5.428,0.548,-22.199
30,1,B,1,B,0,28.787,1.241,0.324,35.111
31,0,A,0,A,0,31.939,8.116,0.423,-17.024
32,1,A,1,A,1,38.548,11.759,0.691,2.181
33,0,A,0,C,0,39.807,3.768,0.6,17.447
34,0,C,0,B,0,42.973,5.206,0.609,-36.544
35,1,A,1,B,0,49.983,4.965,0.276,41.715
36,0,C,0,A,1,32.311,11.707,0.441,-53.329
37,1,B,0,A,1,25.378,11.591,0.386,62.518
38,0,A,0,A,0,25.937,7.963,0.236,135.119
39,1,B,1,A,1,20.647,12.773,0.127,6.54
40,1,A,1,A,0,40.963,6.228,0.212,-50.508
41,0,A,1,C,0,35.95,2.793,0.497,17.612
42,0,C,1,A,0,20.467,10.613,0.351,63.002
43,1,B,1,C,1,18.119,12.113,0.159,-9.146
44,1,B,1,A,1,26.596,13.952,0.617,-3.948
45,1,A,0,A,1,25.727,11.088,0.492,-34.011
46,0,C,1,A,1,15.073,5.029,0.291,-27.909
47,0,C,1,A,1,20.377,5.213,0.546,30.762
48,1,C,1,A,1,51.404,21.332,0.46,-24.976
49,1,A,1,A,0,30.457,8.059,0.43,5.549
50,0,A,0,B,1,24.337,0,0.446,40.333
51,0,C,0,A,0,21.884,8.666,0.232,29.647
52,1,B,0,A,0,29.323,1.725,0.472,32.735
53,0,B,0,C,0,35.345,0,0.527,53.299
54,0,B,0,A,0,17.054,5.507,0.308,34.097
55,1,C,1,A,1,13.756,14.279,0.622,94.271
56,0,C,0,A,1,19.234,11.971,0.511,-1.83
57,1,A,1,A,0,25.225,2.161,0.425,72.214
58,1,B,1,A,0,32.853,6.425,0.626,-30.572
59,1,A,0,B,0,31.439,2.549,0.643,11.821
60,1,A,1,A,1,9.222,15.443,0.065,-2.001
61,0,C,1,A,1,39.28,5.36,0.463,-8.123
62,0,A,0,A,0,26.814,10.289,0.393,-67.83
63,1,C,1,A,1,27.107,13.682,0.413,-36.97
64,0,B,1,A,0,32.744,2.904,0.397,-16.041
65,0,C,0,A,0,30.802,7.542,0.652,23.339
66,1,C,0,A,1,30.864,22.831,0.283,15.282
67,0,C,0,A,0,15.71,3.361,0.326,-24.069
68,1,A,0,B,0,38.958,3.151,0.528,-5.508
69,1,C,1,A,1,34.995,10.611,0.244,-39.647
70,1,B,1,A,0,25.127,4.768,0.497,4.741
71,0,B,1,A,0,24.251,9.174,0.662,19.333
72,0,A,0,A,0,31.906,3.144,0.55,45.226
73,1,A,1,A,0,26.243,0.149,0.386,2.11
74,0,A,1,A,0,18.504,4.965,0.397,42.457
75,1,C,1,B,1,25.734,21.853,0.256,-18.831
76,1,B,1,A,0,58.334,8.609,0.423,14.746
77,1,C,1,A,1,35.015,14.436,0.374,26.023
78,0,B,1,A,1,34.404,4.918,0.69,10.314
79,0,B,1,A,1,26.088,7.932,0.504,-46.443
80,1,C,1,A,1,29.668,19.62,0.259,19.748
81,0,A,0,A,0,28.115,3.467,0.412,14.281
82,1,A,0,A,0,21.172,6.113,0.278,-20.083
83,1,B,1,B,0,17.292,6.421,0.456,15.89
84,0,A,0,B,0,31.696,2.594,0.259,33.313
85,0,B,1,B,1,20.424,17.709,0.197,45.91
86,0,B,1,A,0,28.833,4.405,0.546,14.505
87,0,B,1,A,0,17.798,7.393,0.299,76.353
88,0,C,0,A,1,49.45,13,0.553,30.049
