id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,A,1,A,0,37.296,6.877,0.303,39.168
2,1,B,1,A,1,23.608,17.559,0.248,63.208
3,0,B,1,A,1,26.402,19.421,0.185,17.793
4,0,C,1,B,1,25.326,4.416,0.517,29.677
5,1,C,1,A,1,42.665,16.495,0.333,18.603
6,0,C,0,B,1,41.95,3.454,0.256,83.578
7,1,A,0,A,1,28.366,14.828,0.416,-24.764
8,0,C,0,B,1,15.364,8.356,0.146,4.508
9,0,B,0,B,0,15.36,6.314,0.343,13.637
10,1,B,1,A,0,22.366,7.213,0.313,9.166
11,0,A,0,A,0,45.902,4.737,0.229,50.805
12,1,C,1,A,1,26.063,21.47,0.447,-12.583
13,0,B,1,B,1,27.87,9.391,0.283,17.747
14,1,C,1,B,1,22.727,22.642,0.339,2.406
15,1,A,0,A,0,50.621,2.688,0.436,19.99
16,1,A,1,C,0,19.324,9.015,0.369,63.845
17,0,C,0,A,0,17.975,1.85,0.224,41.151
18,1,C,1,A,0,28.823,5.539,0.271,18.16
19,1,C,1,A,1,32.745,14.259,0.398,-31.904
20,1,C,1,C,1,21.286,12.493,0.312,32.779
21,0,B,1,A,1,29.513,6.896,0.435,35.828
22,1,B,1,A,1,36.54,15.721,0.478,18.979
23,0,A,1,B,1,37.735,7.132,0.517,47.001
24,1,C,0,A,0,38.55,2.027,0.444,50.104
25,1,C,1,A,1,33.38,15.769,0.538,72.752
26,0,B,0,A,0,33.044,1.637,0.29,39.972
27,0,A,0,A,0,26.871,0.023,0.47,20.379
28,0,A,0,A,1,35.431,6.405,0.22,5.738
29,1,B,0,A,0,17.397,1.899,0.458,13.394
30,1,B,1,A,0,15.805,8.988,0.366,-19.211
31,0,B,1,A,1,22.341,4.674,0.53,60.402
32,1,A,0,A,1,32.649,13.037,0.395,-13.627
33,1,B,1,A,0,14.371,5.485,0.235,70.941
34,0,A,0,B,1,16.855,3.686,0.312,33.443
35,1,B,1,A,0,44.218,6.577,0.451,49.814
36,1,B,1,A,1,22.578,3.055,0.278,16.123
37,1,B,1,A,1,34.688,19.437,0.562,43.31
38,1,A,1,A,0,19.863,13.448,0.444,9.479
39,1,B,1,A,0,48.515,3.455,0.508,-51.618
40,1,C,1,A,1,42.883,17.19,0.362,6.161
41,0,C,1,A,0,22.922,4.954,0.419,63.219
42,1,A,0,A,0,24.966,8.531,0.383,68.323
43,1,A,0,A,0,39.694,5.307,0.414,39.594
44,0,B,0,B,1,22.702,9.068,0.536,28.279
45,1,A,1,A,0,11.857,3.212,0.475,-41.119
