id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,C,0,A,0,26.142,2.547,0.336,-6.922
2,1,B,1,A,0,27.268,4.383,0.613,28.999
3,0,A,1,A,1,31.023,7.542,0.527,4.404
4,1,C,1,A,1,25.196,13.949,0.336,31.732
5,0,A,0,C,1,31.339,13.812,0.695,42.019
6,0,C,0,A,0,36.173,0.763,0.567,-15.996
7,1,C,1,A,0,16.959,5.926,0.531,46.293
8,1,B,1,B,1,19.941,14.737,0.218,4.743
9,0,C,1,A,1,23.683,13.855,0.299,-34.573
10,1,B,0,A,0,21.621,3.275,0.332,20.724
11,1,A,1,A,1,30.826,14.288,0.289,41.765
12,0,A,1,A,0,38.762,8.165,0.405,23.495
13,0,A,1,B,1,23.336,12.777,0.564,-9.138
14,0,A,1,A,0,36.452,5.687,0.473,76.719
15,0,C,1,A,1,39.127,8.084,0.603,17.47
16,0,A,0,B,0,26.938,2.926,0.563,-22.949
17,0,A,0,A,0,18.725,2.88,0.42,-37.627
18,1,A,0,A,0,38.047,3.913,0.16,5.624
19,1,A,1,B,0,30.202,9.607,0.642,3.414
20,0,A,0,A,0,26.337,6.748,0.846,10.792
21,1,C,1,B,1,36.568,21.472,0.287,2.587
22,1,A,0,A,1,18.738,21.33,0.654,64.901
23,1,B,1,A,1,22.165,17.605,0.247,75.715
24,0,A,0,C,0,27.115,9.563,0.271,30.723
25,1,A,0,B,0,43.671,5.112,0.47,9.158
26,1,C,0,A,1,37.732,13.288,0.302,1.066
27,0,A,1,B,1,29.148,11.713,0.573,1.621
28,1,C,0,A,1,22.923,10.748,0.582,7.662
29,0,C,1,A,0,25.149,7.398,0.389,-8.597
30,0,B,1,A,1,15.155,3.907,0.234,26.824
31,0,C,1,A,0,28.476,4.28,0.451,12.289
32,0,B,0,A,0,28.754,0,0.309,-40.955
33,1,B,0,B,1,21.518,19.576,0.303,-36.329
34,0,B,1,A,0,36.101,1.083,0.614,-4.543
