id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,B,1,A,1,22.318,20.035,0.207,-13.226
2,0,A,0,A,0,26.203,3.789,0.747,50.302
3,0,A,1,C,0,30.592,5.957,0.276,39.561
4,1,A,0,A,0,25.506,7.876,0.507,-2.776
5,1,A,1,C,1,18.955,12.66,0.299,42.671
6,0,B,0,A,0,13.275,3.987,0.478,69.917
7,1,A,1,B,1,15.628,15.298,0.506,-35.997
8,0,C,1,A,0,40.898,0,0.64,50.245
9,0,A,0,A,1,31.659,14.708,0.42,47.254
10,0,C,1,B,0,31.49,1.313,0.411,-47.298
11,0,B,1,A,0,33.728,0.894,0.513,4.347
12,1,A,0,A,0,19.522,3.518,0.227,-21.534
13,0,A,0,A,0,28.207,5.582,0.428,38.828
14,1,A,1,B,0,16.632,3.742,0.475,-26.96
15,1,B,0,B,1,28.321,11.202,0.358,-72.884
16,0,A,0,A,0,27.041,0,0.287,26.671
17,0,A,1,A,0,19.771,5.787,0.292,-29.891
18,0,C,1,A,1,45.288,8.368,0.253,-5.615
19,1,B,1,A,1,22.828,13.335,0.535,13.943
20,1,A,0,C,0,29.416,3.985,0.302,48.458
21,0,C,1,A,1,34.49,10.838,0.251,87.308
22,1,B,0,A,0,21.638,6.084,0.342,4.028
23,0,B,1,A,1,19.692,7.001,0.343,27.913
24,1,B,0,A,1,21.213,8.552,0.221,67.106
25,0,B,1,B,0,35.086,9.655,0.527,30.917
26,0,C,1,B,1,31.998,11.507,0.428,14.727
27,1,A,1,A,1,23.588,17.718,0.272,-2.723
28,1,A,1,A,0,24.767,6.153,0.368,6.613
29,0,C,0,A,1,24.885,15.513,0.338,27.284
30,1,B,0,A,1,28.801,18.396,0.263,32.171
31,1,A,0,A,0,29.41,6.523,0.282,82.57
32,0,C,0,B,0,19.377,6.948,0.458,20.956
33,0,A,0,C,0,35.62,6.359,0.234,36.876
34,0,B,1,A,0,20.633,6.356,0.423,3.591
35,0,B,1,A,0,24.922,7.085,0.531,23.617
36,1,A,1,A,0,26.961,12.505,0.121,-25.773
37,1,A,1,C,1,28.106,18.072,0.722,38.085
38,1,B,1,A,0,34.049,7.498,0.468,-115.866
39,0,A,0,C,1,23.021,4.534,0.741,86.809
40,0,A,1,B,1,22.257,13.926,0.469,-20.101
41,1,B,0,A,1,21.705,15.415,0.615,25.705
42,1,A,1,A,0,29.072,3.779,0.335,14.21
43,0,A,1,A,0,24.976,4.347,0.57,-17.41
44,1,B,1,A,0,34.982,5.003,0.206,57.296
45,1,B,1,B,1,31.626,18.51,0.358,28.308
46,0,C,1,C,1,20.803,12.836,0.394,-11.507
47,0,A,0,A,1,32.478,12.142,0.259,-8.216
48,1,A,0,A,0,28.642,3.253,0.467,17.973
49,0,A,1,C,0,27.96,1.227,0.369,57.226
50,0,A,0,A,0,26.346,2.249,0.195,-33.32
51,0,A,0,C,0,20.972,6.716,0.25,78.88
52,1,A,1,A,1,22.276,10.245,0.455,37.049
53,1,B,0,A,1,17.446,13.464,0.517,76.359
54,1,C,1,C,1,23.303,16.503,0.168,15.11
55,0,B,0,B,1,18.418,9.989,0.587,14.434
56,0,B,1,A,0,24.443,5.586,0.349,38.848
57,1,A,0,A,0,37.984,3.711,0.311,84.133
58,1,A,0,A,0,29.328,5.436,0.224,-22.051
59,1,B,1,B,0,23.618,4.689,0.327,29.009
60,1,C,0,A,0,25.058,3.937,0.485,33.899
61,0,A,0,A,0,29.775,4.54,0.426,58.869
62,0,A,1,B,1,24.225,14.088,0.131,18.607
63,0,C,0,A,1,36.113,9.904,0.427,0.208
64,1,B,1,A,0,19.354,0.922,0.368,-6.78
65,0,C,1,A,1,37.149,7.697,0.523,-102.656
66,0,A,1,A,0,33.637,3.933,0.338,34.131
