id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,B,0,A,1,34.138,11.197,0.496,-5.363
2,0,B,1,A,1,29.814,12.467,0.307,1.461
3,1,A,1,A,0,35.648,4.166,0.656,50.141
4,1,B,1,A,0,27.6,7.636,0.304,18.772
5,1,B,0,A,0,23.053,7.162,0.593,-34.699
6,1,C,0,A,1,14.427,17.423,0.367,8.644
7,1,B,1,B,1,27.654,16.356,0.602,46.371
8,0,C,1,A,0,33.024,9.094,0.548,44.853
9,0,B,1,C,1,24.738,7.133,0.394,80.315
10,0,C,0,B,1,39.159,7.149,0.563,3.737
11,0,B,1,A,0,27.46,5.533,0.622,13.799
12,0,B,0,C,0,29.691,0,0.489,70.106
13,1,C,0,A,1,33.144,4.041,0.439,10.811
14,0,A,0,C,1,23.562,5.993,0.54,16.612
15,1,A,0,B,0,17.731,3.911,0.352,-77.884
16,0,B,1,A,1,43.926,15.137,0.485,91.537
17,0,A,0,C,0,28.288,6.028,0.661,-0.014
18,1,B,1,A,0,33.278,0.398,0.173,39.882
19,1,B,0,B,0,30.57,7.504,0.459,74.637
20,0,C,0,A,1,19.725,5.398,0.415,28.762
21,1,A,1,A,1,25.259,22.784,0.589,6.537
22,1,C,0,A,1,32.039,12,0.65,7.997
23,1,B,1,A,0,28.188,9.145,0.319,-9.606
24,1,A,1,A,1,33.603,13.207,0.301,-27.833
25,1,C,1,A,1,30.83,5.597,0.209,53.216
26,0,A,1,B,0,35.404,0,0.544,10.057
27,0,C,1,A,1,39.8,11.244,0.491,51.53
28,0,A,0,A,0,21.576,5.263,0.524,13.231
29,1,C,0,A,1,31.933,18.279,0.353,12.765
30,1,A,0,A,0,29.864,0,0.374,77.708
31,0,A,0,A,0,23.695,5.526,0.306,60.972
32,1,B,1,A,0,29.523,2.977,0.255,-4.143
33,1,C,1,A,1,31.165,17.35,0.539,31.377
34,0,A,0,C,0,35.364,7.155,0.401,28.132
35,0,A,0,A,0,21.687,6.463,0.452,106.892
36,0,C,1,A,1,26.509,7.877,0.502,-12.074
37,0,B,0,A,0,21.971,6.007,0.138,-28.391
38,0,A,0,A,0,32.13,1.271,0.504,11.609
39,0,A,0,A,1,29.025,12.216,0.367,-81.006
40,1,A,0,A,1,35.708,17.374,0.238,1.674
41,1,B,0,A,1,37.278,13.29,0.503,100.959
42,1,C,1,A,0,33.251,5.908,0.478,35.398
43,0,B,0,B,0,36.143,5.484,0.385,39.191
44,0,B,0,B,0,22.884,8.691,0.345,-5.195
45,0,C,1,A,1,31.505,11.464,0.308,34.666
46,1,C,1,A,0,25.907,8.844,0.322,41.696
47,0,C,1,A,1,20.255,12.566,0.312,-10.004
48,0,C,1,A,1,38.966,10.315,0.497,37.562
49,0,A,0,A,1,30.869,12.702,0.293,55.149
50,0,C,1,A,1,15.739,9.499,0.365,56.168
51,1,A,1,B,1,35.606,14.753,0.168,3.853
52,0,B,1,A,1,23.26,8.632,0.54,-26.579
53,1,C,1,A,1,14.512,5.865,0.243,-24.899
54,1,A,1,C,0,21.57,9.314,0.587,66.087
55,0,A,0,A,0,60.898,4.288,0.582,60.032
56,1,B,0,A,0,25.802,3.833,0.524,33.852
57,0,A,1,A,0,24.72,4.558,0.5,22.881
58,0,B,1,A,1,32.297,12.515,0.33,42.851
59,0,B,1,A,0,48.61,2.967,0.418,31.041
60,0,B,0,A,0,27.846,3.249,0.32,15.454
61,0,B,1,B,0,23.763,3.087,0.489,28.247
62,0,A,0,A,1,29.597,9.288,0.506,11.494
63,0,C,0,A,0,22.101,7.745,0.54,18.916
64,1,B,0,A,1,22.84,6.156,0.667,63.051
65,1,B,1,A,0,25.025,6.377,0.514,77.847
66,0,B,1,A,0,26.665,9.359,0.351,109.285
67,1,A,1,C,1,25.745,23.746,0.477,53.328
68,0,B,0,A,1,35.872,11.52,0.407,30.919
69,0,A,0,A,1,27.153,10.666,0.35,46.769
70,1,C,0,A,0,26.645,2.39,0.431,14.579
71,1,A,1,A,0,29.673,0.469,0.462,54.786
72,0,C,0,A,1,29.209,13.509,0.419,18.469
73,0,B,0,A,0,17.005,7.992,0.145,-43.554
74,1,A,1,A,0,22.3,6.269,0.528,43.319
75,1,A,0,B,0,32.057,4.391,0.365,26.381
76,1,A,0,B,0,27.439,1.953,0.486,45.156
77,1,B,0,A,1,41.774,13.076,0.361,45.814
78,0,B,1,A,1,39.176,3.059,0.604,51.145
79,1,A,0,A,0,35.261,5.927,0.269,-65.322
80,0,C,1,B,1,36.262,5.25,0.382,40.612
81,1,A,0,A,0,35.202,7.572,0.356,56.032
82,0,C,0,A,1,28.683,12.158,0.368,69.375
83,0,C,1,A,0,24.426,11.261,0.614,58.239
84,1,C,1,B,1,35.513,4.755,0.601,31.9
85,1,A,0,A,0,28.396,5.454,0.362,10.297
86,1,B,1,B,1,29.563,11.748,0.301,-19.225
87,0,A,1,A,1,27.367,15.085,0.548,-62.24
88,0,A,1,B,1,31.617,11.974,0.226,23.902
89,0,C,0,B,0,44.517,9.943,0.619,-54.272
90,0,B,0,A,1,27.793,9.881,0.536,-35.095
91,1,A,0,A,0,18.073,4.902,0.57,-5.169
92,1,A,1,B,0,32.187,2.48,0.506,-30.031
93,1,B,0,A,0,26.965,4.967,0.378,39.415
94,1,B,1,A,1,31.805,14.508,0.108,-53.765
95,0,A,0,B,0,36.777,4.217,0.345,56.704
96,1,B,1,A,1,29.873,23.121,0.643,60.853
97,0,A,0,A,0,35.366,5.862,0.247,60.355
98,1,A,1,B,0,23.602,4.842,0.177,-12.432
99,0,B,1,A,1,32.567,6.453,0.108,-14.187
100,0,A,0,A,0,26.662,3.381,0.374,-16.769
101,1,A,1,A,1,32.927,17.319,0.633,-22.022
102,1,C,0,A,0,51.172,9.395,0.472,38.74
103,1,B,0,A,1,51.268,13.399,0.281,9.669
104,0,B,0,A,0,27.714,3.747,0.349,64.754
105,1,B,0,A,1,27.259,17.527,0.265,-1.858
