id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,C,0,B,1,29.511,5.468,0.322,13.111
2,1,B,0,B,0,25.76,6.841,0.367,-11.98
3,1,C,1,A,0,30.553,12.182,0.412,7.748
4,0,A,0,A,0,35.715,1.088,0.26,84.001
5,0,B,0,B,0,19.321,6.111,0.379,37.15
6,1,B,1,A,1,29.84,11.224,0.357,-16.766
7,0,A,1,A,1,29.888,9.973,0.485,62.232
8,1,C,1,A,0,42.275,7.303,0.559,17.266
9,0,A,0,B,0,35.191,4.036,0.261,74.979
10,1,B,0,A,0,21.502,0,0.49,22.3
11,1,A,1,B,0,32.866,3.199,0.505,2.214
12,1,B,1,A,0,25.121,4.84,0.389,-46.506
13,1,C,1,A,1,18.24,20.277,0.495,-45.734
14,1,C,1,B,1,25.487,14.137,0.333,30.13
15,0,A,0,A,0,32.656,3.879,0.136,-30.322
16,0,B,0,A,1,36.92,3.716,0.303,-46.829
17,0,B,1,A,0,30.448,7.739,0.454,26.062
18,0,A,0,C,0,27.268,4.562,0.601,23.997
19,1,C,0,A,0,33.31,6.87,0.218,-10.065
20,0,A,0,B,0,42.714,2.209,0.087,-27.483
21,1,C,0,A,1,44.443,16.54,0.579,47.347
22,0,A,0,A,0,37.012,4.795,0.323,-10.871
23,1,A,1,B,1,18.189,14.528,0.354,61.197
24,1,A,1,A,0,36.606,5.685,0.239,21.692
25,0,B,1,A,1,14.361,12.406,0.442,-12.637
26,1,B,1,B,0,37.16,2.621,0.355,55.625
27,0,B,0,B,1,22.468,17.533,0.314,-62.852
28,0,B,1,C,1,35.015,7.855,0.285,72.876
29,0,B,0,A,0,26.154,7.122,0.316,12.895
30,1,A,1,A,0,33.147,8.533,0.273,-9.315
31,0,A,1,A,0,26.473,4.449,0.458,-79.811
32,1,A,1,A,0,23.045,0,0.232,60.383
33,1,A,1,A,0,21.643,2.463,0.467,58.159
34,1,B,1,B,1,38.58,19.915,0.552,28.791
35,0,C,1,A,0,22.026,0,0.388,37.374
36,0,A,0,A,0,43.914,4.625,0.397,23.531
37,0,B,0,A,0,38.713,7.591,0.505,-7.824
38,0,C,0,A,0,43.482,8.481,0.322,43.962
39,0,A,1,A,1,33.254,11.614,0.403,93.886
40,1,A,1,A,0,40.502,0,0.436,22.772
41,1,B,0,A,1,18.885,16.86,0.53,13.309
42,1,A,1,A,1,34.122,22.064,0.375,16.839
43,0,C,1,A,0,23.204,5.768,0.406,7.601
44,0,A,0,A,1,38.488,9.214,0.567,-13.966
45,0,A,0,A,0,14.527,7.593,0.632,84.928
46,1,C,1,B,1,28.785,10.204,0.77,-13.809
47,0,A,1,A,1,32.134,18.537,0.477,40.775
48,0,B,0,B,1,32.634,13.225,0.328,-10.587
49,1,B,1,A,1,23.419,8.043,0.603,31.594
50,0,B,1,C,0,25.944,5.092,0.481,65.859
51,1,A,1,A,0,25.358,3.145,0.495,85.306
52,1,A,0,A,0,34.503,7.136,0.458,-6.576
53,0,C,1,A,1,41.316,8.138,0.372,90.302
54,1,A,0,A,0,24.468,0.652,0.427,105.426
55,1,A,1,A,0,21.979,3.805,0.395,60.305
56,1,C,0,A,1,23.41,7.416,0.366,41.475
57,1,B,1,A,1,45.423,14.866,0.425,64.319
58,1,B,1,A,0,36.409,10.906,0.498,33.35
59,0,B,1,A,1,47.22,8.533,0.21,59.619
60,1,C,1,C,1,39.324,17.919,0.361,26.809
61,1,B,1,A,1,24.516,12.825,0.334,-12.909
62,0,C,0,B,1,28.942,7.707,0.408,52.328
63,1,C,1,A,1,22.607,15.09,0.365,18.177
64,0,C,1,A,1,24.176,9.035,0.348,-29.951
65,0,C,1,A,1,26.949,18.007,0.312,7.413
66,1,A,0,A,0,23.82,6.009,0.461,43.042
67,0,C,0,B,1,33.468,13.258,0.729,9.185
68,0,A,0,A,0,25.815,5.972,0.541,79.26
69,1,C,1,A,1,23.532,21.507,0.229,131.368
70,0,B,0,A,0,28.002,4.092,0.597,-0.181
71,1,C,1,A,1,28.822,24.408,0.379,67.468
72,1,B,1,A,1,30.647,19.483,0.365,-39.738
73,1,A,1,A,0,24.524,4.171,0.176,-8.171
74,1,B,1,A,1,31.485,10.632,0.553,-32.338
75,1,B,1,B,0,27.343,3.706,0.525,-6.354
76,0,B,0,A,1,26.441,11.286,0.689,-46.128
77,1,A,0,A,0,22.363,3.689,0.508,23.521
78,0,C,1,A,0,26.783,6.557,0.518,21.702
79,0,C,1,B,1,27.109,9.88,0.29,6.082
80,1,B,1,A,1,35.376,10.292,0.31,75.642
81,1,A,0,A,0,23.774,0,0.711,20.094
82,0,B,0,A,1,27.12,18.93,0.507,-31.507
83,0,C,1,C,1,31.466,8.276,0.335,34.657
84,0,B,0,A,1,23.039,4.368,0.364,19.59
85,0,B,1,A,1,23.388,12.648,0.41,77.713
86,1,B,0,A,1,36.933,5.238,0.366,21.075
87,1,A,0,A,0,20.21,6.335,0.273,56.514
88,1,C,1,A,0,45.874,0.39,0.28,-30.314
89,0,A,0,A,1,23.24,7.195,0.362,-56.264
90,0,A,1,A,0,31.116,5.7,0.371,-35.046
91,1,B,1,A,0,21.356,6.066,0.238,36.586
92,1,A,0,A,1,23.63,9.036,0.536,24.669
93,1,A,0,A,0,18.305,3.904,0.404,-46.857
94,1,C,1,A,1,25.072,14.739,0.372,-2.653
95,0,A,0,B,0,27.601,4.416,0.278,1.793
96,1,B,0,A,1,25.194,24.152,0.389,9.627
97,1,B,0,A,0,35.814,3.901,0.371,19.87
98,0,A,0,A,0,20.853,5.046,0.198,35.459
99,1,C,0,A,1,39.655,11.02,0.444,-18.986
100,0,B,0,A,0,35.385,6.294,0.416,10.578
101,0,B,1,A,0,34.194,4.615,0.228,26.274
102,0,C,1,A,1,25.619,18.465,0.251,8.507
103,1,A,1,A,0,26.035,3.113,0.443,45.23
104,1,C,0,A,1,21.055,22.907,0.549,90.167
105,1,B,1,A,1,20.283,21.109,0.532,25.32
106,1,C,0,A,0,28.811,6.238,0.373,26.144
107,0,A,1,A,0,34.328,7.731,0.535,22.957
108,0,A,1,A,0,26.106,4.771,0.388,19.52
109,1,A,1,B,0,16.377,7.977,0.336,-52.394
110,1,C,1,A,0,15.904,3.42,0.367,-27.974
111,0,B,1,A,0,38.163,5.062,0.387,80.268
112,1,B,0,A,1,29.85,10.483,0.425,61.732
113,1,B,1,A,1,33.076,10.176,0.196,-11.43
114,1,A,1,A,1,28.92,12.935,0.656,16.271
115,0,A,1,A,0,24.823,6.417,0.426,87.395
116,1,B,0,A,1,26.742,16.898,0.534,57.365
117,0,B,1,A,1,35.563,16.832,0.295,-12.849
118,1,A,0,A,0,39.772,6.565,0.514,38.428
119,1,B,1,A,1,33.791,9.871,0.566,-26.256
120,0,A,0,A,0,25.861,5.821,0.385,-34.851
121,0,B,1,A,0,27.217,0,0.466,0.894
122,1,C,1,A,1,20.236,10.286,0.606,3.216
123,0,B,1,A,1,40.851,9.169,0.417,10.776
124,0,C,0,B,0,25.611,5.293,0.739,4.666
125,0,C,1,A,1,31.346,15.311,0.245,40.635
126,0,B,0,C,0,30.516,4.629,0.512,26.349
127,1,B,0,A,0,29.588,7.839,0.481,-29.238
128,0,C,1,A,0,30.701,11.978,0.362,15.756
129,1,A,1,A,0,23.098,9.975,0.138,33.676
130,0,C,1,B,0,30.837,8.659,0.604,88.408
131,1,B,1,A,0,25.447,6.546,0.264,69.991
132,1,B,1,B,0,28.267,6.841,0.397,57.836
133,0,A,0,C,0,37.029,8.862,0.172,-9.338
134,1,B,0,B,0,19.865,9.008,0.482,17.294
135,1,C,1,A,1,19.323,18.639,0.663,25.865
136,0,B,1,A,0,33.526,0,0.365,-42.345
