id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,A,0,B,0,21.267,5.645,0.583,22.332
2,1,B,1,A,0,27.404,8.71,0.375,-38.364
3,1,B,0,A,0,17.884,5.153,0.424,20.907
4,0,A,1,C,1,13.913,6.577,0.668,71.103
5,0,A,1,A,0,25.408,7.392,0.109,34.753
6,0,B,0,A,0,25.708,3.124,0.522,72.322
7,0,B,1,A,0,42.014,8.758,0.253,24.337
8,0,A,0,C,0,24.704,10.781,0.474,20.309
9,0,B,1,A,1,29.411,9.56,0.599,31.991
10,1,A,1,B,0,22.391,8.552,0.536,-45.617
11,1,B,1,A,0,34.418,7.263,0.487,88.957
12,1,B,0,A,1,41.407,8.546,0.485,-6.104
13,0,C,0,A,1,28.472,12.404,0.444,39.047
14,0,B,1,A,1,29.103,8.255,0.193,22.701
15,1,A,1,B,1,17.12,10.637,0.242,-12.038
16,1,B,1,A,0,25.131,6.278,0.643,24.821
17,1,C,1,A,1,20.899,6.678,0.593,21.191
18,0,B,0,A,0,40.267,5.534,0.667,32.258
19,0,C,0,A,0,32.851,8.452,0.594,34.688
20,0,B,1,A,1,26.876,12.972,0.521,6.632
21,1,C,1,B,1,39.518,0.371,0.268,-64.961
22,1,A,1,A,0,21.887,0,0.164,-72.864
23,0,C,1,B,0,17.074,0,0.153,-6.266
24,0,A,0,A,0,25.429,8.546,0.315,12.198
25,1,A,0,A,0,39.337,5.568,0.346,49.85
26,1,B,1,A,0,18.163,8.701,0.414,140.994
27,1,A,0,A,0,27.588,6.657,0.395,84.421
28,0,B,0,A,1,28.171,12.405,0.234,45.312
29,0,B,0,B,1,31.111,5.972,0.466,-7.894
30,1,C,1,A,0,22.713,3.355,0.456,4.268
31,1,C,1,A,1,45.321,19.48,0.273,68.731
32,1,C,1,C,1,62.58,15.074,0.404,19.012
33,0,A,0,A,1,26.237,10.962,0.445,56.316
34,0,A,0,A,0,21.707,8.74,0.275,-3.438
35,0,B,1,A,0,22.343,4.981,0.681,-21.339
36,0,B,1,A,1,33.221,14.838,0.307,27.337
37,1,A,0,A,1,38.898,19.512,0.423,41.176
38,0,B,0,B,1,23.095,9.294,0.415,50.988
39,0,A,0,A,0,29.471,1.941,0.525,-20.053
40,1,B,1,A,1,22.688,12.272,0.609,-18.634
41,0,C,1,A,0,27.98,5,0.393,21.709
42,1,B,0,A,0,45.267,7.887,0.518,15.939
43,0,C,1,A,1,27.81,13.012,0.502,31.72
44,1,C,1,A,0,19.498,0.062,0.243,55.05
45,1,A,1,A,0,31.963,2.87,0.313,-44.874
46,1,C,0,A,1,39.471,19.947,0.352,146.428
47,0,B,0,A,0,23.55,8.518,0.494,71.897
48,1,C,1,A,1,59.069,19.636,0.194,32.776
49,0,B,0,A,1,28.538,9.12,0.608,-3.729
50,0,A,1,C,1,30.98,5.164,0.49,-20.928
51,0,B,0,A,0,27.244,5.622,0.409,15.662
52,1,A,1,A,0,39.011,5.912,0.466,39.364
53,1,B,1,A,0,20.889,2.829,0.448,49.138
54,0,A,0,B,0,36.163,1.95,0.392,2.527
55,0,C,0,B,1,46.225,16.09,0.338,75.672
56,1,A,1,A,0,41.385,6.225,0.361,34.786
57,1,C,0,A,1,22.75,15.967,0.339,38.185
58,0,B,1,A,0,23.942,1.181,0.464,68.432
59,1,C,1,C,1,28.163,18.167,0.691,15.606
60,1,A,1,A,1,29.541,11.69,0.469,67.085
61,1,A,0,A,0,27.791,4.917,0.686,42.115
62,0,A,1,B,0,34.121,8.171,0.462,51.394
63,1,C,1,A,0,26.386,4.452,0.518,10.297
64,1,C,1,A,0,26.176,7.447,0.411,-2.91
65,1,A,1,A,1,33.816,10.461,0.328,39.967
66,1,B,0,A,0,34.878,7.554,0.408,32.745
67,1,C,0,A,1,17.586,13.398,0.496,-4.238
68,0,B,0,A,0,20.356,1.402,0.398,23.95
69,1,C,1,A,1,29.023,12.181,0.301,17.952
70,1,B,0,A,0,23.142,2.514,0.415,2.947
71,1,A,0,A,0,27.948,3.524,0.269,54.532
72,0,B,1,A,0,27.007,8.285,0.477,-13.807
73,0,A,0,A,0,30.909,3.051,0.436,5.803
