id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,B,1,B,0,29.532,6.573,0.503,4.389
2,1,C,1,A,1,19.416,13.35,0.437,115.463
3,0,A,1,A,1,23.906,9.184,0.366,48.006
4,0,B,0,A,1,21.774,8.512,0.576,-0.416
5,1,A,0,A,0,17.839,2.444,0.16,-5.559
6,0,A,0,B,0,39.76,4.12,0.648,-23.466
7,1,B,1,A,1,29.198,12.094,0.66,28.767
8,1,C,1,A,0,26.711,2.881,0.547,-46.234
9,0,B,0,A,0,36.444,10.279,0.424,36.552
10,0,B,1,A,0,31.411,0,0.503,37.292
11,1,B,1,A,1,19.276,12.397,0.384,68.537
12,0,B,1,B,0,36.294,4.248,0.465,31.488
13,1,A,0,C,0,27.877,5.616,0.621,-27.434
14,1,A,1,C,1,52.485,11.797,0.671,5.602
15,1,A,1,A,0,19.767,4.435,0.36,48.124
16,1,B,0,A,1,34.927,14.48,0.444,22.101
17,0,A,0,A,0,33.963,6.68,0.232,0.482
18,0,B,1,A,0,24.439,7.762,0.425,94.653
19,1,A,1,C,0,37.932,3.901,0.487,-19.655
20,1,A,0,A,0,36.037,3.75,0.578,32.366
21,1,A,1,A,0,43.172,8.523,0.131,-23.218
22,0,C,1,B,0,37.484,1.916,0.448,13.245
23,0,B,0,C,1,19.756,0,0.596,42.044
24,1,A,1,A,1,25.999,18.333,0.526,60.077
25,1,C,1,A,1,34.932,4.611,0.701,-10.678
26,1,B,1,A,0,16.943,7.278,0.355,4.598
27,0,B,0,A,0,19.576,9.45,0.397,51.3
28,1,B,1,C,1,22.871,17.827,0.578,31.507
29,1,C,0,A,0,23.961,6.895,0.3,-21.501
30,1,A,1,A,1,39.679,19.67,0.335,55.553
31,1,A,0,A,0,27.161,12.629,0.171,59.283
32,1,A,0,A,0,39.521,6.943,0.092,10.922
33,0,A,0,A,0,40.656,9.601,0.251,45.142
34,1,B,1,A,0,30.854,8.174,0.397,34.798
35,0,A,1,B,1,42.797,9.787,0.499,59.263
36,0,B,1,B,0,34.573,4.835,0.401,-26.301
37,1,B,1,A,1,27.993,17.536,0.255,16.515
38,0,C,0,A,1,28.872,7.374,0.573,44.745
39,0,B,0,A,0,26.211,10.78,0.264,119.188
40,0,B,1,A,1,26.034,3.407,0.536,47.284
41,0,A,1,A,0,16.999,6.626,0.589,62.52
42,1,C,1,A,1,32.533,14.46,0.423,-3.388
43,0,C,1,A,1,29.974,5.995,0.453,-35.863
44,1,C,1,A,1,37.125,10.381,0.388,49.705
45,1,A,0,A,0,27.452,7.794,0.408,31.854
46,0,A,1,A,0,25.407,2.37,0.405,83.77
47,0,A,0,A,0,43.916,8.025,0.449,112.611
48,1,B,1,A,1,29.581,19.459,0.481,10.559
49,1,A,0,A,0,28.236,7.97,0.477,-28.7
50,0,A,0,A,1,24.866,17.595,0.23,51.419
51,1,A,1,A,0,29.54,7.297,0.313,56.54
52,0,B,0,A,1,32.471,5.724,0.44,76.253
53,1,B,0,A,1,30.97,23.533,0.662,-41.988
54,1,A,1,B,1,28.789,14.906,0.451,-15.355
55,1,B,0,A,0,39.053,4.249,0.266,-14.081
56,1,B,1,A,1,21.604,15.964,0.228,-15.374
57,0,B,1,A,0,36.625,3.018,0.569,-16.11
58,1,B,1,A,1,36.484,13.661,0.441,-43.989
59,0,A,0,A,0,19.277,7.3,0.373,29.407
60,0,A,0,A,0,35.763,1.709,0.344,75.439
61,1,A,0,A,1,24.324,28.764,0.372,89.15
62,1,C,1,A,1,34.928,12.675,0.564,19.496
63,1,B,1,A,1,36.811,19.485,0.507,80.428
64,1,C,1,A,1,17.104,19.054,0.389,-52.279
65,1,B,1,B,0,23.136,4.865,0.293,39.183
66,1,C,1,A,0,32.704,6.976,0.638,-36.051
67,0,A,0,A,1,18.986,11.595,0.726,41.533
68,1,A,0,B,0,32.517,4.497,0.3,66.257
69,0,A,0,A,0,25.278,0.257,0.394,-10.444
70,0,C,1,B,1,29.394,10.031,0.323,-40.724
71,0,B,0,A,1,29.635,5.278,0.735,-15.517
72,0,A,1,B,1,25.818,6.752,0.426,-101.19
73,1,B,1,A,1,21.754,18.994,0.348,72.442
74,0,C,1,A,1,41.634,11.261,0.559,-1.752
75,1,A,0,A,0,35.61,1.09,0.375,62.34
76,0,B,1,A,1,43.179,6.573,0.404,49.583
77,0,B,1,A,1,32.382,13.333,0.798,-29.032
78,0,A,0,A,0,30.734,6.067,0.37,6.158
79,1,A,1,B,0,35.554,4.383,0.318,-35.456
80,1,B,1,B,0,31.765,7.258,0.458,-10.763
