id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,A,1,B,0,26.239,7.458,0.505,58.435
2,1,B,0,A,0,30.587,8.59,0.354,60.623
3,0,A,0,A,0,39.678,5.106,0.272,26.452
4,0,B,0,A,0,23.841,0.046,0.286,76.981
5,1,B,1,A,0,22.255,0.359,0.489,18.498
6,1,C,0,A,0,37.14,4.001,0.333,-45.334
7,1,B,0,A,1,25.376,13.392,0.453,18.129
8,1,B,0,A,1,48.929,17.698,0.279,53.507
9,0,A,1,A,0,33.956,5.245,0.407,-11.43
10,0,A,1,B,0,18.793,10.232,0.4,38.001
11,0,C,0,B,0,31.303,0.482,0.429,44.615
12,0,B,1,C,1,30.574,15.148,0.668,-8.048
13,1,A,1,A,0,22.744,2.752,0.368,2.81
14,0,C,1,A,0,23.36,9.162,0.566,22.841
15,0,B,0,A,0,22.382,3.917,0.457,5.19
16,1,A,0,A,0,32.686,5.935,0.456,24.05
17,0,C,1,A,0,25.212,6.145,0.49,-13.172
18,0,A,0,A,1,21.975,15.033,0.558,40.962
19,0,A,1,A,0,32.846,1.93,0.568,-5.053
20,0,A,1,A,0,14.625,3.561,0.349,-39.072
21,0,B,1,A,0,26.121,3.091,0.316,63.41
22,0,A,1,C,0,33.549,3.659,0.198,-3.839
23,1,B,0,A,0,20.889,2.159,0.299,26.57
24,0,C,0,A,1,27.352,7.182,0.467,56.148
25,1,A,1,A,0,22.685,8.2,0.263,-48.273
26,1,B,1,A,0,31.381,8.057,0.283,3.211
27,0,A,1,A,0,23.341,2.956,0.41,-4.717
28,0,C,0,A,1,26.597,10.702,0.414,71.503
29,0,B,0,A,0,34.349,3.147,0.266,27.569
30,1,B,1,A,0,27.491,7.644,0.382,-16.6
31,1,A,1,C,1,23.016,16.338,0.354,-25.777
32,1,A,0,A,0,21.195,2.835,0.176,25.723
33,1,B,1,A,1,20.259,20.15,0.371,7.978
34,0,B,1,A,1,30.678,5.955,0.425,-87.848
35,0,C,1,A,1,38.587,7.817,0.454,72.957
36,1,C,0,A,0,32.469,2.757,0.562,9.704
37,0,A,1,C,0,32.741,6.624,0.403,80.376
38,1,A,0,A,0,20.252,5.004,0.339,-11.647
39,0,A,0,A,0,30.159,4.346,0.19,-26.994
40,1,C,1,B,1,24.229,19.749,0.26,10.591
41,1,C,1,A,1,24.169,18.433,0.3,-34.278
42,0,A,0,C,0,34.804,0,0.626,7.072
43,1,B,1,A,1,32.801,16.984,0.209,81.882
