id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,A,0,A,0,30.09,11.335,0.56,54.207
2,0,B,1,B,0,32.007,7.966,0.238,-7.202
3,1,A,0,A,0,40.717,4.798,0.219,30.233
4,1,A,0,A,0,32.894,3.726,0.477,57.645
5,0,A,0,A,0,21.41,1.861,0.326,-85.376
6,1,A,0,A,0,19.524,1.821,0.323,-39.196
7,0,A,0,B,0,28.143,0,0.593,-14.993
8,0,B,0,B,1,24.818,10.627,0.508,-15.102
9,1,B,1,A,1,26.156,23.129,0.49,20.014
10,1,B,0,A,1,44.341,13.53,0.586,-35.862
11,1,C,1,B,1,16.167,10.847,0.424,-23.741
12,1,B,0,A,0,25.484,2.535,0.581,68.947
13,1,A,1,B,1,34.089,23.849,0.539,50.493
14,1,B,1,A,1,29.392,10.414,0.268,27.751
15,0,C,0,A,1,24.64,5.405,0.211,32.626
16,1,B,1,A,1,14.783,17.795,0.423,33.863
17,1,A,0,A,0,28.396,5.032,0.4,117.566
18,0,A,0,A,0,27.267,1.135,0.373,-31.707
19,1,C,1,A,1,61.573,14.921,0.316,59.438
20,1,B,0,B,1,29.46,22.072,0.376,-51.479
21,1,B,1,A,1,26.737,24.207,0.711,44.048
22,1,A,1,A,0,44.616,4.096,0.495,54.589
23,0,C,0,A,1,27.999,6.349,0.376,46.63
24,0,B,1,A,0,22.124,1.334,0.343,19.616
25,1,C,1,A,0,27.724,5.393,0.543,-15.333
26,1,C,1,A,1,23.159,9.503,0.545,3.474
27,1,C,1,A,0,20.97,5.13,0.354,4.712
28,0,B,0,A,1,35.605,8.855,0.218,25.065
29,0,A,0,A,1,25.524,16.822,0.293,70.752
30,1,A,1,A,0,38.554,5.06,0.375,-8.309
31,0,A,1,A,0,34.14,7.407,0.286,27.443
32,0,A,0,B,0,24.396,7.616,0.299,1.353
33,1,B,0,A,0,24.781,2.862,0.146,-0.719
34,0,B,1,A,1,42.925,9.136,0.612,36.842
35,0,B,1,A,0,17.336,5.493,0.603,42.797
36,1,C,1,A,0,60.117,2.617,0.279,-7.409
37,0,A,0,C,0,32.946,9.827,0.605,7.142
38,1,A,0,A,0,23.543,12.02,0.541,-15.282
39,0,C,1,A,0,30.064,6.776,0.629,16.935
40,1,B,1,A,1,22.565,9.377,0.307,21.813
41,0,A,1,A,0,25.065,4.29,0.292,17.694
42,0,A,0,A,0,27.775,10.98,0.47,33.476
43,0,C,1,A,1,23.916,16.005,0.397,-11.733
44,0,B,0,A,0,19.63,0.263,0.487,-9.233
45,0,B,0,A,0,28.434,4.294,0.128,-59.981
46,0,C,1,A,1,28.725,13.355,0.196,-67.036
47,0,B,0,B,1,33.76,12.126,0.322,45.005
48,0,C,1,A,0,33.482,5.008,0.473,45.679
49,0,B,0,A,1,29.717,12.713,0.437,7.739
50,1,C,1,A,0,33.291,6.488,0.593,122.062
51,0,A,0,A,0,30.968,3.831,0.412,-38.086
52,0,B,0,C,0,22.79,3.368,0.514,29.225
53,0,B,1,A,1,33.815,7.143,0.471,22.028
54,1,A,0,A,0,34.312,2.774,0.623,-35.77
55,1,A,0,A,0,31.078,4.517,0.603,22.286
56,0,C,0,B,1,27.65,10.997,0.263,21.826
57,1,B,1,A,1,22.384,5.171,0.373,32.746
58,1,C,1,B,1,40.057,10.937,0.467,32.431
59,1,A,1,A,1,26.942,15.821,0.45,6.311
60,1,B,1,A,0,23.689,6.377,0.402,-32.301
61,0,A,1,A,0,41.425,0.436,0.254,80.58
62,1,C,0,A,0,42.368,0,0.468,11.258
63,0,C,0,B,1,18.949,11.519,0.336,-27.632
64,0,C,1,A,0,35.138,5.301,0.587,24.238
65,0,C,1,B,1,31.752,10.557,0.522,6.281
66,1,B,0,B,0,47.102,0,0.472,-33.104
67,1,C,1,A,1,33.048,15.811,0.198,12.526
68,0,B,0,A,0,22.492,5.901,0.326,36.802
69,1,B,0,A,0,35.183,2.008,0.677,70.442
70,0,A,0,A,0,28.175,7.494,0.253,-27.676
71,0,A,1,B,0,24.933,7.083,0.395,45.102
72,0,B,0,A,0,23.329,2.194,0.478,-10.801
73,1,B,1,A,1,17.939,14.617,0.423,4.146
74,0,A,0,A,0,36.016,9.469,0.408,39.211
75,0,B,0,A,0,26.709,7.521,0.414,24.293
76,1,A,0,B,0,20.223,7.017,0.367,-14.285
77,0,C,0,A,1,33.374,5.433,0.284,62.788
78,0,A,0,A,0,27.049,4.486,0.633,23.128
79,0,A,1,A,1,20.965,2.509,0.228,36.712
80,1,A,0,A,0,29.824,4.241,0.426,0.184
81,1,A,1,A,1,26.363,17.842,0.131,-25.32
82,0,B,1,A,0,25.995,8.331,0.66,22.804
83,0,B,0,A,1,36.691,13.116,0.454,40.163
84,0,C,0,B,1,23.722,6.336,0.223,-3.374
85,0,B,0,C,1,22.001,10.227,0.457,11.257
86,1,A,1,A,0,28.479,6.916,0.683,37.054
87,1,A,0,A,0,36.343,2.167,0.28,-85.808
