id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,A,0,C,0,30.539,3.466,0.374,59.301
2,0,B,1,A,0,30.226,0,0.452,14.816
3,0,A,0,C,0,26.16,3.737,0.524,187.292
4,1,A,1,C,0,21.973,2.981,0.46,-37.071
5,0,C,1,B,1,18.893,11.103,0.421,0.985
6,1,C,0,A,1,21.619,24.988,0.684,33.645
7,0,B,0,A,0,18.549,5.906,0.578,24.838
8,0,A,0,A,0,36.894,3.585,0.565,18.364
9,0,A,0,A,1,28.449,15.831,0.653,47.844
10,1,B,1,A,0,27.676,0,0.17,131.581
11,0,A,1,B,0,26.05,5.674,0.438,-19.78
12,0,B,0,A,1,21.697,9.777,0.242,28.619
13,0,B,0,C,0,29.895,2.432,0.538,-14.702
14,0,C,1,A,1,24.087,8.233,0.525,120.157
15,0,A,1,A,1,19.435,15.059,0.459,-11.011
16,0,A,1,B,0,19.577,1.427,0.456,41.335
17,1,B,1,A,1,20.639,7.064,0.159,59.117
18,1,C,1,A,0,32.241,0,0.662,-3.314
19,1,A,0,A,0,28.34,4.647,0.269,-4.426
20,1,A,0,A,0,26.296,1.647,0.617,-13.362
21,0,A,0,A,0,48.394,2.774,0.222,-31.118
22,0,B,0,A,1,31.254,9.832,0.288,97.571
23,0,A,0,A,1,37.742,10.586,0.239,12.593
24,0,A,0,A,0,25.889,5.974,0.377,99.246
25,0,A,0,B,0,24.941,3.204,0.635,132.237
26,1,C,1,A,0,27.751,4.044,0.46,2.977
27,1,B,1,A,1,26.493,4.887,0.72,40.251
28,0,C,0,A,1,28.87,8.511,0.337,33.521
29,0,C,0,B,0,19.459,0.871,0.313,21.641
30,1,A,0,A,0,22.402,0,0.359,-56.6
31,0,B,0,B,0,39.93,3.06,0.246,27.288
32,0,A,1,B,1,26.579,10.964,0.677,-35.039
33,1,C,1,A,1,25.374,9.771,0.12,20.563
34,0,C,1,A,1,13.448,17.555,0.45,-2.687
35,1,C,1,A,1,20.936,23.438,0.385,20.787
36,1,B,0,A,0,29.959,4.052,0.455,-56.505
37,0,A,0,A,0,24.429,8.232,0.682,-69.353
38,0,C,1,C,1,24.434,10.093,0.769,44.793
39,1,B,0,A,1,23.569,9.106,0.598,52.06
40,0,B,1,A,0,22.804,0.978,0.357,7.933
41,1,A,0,A,0,30.671,9.408,0.338,-65.736
42,0,C,1,A,1,18.913,4.785,0.391,12.981
43,1,B,1,A,1,35.453,9.723,0.409,-31.35
44,1,C,0,A,0,25.702,10.193,0.614,13.29
45,1,B,0,A,1,18.158,16.241,0.341,8.393
46,1,C,1,A,1,42.911,22.396,0.376,19.002
47,0,B,1,A,0,19.189,10.137,0.218,11.07
48,0,A,0,A,0,35.965,0.652,0.146,73.805
49,1,C,1,A,1,34.491,9.816,0.337,65.713
50,0,A,0,A,0,24.099,2.587,0.454,-14.33
51,1,B,1,A,1,20.513,17.581,0.449,35.518
52,0,C,1,A,1,28.046,13.286,0.369,37.035
53,1,A,0,A,0,25.286,5.686,0.646,-27.686
54,0,B,0,A,0,29.962,4.806,0.67,34.318
55,1,A,1,A,0,21.347,6.681,0.437,39.386
56,0,A,0,A,0,36.971,8.902,0.47,15.594
57,1,A,0,A,0,41.532,2.517,0.48,47.995
58,1,B,0,A,0,33.213,2.172,0.613,90.356
59,1,B,1,B,1,40.128,15.965,0.267,-45.233
60,1,A,1,B,0,45.935,9.058,0.366,109.264
61,0,A,1,A,0,30.637,5.827,0.435,29.703
62,1,A,1,A,1,33.492,16.08,0.286,6.009
63,1,C,1,B,1,31.974,14.662,0.338,-24.011
64,0,B,1,B,0,27.17,5.204,0.335,71.475
65,1,A,1,B,0,14.151,6.806,0.298,17.791
66,1,A,0,A,1,11.731,16.264,0.688,-21.979
67,1,C,1,A,0,31.718,6.572,0.37,17.744
68,1,B,1,A,1,46.025,7.402,0.387,54.897
69,1,A,0,A,1,38.104,18.827,0.244,-16.577
70,1,A,1,B,1,26.117,11.407,0.392,40.095
71,0,A,1,A,1,20.813,6.811,0.168,34.57
72,0,C,0,A,1,17.889,9.178,0.356,44.881
73,1,A,1,A,0,38.551,7.467,0.285,89.907
74,1,A,1,C,0,29.173,3.113,0.412,14.805
75,0,B,1,A,0,18.126,8.383,0.194,-38.197
76,1,B,1,B,0,36.47,6.674,0.521,68.782
77,1,B,0,A,0,34.74,9.925,0.46,24.256
78,1,A,0,A,0,25.17,6.861,0.574,-11.851
79,0,B,1,A,0,28.974,8.719,0.379,-1.961
80,0,B,1,A,1,35.086,7.06,0.183,3.4
81,1,A,1,A,1,19.847,11.224,0.365,28.811
82,0,B,0,B,0,39.337,12.14,0.302,34.778
83,1,B,0,A,0,49.641,3.136,0.69,2.078
84,0,A,1,B,1,35.765,13.745,0.29,28.913
85,1,C,1,A,1,45.439,10.853,0.628,76.458
86,1,A,1,A,0,23.612,5.474,0.6,1.747
87,1,A,1,B,0,30.221,5.609,0.511,-56.905
88,0,C,1,A,1,41.578,7.892,0.532,20.912
89,1,C,0,A,1,31.839,14.667,0.204,103.86
90,1,A,1,A,1,37.161,14.394,0.44,-21.947
91,0,B,0,B,1,33.046,11.458,0.476,-9.946
92,0,B,0,A,1,23,12.198,0.383,96.49
93,1,B,1,A,0,22.858,3.173,0.401,-2.748
94,0,B,1,B,0,26.817,10.488,0.329,-20.536
