id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,A,1,A,0,33.765,3.672,0.373,-4.698
2,1,A,0,A,0,18.042,8.599,0.432,26.631
3,1,B,1,A,0,17.754,3.903,0.546,33.948
4,1,B,1,A,0,24.613,6.603,0.528,66.515
5,0,C,1,A,1,24.577,12.508,0.406,42.844
6,1,C,1,A,1,24.427,11.448,0.367,43.438
7,1,C,0,A,0,35.206,8.669,0.264,-5.455
8,0,A,1,B,0,32.096,9.343,0.733,27.142
9,0,B,1,B,0,16.592,7.03,0.459,26.967
10,0,B,1,A,0,30.754,2.227,0.289,10.414
11,0,B,1,A,0,33.329,0.999,0.524,29.157
12,1,A,1,A,1,31.231,16.655,0.655,16.376
13,0,A,1,C,1,19.054,5.76,0.368,16.822
14,1,C,1,A,1,40.195,16.608,0.54,18.339
15,0,B,0,A,1,26.488,6.254,0.251,9.487
16,0,B,1,B,0,19.682,7.684,0.559,56.484
17,0,B,0,B,0,29.34,6.191,0.479,-36.458
18,1,B,0,A,1,20.276,13.057,0.521,51.144
19,1,B,1,A,1,32.309,14.321,0.561,25.513
20,0,B,1,B,0,23.329,4.311,0.529,20.699
21,1,A,0,A,1,24.651,21.392,0.476,88.63
22,1,B,1,A,1,32.703,17.045,0.6,-41.962
23,0,B,1,A,0,27.827,2.522,0.588,-1.745
24,0,B,0,B,1,23.961,12.827,0.416,44.542
25,1,A,0,A,1,30.509,13.81,0.521,-13.928
26,1,B,1,A,1,25.219,21.401,0.544,39.674
27,1,C,0,A,1,28.724,14.975,0.314,54.457
28,1,A,1,C,0,22.468,0,0.275,47.344
29,1,A,1,B,0,51.487,4.774,0.376,-15.128
30,0,B,1,A,0,34.478,1.801,0.453,34.208
31,1,B,1,A,1,25.058,20.68,0.125,34.933
32,0,A,0,A,1,37.104,15.627,0.38,-5.853
33,1,C,1,A,1,19.776,17.684,0.219,-31.775
34,0,C,1,B,1,35.953,11.163,0.664,31.933
35,0,A,1,A,0,31.698,5.253,0.353,-7.576
36,1,B,0,A,1,19.548,18.817,0.295,63.889
37,0,C,0,A,1,33.815,13.966,0.291,82.809
38,0,C,1,A,1,19.779,6.699,0.534,30.064
39,1,C,0,A,1,23.085,11.387,0.44,52.234
40,1,B,1,A,1,17.064,22.175,0.681,-11.329
41,1,A,0,A,0,37.726,8.094,0.296,34.146
42,0,B,1,A,1,46.028,9.632,0.518,32.14
43,0,C,1,B,1,31.332,13.005,0.343,-47.078
44,0,B,0,A,0,31.943,4.503,0.358,28.579
45,1,B,1,A,0,31.041,5.725,0.095,-15.219
46,0,A,0,C,0,17.679,2.819,0.581,21.109
47,1,A,1,B,0,28.002,6.552,0.68,40.724
48,0,C,0,A,0,24.703,7.306,0.372,41.572
49,1,B,1,A,1,25.375,15.447,0.364,72.744
50,0,B,0,B,1,35.553,7.959,0.335,18.816
51,1,C,1,B,1,21.249,14.222,0.534,-12.728
52,1,C,1,A,0,19.08,0,0.552,41.47
53,0,A,0,A,1,28.485,20.143,0.557,6.629
54,1,C,0,A,0,31.492,3.652,0.445,51.188
55,1,A,0,A,0,17.422,3.893,0.225,-64.179
56,1,A,1,A,0,26.967,7.887,0.443,37.418
57,1,A,0,A,0,27.507,2.236,0.369,-54.064
58,1,A,0,A,0,38.938,4.641,0.558,7.713
59,1,C,0,A,1,32.776,13.686,0.217,29.536
60,1,A,1,A,0,46.474,3.816,0.41,14.28
61,0,A,0,A,0,18.455,10.724,0.35,2.646
62,1,C,1,A,0,25.31,8.809,0.246,28.18
63,0,B,0,A,1,31.792,7.91,0.399,18.427
64,1,B,0,A,0,19.033,10.823,0.618,38.109
65,1,B,1,A,1,32.482,13.702,0.557,-13.915
66,1,A,1,A,1,13.794,14.533,0.411,71.847
67,0,B,0,A,0,20.803,1.805,0.385,-26.457
68,1,B,1,A,1,32.736,11.771,0.288,-25.918
69,1,C,1,A,1,28.625,24.179,0.324,-26.104
70,1,A,0,A,0,41.313,6.84,0.257,52.398
71,0,C,0,A,1,21.757,5.147,0.354,26.911
72,1,B,0,B,0,26.614,2.552,0.435,-15.601
73,0,A,1,B,0,21.351,7.348,0.451,8.752
74,0,A,1,A,0,23.2,6.286,0.211,12.755
75,0,A,1,A,0,32.58,2.226,0.233,74.523
76,1,B,0,A,0,19.306,5.522,0.126,6.117
77,1,B,1,A,0,21.717,5.064,0.385,-74.1
78,1,A,1,A,0,28.85,3.734,0.43,19.569
79,1,C,1,A,1,30.65,6.541,0.257,-3.676
80,0,A,1,B,1,26.5,8.696,0.433,31.032
81,1,A,1,B,1,24.773,8.988,0.531,11.499
82,0,A,0,C,0,20.494,1.417,0.451,63.676
83,1,C,0,A,1,38.621,17.452,0.249,-43.156
84,1,B,1,B,1,28.073,16.906,0.572,-2.076
85,0,A,0,A,0,37.182,7.886,0.409,40.704
86,1,C,1,A,1,23.637,11.718,0.486,7.443
87,0,B,1,B,1,25.043,6.459,0.716,21.763
88,0,B,1,A,0,30.335,2.392,0.323,-29.889
89,0,B,1,A,1,37.919,9.837,0.436,41.267
90,0,B,0,A,0,25.645,7.006,0.225,-102.42
91,1,B,0,A,1,27.014,14.042,0.262,37.146
92,0,B,1,A,0,28.289,5.835,0.581,-22.252
93,1,B,1,A,1,16.762,15.268,0.336,-14.616
94,0,A,0,A,1,25.958,10.981,0.278,9.059
95,1,B,0,A,0,49.927,6.817,0.421,47.938
96,1,A,0,A,0,30.693,9.492,0.224,-10.645
97,0,C,1,A,0,25.263,5.258,0.285,-13.919
98,0,C,0,B,1,24.234,13.354,0.622,-15.752
99,0,B,1,A,0,26.334,5.864,0.633,-18.681
100,1,B,0,A,1,32.806,8.504,0.422,75.742
101,0,A,1,A,1,44.9,5.689,0.296,-115.989
102,0,B,0,A,0,32.089,4.669,0.498,34.361
103,1,A,0,A,0,29.66,5.178,0.469,54.096
