id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,C,1,A,1,25.11,19.808,0.446,85.889
2,1,A,0,A,1,22.373,19.464,0.242,11.11
3,0,A,0,A,0,28.359,4.099,0.161,-48.165
4,0,A,0,A,0,43.603,6.38,0.493,-16.401
5,0,B,1,A,0,23.285,1.516,0.336,202.493
6,1,C,1,A,1,20.163,15.85,0.356,-16.601
7,0,A,0,C,0,20.102,6.302,0.419,22.274
8,1,A,1,A,1,39.724,13.24,0.25,73.069
9,0,A,0,C,0,39.227,4.972,0.46,30.664
10,1,B,1,A,0,35.589,5.681,0.363,87.383
11,1,A,0,A,1,27.341,13.329,0.53,10.761
12,0,A,1,B,0,17.541,0,0.469,-30.79
13,1,C,1,A,1,34.417,7.081,0.526,45.823
14,1,C,0,A,1,30.757,12.599,0.333,-10.848
15,0,C,0,A,1,31.123,11.632,0.736,0.059
16,0,A,0,A,0,38.04,4.263,0.311,19.874
17,1,B,1,A,0,31.313,0,0.408,13.303
18,1,C,0,A,1,25.873,10.465,0.307,16.976
19,0,C,1,C,1,35.937,9.015,0.376,-72.001
20,1,C,0,A,0,25.185,3.043,0.561,53.72
21,0,B,0,A,0,30.749,5.74,0.333,29.781
22,0,A,0,A,0,40.748,10.538,0.372,24.861
23,1,C,1,A,1,36.473,15.625,0.287,8.429
24,1,B,1,A,0,21.799,6.743,0.506,-27.512
25,1,C,1,A,0,28.728,7.218,0.74,75.456
26,1,B,0,B,0,31.246,6.312,0.529,-40.103
27,1,A,0,A,0,30.64,2.528,0.373,56.921
28,0,A,1,A,1,43.164,10.292,0.374,9.068
29,0,A,0,A,0,24.401,8.991,0.219,10.814
30,0,B,0,B,0,25.753,4.594,0.303,45.054
31,0,A,0,B,0,27.493,0.562,0.585,36.122
32,1,A,1,C,1,35.816,12.652,0.375,8.544
33,1,A,1,A,1,21.955,16.411,0.345,-79.133
34,1,B,1,A,1,24.166,20.914,0.535,-36.135
35,1,B,0,A,0,22.022,2.551,0.487,47.091
36,1,B,0,A,1,17.603,11.894,0.554,25.558
37,0,B,1,A,0,17.51,7.034,0.351,43.019
38,1,B,0,A,0,33.428,5.287,0.549,7.285
39,0,A,1,B,0,42.823,6.131,0.209,-54.315
40,0,A,0,A,0,23.267,1.55,0.593,91.91
41,1,C,0,A,1,34.613,18.359,0.46,63.339
42,0,C,1,A,1,30.991,2.649,0.65,53.197
43,0,A,1,B,1,25.583,3.402,0.341,19.259
44,1,A,0,B,0,47.178,7.669,0.497,-10.646
45,1,C,1,A,1,39.949,15.441,0.4,44.938
46,1,B,1,A,0,18.119,5.113,0.353,61.176
47,0,B,1,C,0,29.292,6.8,0.137,-52.738
48,1,A,0,B,0,29.677,3.473,0.393,25.426
49,0,A,1,A,1,40.737,12.08,0.314,-35.721
50,1,A,1,A,1,36.481,13.894,0.648,19.584
51,1,B,0,A,1,43.342,17.477,0.27,9.677
52,0,A,1,A,0,42.149,0,0.338,5.466
53,0,B,1,C,1,33.38,14.638,0.265,-32.615
54,0,C,1,A,0,20.131,1.247,0.621,-4.999
55,1,A,0,A,0,25.674,3.918,0.199,22.423
56,1,A,0,A,0,28.063,10.375,0.347,30.335
57,1,C,0,A,0,25.499,12.122,0.655,-72.565
58,0,C,1,A,1,29.979,7.136,0.147,77.04
59,1,B,1,A,1,36.022,16.739,0.55,6.913
60,0,B,1,A,1,25.908,10.306,0.16,42.513
61,1,B,1,A,1,49.445,19.566,0.151,55.806
62,1,C,0,A,1,31.314,15.074,0.354,55.176
63,1,B,1,B,0,29.345,0,0.225,56.703
64,1,B,0,A,0,25.727,2.715,0.44,-58.186
65,0,B,0,A,1,21.711,13.33,0.305,19.061
66,0,C,0,A,1,37.073,4.528,0.638,6.798
67,0,A,0,C,0,45.179,10.033,0.511,57.857
68,1,A,1,B,0,22.781,2.886,0.483,-10.381
69,1,A,0,A,0,23.603,6.112,0.239,13.046
70,1,A,0,A,0,37.499,1.103,0.228,65.424
71,0,A,0,C,1,27.394,4.554,0.313,82.398
72,0,A,0,A,1,20.755,14.755,0.588,1.611
73,0,A,1,A,0,27.741,3.748,0.18,170.226
74,0,B,0,A,1,30.332,14.739,0.303,6.95
75,0,A,0,B,0,19.024,3.385,0.362,33.752
76,1,A,1,A,0,33.289,4.73,0.376,-2.38
77,1,A,0,A,0,24.133,7.534,0.465,18.3
78,0,A,0,A,0,39.577,3.422,0.191,50.276
79,1,B,0,A,1,26.762,20.05,0.257,15.643
80,1,B,1,A,0,20.224,6.164,0.312,81.462
81,0,A,0,B,0,33.855,6.531,0.341,6.85
82,1,A,1,C,0,19.671,5.984,0.378,59.064
83,1,B,1,A,1,26.301,15.362,0.349,41.814
84,1,C,1,A,1,28.218,21.966,0.592,20.556
85,0,A,1,A,0,30.658,1.705,0.401,68.874
86,0,B,1,A,1,34.838,13.153,0.109,15.771
87,1,C,1,A,1,11.627,13.958,0.353,86.051
88,0,C,1,B,0,25.831,6.553,0.324,-29.429
89,0,B,1,B,0,42.07,8.27,0.531,-16.601
90,0,B,1,A,1,25.613,6.333,0.47,50.412
91,1,C,1,A,1,15.751,7.859,0.333,59.481
92,0,C,0,A,1,23.139,11.428,0.458,64.371
93,1,C,0,A,1,35.266,18.644,0.388,9.91
94,0,A,0,A,1,33.743,9.945,0.546,-17.337
95,0,B,0,A,0,20.959,8.017,0.65,13.238
96,1,A,1,B,0,24.012,7.264,0.233,-12.867
97,1,B,1,A,0,46.036,9.499,0.201,-27.86
98,1,B,0,A,1,22.444,16.447,0.222,-5.988
99,1,B,1,A,1,31.299,19.877,0.619,-20.021
100,1,A,0,A,0,42.229,2.092,0.278,-26.105
101,0,B,0,A,0,26.029,8.169,0.188,60.761
102,0,C,0,A,0,24.284,4.223,0.252,-0.876
103,0,B,1,A,1,19.885,8.068,0.499,47.313
104,0,A,0,A,0,35.778,9.636,0.16,40.147
105,1,B,0,A,0,31.211,9.917,0.37,-45.975
106,1,A,1,A,0,15.208,5.591,0.561,106.631
107,0,C,1,A,0,28.265,5.983,0.395,-14.482
108,1,C,1,A,0,28.616,5.018,0.265,90.213
109,0,C,0,A,1,25.789,7.002,0.281,32.652
110,1,B,1,A,1,42.393,19.025,0.436,-1.17
111,0,A,1,C,0,23.406,6.287,0.544,-45.462
112,0,B,1,A,1,32.243,11.095,0.157,-34.041
113,1,B,1,A,1,25.655,15.902,0.506,11.307
114,1,A,1,B,0,29.802,4.053,0.355,-48.173
115,1,C,0,A,1,20.859,13.653,0.632,82.004
116,0,B,1,A,0,23.297,7.925,0.45,21.833
117,0,B,1,A,1,24.507,8.862,0.236,23.274
118,0,C,1,A,1,27.653,6.195,0.392,3.368
119,1,B,0,A,1,33.349,9.119,0.231,52.305
120,0,B,1,A,0,40.17,9.074,0.258,19.567
121,1,B,0,B,0,27.423,6.227,0.31,-6.93
122,0,A,0,A,0,29.742,2.57,0.59,23.756
123,0,A,1,A,1,23.627,16.818,0.475,-15.708
124,0,C,1,A,1,21.546,15.12,0.228,51.547
125,1,A,0,A,0,25.362,5.203,0.351,12.789
126,0,C,1,B,1,25.724,7.405,0.218,41.496
127,0,C,1,C,1,25.37,13.782,0.388,18.236
128,1,B,1,A,1,31.225,15.37,0.512,-2.966
129,0,C,1,A,1,17.495,4.565,0.385,-62.455
130,1,B,1,B,1,32.413,13.468,0.465,-5.053
131,1,B,0,A,1,32.047,12.578,0.19,-105.316
132,1,A,0,A,1,20.798,10.632,0.446,32.982
133,0,A,0,A,1,18.287,15.551,0.427,-57.403
134,0,A,0,A,1,14.009,5.201,0.231,28.899
135,0,B,1,A,1,25.002,11.344,0.329,73.168
136,1,B,1,C,1,19.94,18.057,0.667,-36.248
137,1,B,1,A,0,20.844,6.792,0.425,79.388
138,1,B,1,A,1,22.51,11.117,0.429,21.652
139,0,B,1,B,1,29.25,7.1,0.325,80.789
140,1,C,1,A,1,18.135,15.576,0.432,-29.526
141,0,C,1,A,1,30.297,8.684,0.33,38.299
142,1,A,1,A,0,39.139,1.285,0.371,-9.973
143,1,C,1,A,1,13.98,15.086,0.536,20.239
144,0,A,0,A,0,21.484,2.711,0.224,-59.1
145,0,B,1,A,1,13.478,5.978,0.381,44.101
146,0,A,0,A,0,19.072,7.15,0.573,-25.862
147,1,A,0,A,0,19.437,9.461,0.465,20.45
148,0,A,0,A,1,22.763,7.664,0.341,-14.623
149,1,B,1,A,1,65.392,15.872,0.369,8.555
150,1,A,1,B,0,49.071,0.895,0.635,15.681
151,1,B,1,A,1,24.208,11.002,0.435,70.867
152,0,A,1,A,1,24.994,5.366,0.184,-11.566
153,1,A,1,A,0,25.314,5.638,0.295,40.042
154,1,A,0,A,0,26.924,4.983,0.435,37.642
155,1,C,0,A,1,25.643,22.96,0.464,-6.816
156,1,B,0,A,0,32.48,5.919,0.217,-37.594
157,0,B,1,C,1,30.539,6.176,0.68,30.015
158,1,C,1,A,1,28.057,17.511,0.308,105.974
159,0,A,1,A,0,23.372,8.601,0.408,-12.522
160,0,A,0,A,0,47.354,0,0.393,44.153
161,1,C,0,A,0,25.917,4.755,0.416,1.38
