id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,A,1,A,1,38.258,12.364,0.348,-31.598
2,1,A,1,A,0,26.893,6.821,0.399,-13.287
3,1,C,1,A,1,27.54,19.141,0.31,6.067
4,1,C,1,A,1,29.758,15.669,0.318,-3.09
5,0,A,0,A,0,43.991,2.619,0.346,-54.331
6,1,B,0,B,0,29.509,3.279,0.631,45.983
7,1,A,0,A,0,36.037,7.424,0.392,35.106
8,0,B,0,A,1,36.296,10.217,0.256,85.945
9,0,A,1,A,0,17.225,5.883,0.327,0.292
10,1,B,1,B,1,35.678,14.039,0.627,-10.357
11,0,B,1,A,1,23.856,6.419,0.323,35.576
12,1,B,1,B,0,17.178,9.345,0.432,19.974
13,1,A,1,B,1,19.43,9.301,0.379,-9.92
14,0,A,0,B,0,33.83,6.958,0.513,-14.137
15,0,A,1,A,0,37.545,3.709,0.428,11.808
16,0,B,0,A,1,22.952,6.548,0.429,5.073
17,0,A,1,B,0,33.481,11.158,0.384,-22.355
18,0,A,0,A,0,28.748,4.468,0.251,40.307
19,0,A,0,A,0,34.478,0.522,0.363,49.539
20,0,B,0,A,0,21.665,4.673,0.393,22.4
21,0,A,1,C,1,32.917,10.638,0.282,-2.221
22,0,C,1,A,0,30.832,1.874,0.522,44.068
23,1,C,1,A,1,23.661,20.658,0.565,24.091
24,1,B,0,A,0,39.557,3.996,0.369,23.719
25,0,B,0,B,0,16.762,4.987,0.273,20.319
26,0,B,1,C,1,41.353,11.003,0.717,48.781
27,0,A,1,C,0,24.922,6.941,0.37,0.137
28,1,A,0,A,0,42.054,4.255,0.554,33.917
29,0,A,0,A,1,37.608,15.492,0.392,43.558
30,0,B,1,A,1,23.982,7.049,0.407,24.125
31,0,C,1,A,1,33.219,7.013,0.403,-10.738
32,0,B,1,A,1,18.165,10.832,0.529,33.458
33,0,A,0,A,0,39.502,7.952,0.314,7.839
34,0,B,1,C,0,16.572,3.344,0.32,-20.346
35,1,B,1,A,1,19.63,6.84,0.359,67.34
36,0,B,1,A,1,28.005,12.066,0.511,4.397
37,1,A,1,A,0,25.218,1.005,0.509,-7.24
38,0,C,1,B,0,24.061,5.403,0.267,-28.571
39,0,B,1,A,0,28.963,6.341,0.165,-23.943
40,1,B,1,A,1,25.175,20.555,0.311,1.773
41,1,B,0,A,1,28.017,17.45,0.392,-59.578
42,0,A,0,B,0,29.797,7.849,0.298,75.293
43,1,C,0,A,0,42.685,11.238,0.677,21.802
44,1,A,1,A,0,31.572,7.867,0.532,34.181
45,1,C,0,A,1,40.821,12.213,0.309,-14.48
46,1,A,0,B,0,33.914,9.514,0.608,16.559
47,0,A,0,A,0,51.981,6.466,0.401,25.679
48,0,B,1,A,0,20.065,6.5,0.411,-38.08
49,1,C,1,A,0,23.431,4.437,0.373,7.602
50,1,C,0,A,1,37.918,22.965,0.556,-15.451
51,0,C,1,A,1,32.488,10.375,0.296,90.008
52,1,B,1,A,1,36.912,13.574,0.423,44.092
53,0,B,1,A,1,28.113,15.198,0.28,23.772
54,1,A,1,A,0,17.451,9.779,0.54,29.392
55,0,C,0,A,1,28.153,17.439,0.394,-5.223
56,1,B,1,A,0,28.024,12.759,0.431,16.754
57,0,B,0,A,1,36.13,9.611,0.667,-56.425
58,1,B,1,A,1,22.593,15.925,0.316,-6.489
59,0,C,0,A,1,17.943,13.877,0.478,43.185
60,0,A,1,B,1,22.415,4.779,0.758,-1.48
61,0,A,0,A,0,40.194,7.728,0.485,9.12
62,0,A,1,A,0,39.846,5.003,0.296,126.8
63,1,B,0,A,0,30.791,2.509,0.303,-83.58
64,1,B,0,A,0,24.578,0,0.364,47.996
65,1,C,0,A,1,29.706,17.642,0.285,1.453
66,1,A,0,A,0,19.808,0.525,0.317,-15.654
67,0,B,0,A,0,17.738,9.079,0.2,41.283
68,1,A,0,B,0,28.887,2.97,0.457,27.064
69,1,A,1,B,0,29.379,5.185,0.446,32.899
70,1,A,1,A,1,35.733,4.842,0.309,19.788
71,1,A,1,B,1,31.537,15.447,0.508,4.692
72,1,A,1,A,0,22.066,10.295,0.298,-0.587
73,1,A,0,A,0,18.022,8.777,0.265,-37.713
74,1,B,1,A,0,36.551,4.018,0.127,-20.535
75,1,A,1,B,1,31.909,16.017,0.158,5.338
76,0,A,0,C,1,19.872,0,0.578,86.591
77,0,B,1,A,0,22.903,6.206,0.622,8.89
78,0,C,0,B,0,39.841,6.551,0.67,44.885
79,1,C,0,A,1,15.926,11.424,0.465,53.419
80,0,B,0,A,0,25.507,6.836,0.304,1.363
81,1,C,1,A,1,28.234,18.602,0.373,33.183
82,0,C,0,A,1,22.842,12.008,0.494,115.173
83,0,C,1,B,1,27.997,4.61,0.624,99.581
84,1,C,0,A,0,30.267,6.469,0.293,21.988
85,1,B,0,A,0,35.927,5.714,0.273,41.874
86,0,B,1,A,0,19.923,7.607,0.656,32.411
87,0,B,0,A,1,17.591,14.981,0.619,3.344
88,0,B,1,A,1,29.259,7.034,0.364,35.946
89,0,A,0,A,1,32.454,10.062,0.603,-4.305
90,0,B,0,A,1,24.366,12.308,0.425,63.885
91,1,B,0,B,0,34.879,9.342,0.395,70.933
92,1,A,0,A,0,22.796,5.65,0.397,9.157
93,0,B,1,A,1,21.345,5.922,0.576,20.765
94,0,C,1,A,1,14.701,10.074,0.354,72.096
95,0,A,1,A,0,23.157,0,0.376,28.352
96,1,B,1,A,1,23.495,10.151,0.43,-49.266
97,1,C,1,A,0,40.611,6.992,0.419,40.471
98,0,A,0,A,0,20.61,8.017,0.361,57.558
99,1,A,0,A,0,16.323,3.984,0.452,41.473
100,1,B,0,A,1,21.348,16.022,0.141,22.222
101,0,A,1,A,1,23.206,8.572,0.328,16.072
102,1,A,0,A,0,21.127,6.236,0.128,-36.401
103,1,B,1,A,1,20.735,7.217,0.401,-18.602
104,0,A,1,A,0,45.158,4.819,0.352,18.823
105,0,C,1,B,0,19.559,6.164,0.173,40.269
106,1,B,0,A,0,16.153,0,0.443,-2.411
107,1,C,1,A,1,48.05,15.364,0.258,25.097
108,0,B,0,B,1,29.973,9.651,0.459,20.771
109,0,C,1,A,1,24.463,4.97,0.631,6.457
110,1,B,0,A,0,32.645,4.76,0.451,-2.599
111,0,A,1,A,0,24.972,4.354,0.452,9.326
112,1,C,1,A,1,21.896,21.261,0.295,-36.532
113,1,A,1,A,1,14.787,20.917,0.415,-16.914
114,1,B,0,B,0,28.106,2.887,0.549,-7.205
115,0,C,0,A,1,36.721,10.292,0.681,29.853
116,0,B,1,B,0,24.289,1.472,0.277,-3.801
117,0,C,0,A,1,24.136,14.853,0.15,-5.184
118,0,A,1,A,1,41.82,12.457,0.72,-21.352
119,1,A,0,A,1,21.536,24.572,0.281,-14.827
120,0,A,0,B,1,32.182,9.421,0.749,8.109
121,0,A,1,A,1,28.771,7.75,0.171,70.087
122,1,C,1,A,1,22.73,18.05,0.492,-11.661
123,1,B,0,A,1,32.244,18.971,0.561,37.917
124,1,A,1,B,0,27.622,6.723,0.467,35.735
125,0,A,0,B,1,33.707,14.207,0.351,-27.439
126,0,C,1,A,0,39.772,3.827,0.63,-5.09
127,0,A,0,A,1,24.898,12.079,0.163,4.039
128,0,A,0,A,1,13.07,7.913,0.776,-36.686
129,1,B,1,A,1,33.701,21.767,0.202,31.773
130,1,A,1,B,0,34.61,6.024,0.521,31.569
131,0,A,0,A,0,44.838,2.566,0.461,-67.702
132,0,B,1,A,1,28.186,8.096,0.273,91.225
133,0,C,1,A,1,33.118,14.359,0.314,-5.765
134,1,C,1,A,1,28.061,8.99,0.409,1.066
135,1,C,0,A,1,36.519,8.817,0.159,8.482
136,1,B,1,A,1,30.422,16.62,0.557,-59.504
137,0,B,0,A,1,25.213,11.22,0.269,51.121
138,0,B,0,A,0,42.915,9.964,0.248,15.216
139,1,A,0,A,0,23.309,1.741,0.475,-6.246
140,0,A,0,A,0,22.392,4.224,0.39,34.029
141,0,B,1,A,1,28.391,6.749,0.418,1.314
142,0,C,1,A,1,40.803,8.808,0.456,69.313
143,1,A,1,A,1,35.226,9.696,0.449,46.505
144,1,B,0,A,0,24.033,4.849,0.362,33.881
145,1,B,1,A,0,30.746,4.078,0.331,31.46
146,0,A,1,A,0,18.352,1.159,0.379,26.295
147,0,A,0,A,0,30.007,9.77,0.423,16.516
148,1,C,0,A,0,29.821,7.942,0.513,-3.424
149,0,B,0,C,0,21.295,0.391,0.473,65.917
150,0,B,0,A,0,27.619,2.329,0.413,12.856
151,1,B,0,A,1,26.101,12.379,0.46,81.054
152,0,C,1,A,1,30.978,14.239,0.308,75.88
153,1,B,0,A,0,34.188,4.427,0.379,109.077
154,0,B,0,A,0,33.665,5.119,0.49,37.402
155,1,A,0,B,0,25.697,2.93,0.356,84.63
156,1,B,1,A,0,30.39,5.325,0.212,-44.639
157,0,B,0,A,1,35.62,12.855,0.561,-12.152
158,1,C,0,A,1,28.415,10.256,0.438,71.702
159,0,C,1,A,1,31.927,11.298,0.275,-10.37
160,1,A,0,A,0,25.313,9.041,0.314,-52.802
161,1,C,1,A,1,27.137,7.852,0.376,6.783
162,1,C,0,A,0,31.527,8.097,0.612,12.082
163,0,C,1,B,0,31.136,1.31,0.527,16.605
164,1,C,1,B,1,25.082,13.672,0.422,50.876
165,0,B,1,A,0,25.442,3.19,0.438,-2.329
166,1,C,1,A,1,25.649,17.793,0.393,62.887
167,0,B,0,B,0,36.098,3.928,0.355,-77.752
168,1,B,0,A,1,24.104,14.648,0.443,33.79
169,0,C,1,A,0,29.933,9.249,0.442,65.866
170,1,A,0,A,0,23.9,7.169,0.106,-65.053
171,0,B,1,A,0,39.254,3.308,0.353,111.268
172,1,A,1,A,0,36.405,1.038,0.518,57.584
173,0,C,0,B,1,32.096,5.159,0.298,16.086
174,0,A,1,A,0,30.828,6.11,0.649,-51.977
175,0,B,1,A,1,32.787,14.583,0.363,-0.566
176,1,A,1,B,1,49.36,19.521,0.19,11.371
177,0,B,0,C,0,26.367,7.92,0.339,98.154
178,1,A,0,A,1,22.17,20.23,0.392,61.378
179,0,C,0,A,0,30.774,1.123,0.229,2.595
180,0,A,0,B,0,25.149,0,0.178,-40.735
181,1,B,0,A,1,29.99,11.491,0.218,-24.59
182,1,A,1,A,0,32.857,3.382,0.418,102.233
183,0,C,1,A,1,26.212,15.639,0.441,71.101
184,0,A,1,B,0,34.39,8.649,0.528,-47.822
185,0,B,1,C,0,23.352,6.316,0.502,27.634
186,1,A,1,A,0,35.756,2.93,0.442,44.06
187,0,C,1,A,1,32.878,5.981,0.233,-36.792
188,1,B,1,A,1,21.392,15.722,0.665,1.816
189,1,B,1,A,0,36.287,0,0.367,24.688
190,1,B,0,A,1,19.472,10.243,0.338,16.032
191,1,B,1,A,1,24.626,15.742,0.265,-52.076
192,0,B,0,A,1,19.759,12.332,0.254,-26.29
193,1,B,0,A,0,32.966,5.681,0.412,31.872
194,1,A,0,A,0,25.98,11.006,0.215,-69.553
195,0,C,0,A,0,46.379,1.975,0.272,28.626
196,0,C,0,A,1,21.317,13.741,0.241,54.848
197,1,A,0,B,0,48.663,6.191,0.64,9.322
198,1,A,1,B,0,36.425,6.053,0.31,-2.079
199,1,C,1,A,1,39.825,18.053,0.504,25.563
200,0,A,1,C,0,34.262,7.696,0.491,0.745
201,0,C,0,B,0,37.563,10.852,0.378,49.938
202,0,B,0,A,0,20.193,3.168,0.371,-42.96
203,1,B,1,B,1,25.239,16.121,0.468,19.816
204,0,C,0,A,1,28.413,12.859,0.34,33.876
205,0,C,0,A,0,21.07,6.705,0.499,-12.256
206,1,B,0,A,1,27.116,13.999,0.301,8.588
207,0,C,1,A,1,51.558,8.786,0.384,22.133
208,1,B,0,A,1,32.394,7.871,0.443,-25.735
209,0,A,1,A,0,36.597,0,0.379,67.749
210,1,B,1,A,0,18.224,2.606,0.316,3.031
211,1,C,0,A,1,25.467,9.096,0.422,-38.113
212,1,A,1,A,1,21.706,18.545,0.324,-18.481
213,0,A,1,C,1,36.404,6.179,0.496,-4.235
214,1,C,0,A,0,36.249,4.939,0.267,-31.023
215,0,B,0,A,0,31.582,5.118,0.568,6.802
216,1,B,1,A,1,41.368,13.732,0.33,34.562
217,0,A,0,A,0,23.526,6.915,0.403,30.227
218,1,A,1,C,0,29.484,7.466,0.643,-8.217
219,1,C,0,A,1,26.67,14.021,0.294,5.59
220,1,B,1,B,0,31.365,7.393,0.531,6.008
221,1,C,1,A,1,39.897,7.718,0.348,-25.539
222,0,B,1,A,1,26.535,0.937,0.263,-25.87
223,1,A,0,A,0,33.311,4.329,0.396,60.338
224,0,B,1,B,1,34.913,10.862,0.282,-32.096
225,1,B,1,A,1,28.556,15.173,0.532,20.188
226,1,A,0,A,1,36.022,14.184,0.665,0.78
227,1,B,1,A,1,31.324,8.198,0.459,3.849
228,1,A,0,A,0,25.149,2.168,0.309,6.644
229,0,A,0,A,0,19.58,10.192,0.537,89.722
230,1,B,0,B,1,21.962,21.816,0.561,24.508
231,1,C,0,A,1,28.238,19.045,0.715,-6.009
232,1,A,0,A,0,34.077,7.597,0.485,35.478
233,0,A,1,B,0,29.812,7.606,0.469,20.584
234,1,C,1,A,1,20.802,12.183,0.39,7.815
235,1,B,1,B,0,22.576,4.863,0.419,106.654
236,0,C,1,B,1,36.353,10.923,0.31,51.648
237,1,A,0,A,1,16.46,7.675,0.377,4.553
238,1,C,1,A,1,27.282,13.024,0.174,5.546
239,1,A,1,A,0,22.864,9.067,0.394,84.245
240,1,C,0,A,1,29.141,11.192,0.25,24.892
241,1,A,0,A,0,38.335,0.327,0.374,31.147
242,1,A,0,A,0,20.964,5.816,0.582,106.938
243,0,B,1,B,1,32.52,12.937,0.239,76.965
244,0,A,1,C,0,44.114,7.112,0.506,28.216
245,0,C,1,C,1,22.991,12.336,0.339,1.066
246,0,C,0,A,0,26.356,8.134,0.258,-8.034
247,1,C,1,B,1,22.724,22.25,0.364,18.868
248,1,B,1,B,1,21.735,9.796,0.089,13.523
249,0,B,1,A,1,26.409,11.147,0.357,87.556
250,0,A,1,A,0,37.401,2.685,0.482,-11.258
251,0,B,0,B,0,47.245,0,0.545,35.277
252,1,B,0,A,1,29.227,11.716,0.277,0.485
253,1,A,1,A,1,29.961,14.121,0.379,-29.196
254,1,B,1,A,1,38.093,10.175,0.355,101.101
255,0,B,1,A,1,23.744,9.331,0.373,26.62
256,1,C,1,A,1,28.364,15.335,0.338,-15.925
257,1,A,0,A,0,35.251,8.098,0.243,8.9
258,1,A,1,A,0,24.407,5.925,0.215,35.859
259,1,B,1,A,0,31.078,4.334,0.264,24.583
260,0,B,1,A,0,30.508,3.528,0.226,-19.864
261,0,A,1,A,0,22.515,1.121,0.245,-15.836
262,0,C,0,A,1,29.199,5.823,0.389,36.01
