id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,C,0,A,1,31.901,10.278,0.432,16.523
2,0,C,1,A,1,30.373,10.073,0.451,-32.853
3,1,B,0,A,1,27.526,15.901,0.345,53.811
4,1,A,1,A,0,46.958,7.679,0.394,-14.582
5,0,B,0,A,1,31.812,13.486,0.526,-19.493
6,0,A,0,A,0,30.539,5.706,0.495,65.693
7,1,A,1,A,0,45.128,10.384,0.331,51.983
8,1,A,1,A,0,31.446,0,0.234,30.902
9,1,A,0,B,0,27.761,6.706,0.537,-75.262
10,1,B,1,A,1,39.625,6.374,0.347,64.755
11,1,B,1,A,0,40.469,3.225,0.332,29.963
12,1,C,1,A,1,25.361,25.081,0.555,34.211
13,1,C,1,A,1,27.265,7.885,0.398,17.5
14,1,B,1,A,1,23.185,21.578,0.401,-17.306
15,1,A,0,A,0,24.843,9.306,0.462,-25.993
16,0,C,0,B,1,22.507,5.49,0.261,40.471
17,0,A,0,B,0,46.586,7.371,0.371,-45.168
18,0,A,0,A,1,38.767,12.598,0.429,82.972
19,0,C,1,A,0,17.336,4.134,0.383,66.776
20,0,C,1,B,0,21.27,5.032,0.471,4.653
21,1,A,0,A,0,35.851,9.273,0.427,36.405
22,0,C,1,A,1,26.778,3.633,0.273,41.614
23,0,B,1,A,0,30.125,5.974,0.447,59.09
24,0,B,1,A,0,31.422,3.865,0.313,-25.417
25,1,C,0,A,1,29.441,14.314,0.53,9.12
26,1,A,1,A,1,25.004,18.212,0.509,34.332
27,0,B,0,A,0,42.203,4.189,0.443,21.117
28,1,B,1,B,0,22.242,7.446,0.356,61
29,1,A,0,A,0,19.947,7.439,0.252,24.933
30,1,A,1,B,0,26.763,6.136,0.402,8.926
31,0,A,0,C,0,20.155,6.049,0.454,-15.619
32,0,A,1,A,1,35.464,14.936,0.221,66.742
33,1,A,1,A,0,22.244,0,0.34,-14.82
34,1,C,1,B,1,19.856,14.975,0.319,12.699
35,0,A,1,B,0,34.847,4.174,0.225,60.049
36,0,B,1,A,1,27.163,13.411,0.242,81.596
37,1,A,1,B,0,34.107,7.765,0.621,36.662
38,0,A,1,A,0,32.655,7.272,0.45,-41.109
39,0,A,0,A,0,32.581,6.429,0.573,22.275
40,1,B,1,A,1,18.024,16.44,0.322,26.09
41,1,A,1,B,1,16.192,17.73,0.281,42.518
42,0,A,0,C,0,24.957,5.973,0.281,75.596
43,0,B,1,B,0,31.266,1.745,0.531,3.256
44,0,A,0,A,1,27.446,9.451,0.621,25.867
45,1,C,0,A,1,44.318,9.829,0.384,10.639
46,1,B,0,B,0,25.439,7.64,0.394,-30.491
47,1,B,1,A,1,37.36,15.178,0.342,42.696
48,0,A,0,A,0,41.861,6.819,0.689,112.436
49,1,B,1,A,0,40.299,6.609,0.357,-27.039
50,0,B,0,A,1,21.316,5.093,0.217,32.539
51,1,B,1,A,1,23.01,22.907,0.242,54.176
52,1,A,0,A,0,23.45,7.044,0.294,21.206
53,0,A,0,A,0,37.731,0,0.775,44.841
54,0,C,1,A,1,28.765,7.909,0.64,-17.095
55,0,A,0,A,0,12.515,2.716,0.446,73.23
56,1,C,1,A,0,22.902,0,0.595,-9.938
57,0,B,0,A,0,30.221,2.979,0.312,-29.214
58,0,B,0,A,0,29.487,6.842,0.439,-22.376
59,1,C,1,B,1,28.038,7.389,0.467,65.798
60,0,C,0,A,0,39.009,8.331,0.288,-17.664
61,0,B,0,A,0,16.039,5.684,0.466,79.226
62,1,A,0,A,0,16.358,1.573,0.715,63.955
63,1,A,1,A,1,15.151,23.321,0.508,-7.392
64,0,A,0,A,1,36.552,7.696,0.337,21.146
65,0,C,1,A,1,26.773,6.61,0.258,55.264
66,0,A,0,A,0,14.102,10.243,0.437,21.039
67,0,A,0,A,0,24.539,0.207,0.393,56.05
68,0,A,0,B,1,22.014,12.849,0.397,-10.902
69,1,C,1,A,0,33.331,0,0.289,-0.372
