id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,A,0,A,0,22.818,6.837,0.384,91.303
2,1,B,1,A,1,22.403,15.616,0.083,56.071
3,1,A,0,A,0,18.168,7.614,0.52,52.11
4,1,A,1,A,0,20.494,8.089,0.363,13.342
5,0,A,0,B,1,41.635,14.487,0.175,-0.385
6,0,A,0,B,0,24.138,2.423,0.696,51.033
7,0,C,1,B,0,23.494,2.503,0.282,-50.937
8,1,B,0,A,0,29.361,4.504,0.403,39.311
9,1,A,0,A,0,34.448,5.062,0.356,-8.084
10,1,A,1,A,1,22.216,13.028,0.361,87.961
11,0,C,0,B,0,23.594,4.216,0.441,30.634
12,0,B,0,A,0,17.233,9.923,0.48,-7.285
13,0,B,0,A,0,15.149,1.635,0.672,70.947
14,0,A,1,C,0,32.195,4.936,0.542,2.712
15,0,C,0,A,1,32.265,5.868,0.299,30.071
16,0,B,0,A,1,38.27,16.742,0.164,62.609
17,1,A,0,A,0,31.268,6.469,0.309,50.873
18,0,A,1,A,0,27.345,2.33,0.574,-11.069
19,0,A,1,C,1,20.841,14.254,0.641,66.554
20,1,C,0,A,1,31.288,10.857,0.463,50.385
21,1,B,0,A,0,20.653,4.595,0.274,20.514
22,1,C,0,A,0,26.771,10.371,0.395,27.774
23,0,A,0,A,1,53.809,10.801,0.306,42.519
24,1,C,1,A,1,36.431,17.737,0.5,50.092
25,0,C,1,A,0,17.894,3.613,0.491,-19.692
26,1,B,1,A,1,18.243,21.574,0.224,34.248
27,1,A,0,A,0,30.915,9.998,0.403,39.902
28,0,B,1,A,1,40.009,1.862,0.337,9.918
29,0,A,0,C,0,14.784,2.092,0.719,33.822
30,1,C,1,B,1,25.721,13.42,0.61,16.792
31,1,B,1,A,1,38.301,12.066,0.571,-26.108
32,0,A,1,B,1,41.888,18.02,0.265,-125.551
33,0,A,0,A,0,25.119,8.409,0.389,62.04
34,0,B,1,C,0,25.722,4.172,0.652,51.107
