id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,A,0,A,0,34.549,0.113,0.423,103.928
2,1,C,1,A,1,30.16,10.142,0.367,39.048
3,0,B,0,C,0,25.869,4.467,0.555,13.1
4,1,A,1,A,1,36.458,14.081,0.412,49.257
5,0,B,1,A,1,29.256,20.248,0.189,33.237
6,0,C,1,A,1,16.075,11.501,0.302,37.149
7,0,B,0,A,1,30.262,4.868,0.421,65.495
8,1,B,1,A,0,30.548,4.2,0.321,11.302
9,1,B,1,A,1,29.375,24.961,0.496,9.592
10,1,B,0,A,1,31.761,17.807,0.322,63.539
11,1,A,0,A,1,25.472,20.561,0.769,-12.546
12,0,A,1,A,0,38.715,3.616,0.645,99.875
13,0,B,0,B,1,25.952,8.327,0.437,29.841
14,1,B,0,B,1,41.722,13.455,0.428,34.891
15,0,A,1,C,0,23.199,0.615,0.328,25.147
16,1,A,0,A,0,23.108,5.43,0.259,6.366
17,0,C,1,A,1,32.713,5.69,0.147,37.192
18,0,C,1,A,0,19.143,6.037,0.31,29.284
19,1,A,0,A,0,43.4,6.395,0.394,31.269
20,1,C,1,B,1,37.167,11.377,0.337,12.992
21,0,A,0,A,0,17.83,6.476,0.449,-1.271
22,1,A,0,A,0,20.113,4.21,0.314,-46.081
23,1,A,0,A,0,30.257,8.048,0.492,153.822
24,1,B,0,B,0,35.473,8.796,0.364,-26.73
25,1,A,0,A,0,38.653,8.642,0.325,70.792
26,1,C,1,A,0,36.341,9.448,0.345,77.854
27,1,B,0,A,0,34,6.402,0.546,64.708
28,0,A,0,B,0,24.408,8.339,0.404,-12.078
29,1,C,0,A,1,16.049,22.067,0.194,46.521
30,1,A,1,A,1,36.056,14.116,0.437,-2.378
31,1,A,0,A,0,26.922,4.41,0.374,93.465
32,1,B,0,A,1,44.894,13.34,0.388,-25.48
33,0,A,1,A,0,49.357,3.455,0.189,7.313
34,0,A,0,A,0,26.192,7.218,0.513,11.38
35,1,A,1,A,0,36.798,3.449,0.487,-17.43
36,0,C,1,A,1,42.193,14.646,0.455,64.024
37,1,B,0,A,1,19.425,7.357,0.203,-34.365
38,1,A,1,A,0,40.519,5.176,0.399,0.211
39,0,A,1,A,0,16.104,2.914,0.209,16.984
40,1,B,1,A,1,19.464,9.052,0.18,22.111
41,1,B,0,A,1,31.847,16.368,0.148,88.389
42,1,C,0,A,0,15.187,7.036,0.47,22.358
43,1,A,1,A,1,36.957,25.864,0.336,24.213
44,1,B,1,A,1,33.438,12.251,0.419,76.211
45,1,C,1,A,1,21.62,15.492,0.316,0.965
46,0,A,1,C,1,28.774,3.801,0.628,91.506
47,1,A,0,A,0,29.876,0,0.258,23.612
48,0,B,0,A,0,40.187,10.072,0.389,25.249
49,0,C,1,A,0,34.037,5.537,0.513,73.828
50,1,A,1,A,1,36.012,17.932,0.548,6.456
51,0,B,0,A,1,23.943,13.901,0.44,49.917
52,0,B,0,A,1,31.842,8.956,0.496,24.461
53,0,B,0,A,1,39.185,10.344,0.461,28.631
54,1,A,0,A,0,20.418,7.143,0.445,-0.117
55,0,B,1,C,0,29.124,7.262,0.458,19.664
56,0,B,1,A,1,38.814,19.105,0.438,62.003
57,1,C,1,A,0,23.065,0.457,0.105,95.209
58,0,B,0,A,0,20.067,1.614,0.314,27.35
59,1,A,0,A,1,43.873,13.137,0.287,125.109
60,0,A,0,A,0,22.538,6.516,0.595,16.268
61,0,B,1,C,1,32.179,0.607,0.575,-36.012
62,0,B,1,A,0,30.016,5.418,0.331,37.315
63,0,A,0,A,0,23.346,8.607,0.386,35.293
64,0,C,0,A,1,34.866,7.835,0.607,22.585
65,0,A,0,C,1,44.669,12.084,0.225,62.768
66,1,A,0,A,0,36.407,1.732,0.34,43.036
67,1,C,1,A,0,23.943,1.529,0.394,10.107
68,0,C,1,A,1,38.324,11.551,0.208,20.409
69,1,C,0,A,1,28.884,4.227,0.598,26.191
70,1,B,1,B,0,27.424,5.534,0.223,-87.493
71,1,A,1,C,0,22.618,4.089,0.564,-33.575
72,1,B,1,A,0,21.723,7.358,0.45,42.741
73,1,A,1,A,1,35.023,5.625,0.498,43.512
74,1,A,1,A,1,27.285,11.676,0.487,-9.885
75,0,C,1,A,0,24.737,5.973,0.212,47.789
76,0,C,1,A,1,21.8,12.91,0.215,-34.576
77,0,A,1,A,0,28.713,7.927,0.605,96.724
78,1,A,0,A,0,21.95,9.901,0.446,-40.088
79,0,A,0,A,0,31.211,2.588,0.442,1.823
80,0,C,1,B,0,23.338,0,0.478,112.054
81,1,B,1,C,1,35.552,19.503,0.335,-8.672
82,1,A,1,A,1,22.105,15.196,0.292,80.793
83,1,B,1,B,1,31.186,11.748,0.145,-10.873
84,1,B,0,A,0,15.781,3.648,0.408,62.175
85,0,B,1,A,1,31.684,7.145,0.462,-20.089
86,0,C,1,B,1,26.072,9.183,0.374,-27.979
87,0,B,1,A,0,34.149,4.163,0.472,72.603
88,0,A,0,A,0,39.299,8.585,0.402,29.553
89,1,B,0,A,0,40.983,6.751,0.383,-47.353
90,0,A,0,C,1,31.369,9.496,0.276,-21.647
91,1,B,1,A,0,22.187,5.952,0.368,35.29
92,1,A,0,A,0,26.729,8.735,0.543,-37.897
93,1,A,1,A,0,16.84,7.668,0.501,-27.007
94,1,A,1,B,0,18.76,6.001,0.512,15.113
95,1,C,0,A,1,25.876,15.72,0.3,47.881
96,0,C,1,A,1,35.412,13.531,0.227,92.729
97,1,B,0,B,0,12.917,6.18,0.431,-22.91
98,1,A,0,A,0,24.067,2.324,0.544,-23.256
99,1,B,1,B,0,26.361,9.468,0.47,75.032
100,1,A,0,A,0,25.684,8.279,0.511,112.406
101,0,B,1,A,1,19.729,4.159,0.481,-24.358
102,0,C,1,B,1,41.548,3.866,0.351,151.952
103,0,B,0,A,0,17.015,7.901,0.668,63.994
104,0,A,0,B,0,22.037,5.927,0.291,17.189
105,0,B,1,A,1,36.929,11.982,0.524,30.598
106,0,A,0,A,1,21.311,10.241,0.118,34.135
107,0,B,1,A,0,37.344,9.105,0.277,0.271
108,1,A,0,A,0,22.177,7.878,0.258,48.819
109,1,B,1,A,1,22.072,17.446,0.523,-24.137
110,0,B,0,A,0,33.413,3.175,0.615,-9.955
111,0,A,0,A,1,23.825,14.371,0.585,16.657
112,1,A,0,A,0,27.58,0,0.471,43.581
113,1,A,0,A,0,15.854,7.588,0.354,4.467
114,0,B,0,C,0,31.353,1.809,0.33,81.484
115,0,C,1,A,1,19.631,7.437,0.236,83.393
116,1,A,0,A,0,23.617,9.617,0.35,49.152
117,0,A,1,C,1,18.991,16.726,0.251,-2.042
118,0,B,0,B,1,31.629,14.389,0.488,57.229
119,1,C,1,A,1,42.264,6.171,0.608,106.136
120,0,C,1,B,0,23.927,0,0.445,48.662
121,0,B,0,B,0,18.355,6.132,0.235,26.067
122,0,A,0,A,0,33.736,6.834,0.367,91.889
123,1,C,1,A,1,25.682,10.953,0.315,14.266
124,0,A,0,A,1,33.572,12.741,0.271,49.524
125,0,A,0,A,0,29.862,3.967,0.58,-0.701
126,1,B,1,A,0,26.929,3.933,0.283,62.114
127,1,B,0,A,0,36.303,5.744,0.362,62.137
128,1,C,1,A,0,30.636,9.057,0.669,47.687
129,1,A,1,A,0,34.189,1.706,0.062,22.209
130,1,B,0,A,0,27.29,3.533,0.225,-29.544
131,1,A,0,A,0,22.382,4.375,0.423,-60.486
132,1,A,1,A,0,25.673,2.582,0.507,50.956
133,1,C,0,A,1,22.143,9.927,0.274,81.546
134,0,C,0,A,1,26.904,12.596,0.631,-82.729
135,0,C,0,A,0,32.082,6.844,0.408,-24.403
136,1,C,1,A,1,20.157,14.978,0.449,-31.081
137,1,B,1,A,1,44.721,24.016,0.484,43.602
138,0,A,0,B,1,18.378,11.97,0.504,-15.292
139,1,B,1,B,1,25.748,7.34,0.502,-12.927
140,0,B,1,A,1,38.249,12.013,0.21,4.184
141,0,C,0,B,0,42.049,2.081,0.498,-33.027
142,1,B,0,A,1,30.159,14.164,0.712,68.998
143,0,A,1,A,0,33.072,13.28,0.44,39.945
144,1,A,1,A,1,43.121,13.932,0.4,-31.863
145,0,B,0,B,1,36.598,6.227,0.455,23.424
146,1,A,1,B,1,26.057,17.704,0.54,38.325
147,1,B,0,A,1,25.317,18.396,0.505,68.377
148,1,A,1,A,0,29.449,3.244,0.423,157.936
149,1,C,0,A,1,18.54,12.422,0.293,32.427
150,1,B,0,A,0,20.64,7.323,0.478,46.173
151,1,B,1,A,1,23.266,11.944,0.595,30.838
152,0,B,1,A,0,25.9,5.854,0.363,105.09
153,0,A,0,B,0,20.687,5.339,0.326,-10.277
154,1,C,0,A,1,36.287,20.99,0.582,-34.773
155,0,A,0,C,0,43.391,12.977,0.593,48.063
156,0,B,0,A,1,20.111,12.807,0.284,35.286
157,0,B,1,B,1,24.482,1.22,0.309,71.458
158,0,A,1,A,0,23.253,5.629,0.26,44.018
159,1,B,1,A,0,32.073,2.651,0.637,51.744
160,0,B,1,A,1,24.793,10.856,0.436,-16.12
161,0,C,1,A,1,18.017,10.948,0.426,16.163
162,0,B,1,B,0,33.789,8.702,0.496,24.303
163,0,A,0,B,0,22.906,0.834,0.4,54.796
164,0,B,1,A,1,27.714,6.259,0.556,79.236
165,1,C,1,A,1,31.965,18.96,0.422,37.369
166,1,A,1,A,0,27.362,6.016,0.555,73.509
167,0,B,0,B,1,16.954,10.637,0.625,30.641
168,0,A,0,B,0,34.607,4.065,0.307,89.361
169,1,B,1,A,1,43.422,15.266,0.305,-14.93
170,1,B,0,A,0,16.699,4.61,0.369,12.451
171,0,C,1,C,1,26.529,12.71,0.399,52.927
172,1,A,1,A,0,39.505,7.043,0.494,24.281
173,1,A,0,C,0,42.594,6.875,0.364,-9.019
174,1,A,1,B,0,27.586,2.408,0.45,40.356
175,0,B,1,A,1,29.937,9.286,0.571,29.765
176,0,C,1,C,1,30.777,13.609,0.238,46.581
177,0,A,1,A,0,22.345,6.29,0.398,91.497
178,1,C,1,A,1,19.492,15.335,0.292,79.901
179,1,B,0,A,1,19.712,14.824,0.258,78.371
180,1,C,1,A,1,25.225,10.172,0.363,20.826
181,0,B,1,C,1,16.286,11.097,0.532,41.247
182,1,B,1,A,0,30.569,0.838,0.161,-56.091
183,0,A,0,A,1,30.508,11.129,0.437,107.019
184,0,A,1,A,0,23.504,1.276,0.305,37.241
185,0,B,1,A,1,35.681,13.861,0.637,-25.003
186,0,C,0,A,1,38.85,13.284,0.47,22.517
187,0,C,0,A,0,29.403,3.22,0.338,14.416
188,1,A,0,A,0,25.276,5.131,0.311,-32.383
189,0,C,0,A,1,25.772,5.223,0.675,9.315
190,1,A,0,A,1,42.805,16.441,0.344,11.358
191,0,A,0,A,1,28.391,14.128,0.679,-26.544
192,1,C,1,A,0,32.164,4.175,0.531,107.82
193,1,C,1,A,0,24.3,2.442,0.541,-38.709
194,1,A,0,A,1,42.614,20.909,0.53,42.119
195,0,A,0,A,0,30.212,1.299,0.416,4.118
196,1,A,1,A,1,24.475,12.01,0.173,-57.407
197,0,C,1,B,1,27.644,12.421,0.247,-42.665
198,1,A,0,C,0,35.671,6.399,0.422,68.608
199,1,A,1,A,0,35.038,4.179,0.167,-9.371
200,0,C,1,A,0,41.971,0.715,0.364,85.128
201,1,C,1,A,1,26.264,11.097,0.668,48.891
202,1,A,1,A,0,21.034,8.236,0.307,3.482
203,0,B,0,B,0,13.746,7.115,0.529,16.132
204,0,C,1,A,1,27.516,13.048,0.466,-1.001
205,0,A,1,A,1,41.602,11.729,0.406,-7.245
206,1,B,0,A,0,37.279,5.479,0.439,38.772
207,0,C,1,A,0,23.549,5.328,0.212,37.895
208,0,A,0,A,0,25.694,0,0.334,-20.251
209,0,B,1,A,1,26.246,11.125,0.734,8.02
210,1,B,1,A,0,40.056,5.168,0.152,33.777
211,0,C,1,A,1,26.613,7.672,0.567,-18.032
212,0,B,1,A,1,33.568,12.165,0.471,49.464
213,0,C,1,A,1,37.997,6.919,0.432,-13.35
214,1,A,0,A,0,29.411,2.897,0.445,-76.587
215,1,B,1,A,0,23.647,3.466,0.189,-64.853
216,0,B,0,A,0,23.575,4.865,0.23,4.482
217,0,A,0,A,0,26.069,6.198,0.22,-6.367
218,1,B,1,A,0,20.268,0,0.561,0.936
219,0,A,1,C,0,31.011,6.725,0.4,22.079
220,1,B,1,B,1,45.368,17.834,0.535,-24.374
221,0,B,0,A,0,33.016,0,0.348,35.537
222,0,A,1,A,1,27.718,11.458,0.432,10.971
223,0,B,0,A,1,43.058,5.428,0.196,28.22
224,1,A,0,B,0,32.197,0,0.554,63.407
225,0,B,1,B,0,42.431,9.268,0.314,38.841
226,0,A,0,A,0,16.332,4.792,0.203,20.789
227,1,C,1,C,1,30.777,19.561,0.316,14.423
228,0,B,1,A,0,20.263,1.4,0.469,14.653
229,0,B,0,A,0,20.768,1.039,0.694,-41.111
230,0,C,1,A,1,25.193,14.038,0.214,32.818
231,0,C,1,A,0,21.744,4.503,0.694,46.789
232,0,B,0,A,0,29.079,5.913,0.557,44.399
233,0,A,1,A,1,22.555,3.601,0.516,5.472
234,0,C,0,A,1,30.591,8.216,0.291,39.073
235,0,A,1,A,0,43.241,7.223,0.431,42.098
236,1,B,0,A,1,35.245,19.767,0.396,12.134
237,0,C,0,A,1,32.565,16.207,0.359,27.564
238,1,C,1,B,1,36.397,16.566,0.584,-31.949
239,1,C,1,A,1,30.509,11.784,0.474,34.34
240,0,C,1,A,1,21.063,8.102,0.561,14.613
241,0,A,0,A,0,50.44,3.011,0.368,-15.422
242,1,B,1,A,1,26.823,21.114,0.368,7.279
243,0,C,0,A,0,28.1,6.03,0.352,18.867
244,0,A,1,A,1,17.79,12.823,0.057,128.548
245,1,C,0,A,0,25.329,0.844,0.142,19.172
246,1,C,1,A,1,42.647,20.886,0.653,-9.863
247,0,A,0,C,1,16.422,12.698,0.253,71.892
248,1,B,1,A,0,34.686,2.102,0.621,30.06
249,1,B,1,A,1,17.367,19.31,0.349,59.463
250,1,C,0,A,1,28.047,17.107,0.285,-20.444
251,1,C,0,A,0,21.134,5.609,0.297,-24.438
252,0,B,0,B,0,26.413,5.058,0.41,-17.982
253,1,A,1,A,0,40.505,1.282,0.158,48.371
254,1,A,0,A,0,22.499,3.007,0.214,16.393
255,0,A,0,A,0,33.947,0,0.407,-29.171
256,1,B,0,A,0,29.861,3.815,0.435,34.123
257,1,B,0,A,0,21.416,4.34,0.608,39.458
258,1,A,1,A,0,41.183,6.151,0.082,-32.867
259,1,B,0,A,1,16.217,11.582,0.393,-43.048
260,0,A,1,B,0,26.398,5.719,0.421,-0.3
261,1,A,1,B,0,25.233,7.143,0.32,-3.704
262,0,A,0,B,1,28.44,11.233,0.633,15.803
263,1,C,1,B,1,20.683,11.726,0.267,28.719
264,0,B,1,A,0,22.649,3.285,0.401,102.072
265,1,A,1,A,0,33.236,8.046,0.225,7.753
266,0,C,0,A,1,23.343,12.312,0.547,33.505
267,0,A,1,B,1,36.025,11.336,0.201,24.521
268,0,C,1,A,1,38.786,7.945,0.245,-11.71
269,0,A,0,A,0,34.654,6.085,0.797,24.162
270,1,A,1,B,0,23.211,3.42,0.691,51.522
271,1,C,1,A,1,32.876,24.08,0.631,-6.715
272,1,B,1,A,1,18.958,16.673,0.445,29.287
273,1,B,1,B,0,26.999,5.904,0.383,33.717
274,0,A,0,C,0,16.018,2.641,0.391,59.572
275,1,A,0,A,1,26.922,19.139,0.384,25.564
276,0,B,1,A,0,18.863,4.51,0.44,1.118
277,1,B,1,A,1,38.968,13.388,0.402,-68.725
278,0,A,1,A,0,23.536,5.192,0.284,95.944
279,0,B,1,A,1,24.204,11.411,0.515,39.254
280,0,C,1,A,1,18.284,6.022,0.36,5.425
281,1,B,1,A,0,25.298,2.405,0.48,98.307
282,1,B,0,A,0,31.028,10.325,0.323,23.155
283,1,C,0,A,1,27.181,17.918,0.384,-10.857
284,1,B,1,A,0,31.2,5.424,0.598,-35.964
285,0,A,1,A,1,45.278,7.07,0.555,25.892
286,1,B,0,A,0,28.337,6.018,0.64,-15.646
287,0,B,1,A,1,17.591,14.533,0.553,25.543
288,0,B,0,A,0,26.716,1.358,0.283,-56.347
289,0,C,1,A,1,44.108,1.717,0.424,0.524
290,0,B,1,A,0,27.096,3.639,0.657,17.131
291,0,A,1,B,1,29.156,0.725,0.355,37.674
292,0,B,1,A,1,36.604,11.89,0.278,21.999
293,1,A,0,A,0,28.982,1.7,0.225,-15.627
294,0,A,0,A,0,26.389,4.947,0.338,-34.313
295,1,C,1,A,1,37.501,16.813,0.309,-60.223
296,0,A,1,A,1,31.914,5.995,0.287,47.272
297,0,B,0,A,1,42.009,15.288,0.684,-9.742
298,0,A,0,A,0,22.367,7.381,0.349,45.051
299,1,B,0,A,1,30.716,11.168,0.35,123.832
300,1,A,1,A,0,21.836,9.493,0.465,-11.445
301,0,C,0,A,0,25.819,8.511,0.183,55.892
302,0,B,1,A,0,30.168,7.519,0.387,62.265
303,1,C,0,A,1,38.259,13.839,0.244,68.878
304,0,A,0,A,0,27.803,2.178,0.239,4.518
305,0,B,0,A,1,29.47,6.649,0.538,34.794
306,0,C,1,A,1,31.292,9.396,0.362,-79.913
307,0,C,1,B,0,19.425,7.676,0.297,51.836
308,1,A,1,A,1,38.239,18.012,0.38,68.69
309,0,C,0,A,0,39.74,4.491,0.31,-12.092
310,1,A,1,B,0,24.572,0.986,0.6,-26.607
311,0,A,1,B,0,37.119,4.941,0.531,-32.723
312,1,C,1,A,0,27.171,2.87,0.472,13.747
313,0,A,1,A,0,31.127,7.444,0.309,-36.486
314,0,C,1,A,0,24.749,2.542,0.654,14.662
315,0,A,1,A,0,21.357,7.389,0.403,8.503
316,1,C,1,A,1,33.57,15.687,0.115,90.094
317,0,A,1,C,0,35.971,2.463,0.364,52.632
318,0,B,0,A,0,24.698,8.555,0.565,41.103
319,0,B,0,A,0,40.086,5.815,0.365,15.955
320,1,B,1,A,1,26.666,32.12,0.443,30.575
321,1,C,1,A,1,25.691,11.774,0.332,29.543
322,1,A,1,A,1,21.024,9.674,0.489,-24.104
323,1,A,0,A,0,39.669,3.423,0.574,65.333
324,1,A,1,B,1,31.11,18.384,0.691,-6.31
325,1,B,0,A,1,32.882,6.855,0.231,-81.323
