id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,A,0,C,0,23.065,6.273,0.408,105.626
2,1,C,1,A,0,27.689,2.922,0.498,24.436
3,0,A,0,C,0,39.146,6.605,0.292,13.453
4,1,A,1,A,0,36.319,5.592,0.491,4.626
5,1,A,0,A,0,37.631,5.1,0.495,-57.911
6,0,C,0,A,1,23.648,0.989,0.343,33.833
7,0,A,0,B,1,28.264,16.184,0.376,62.965
8,0,C,0,A,0,23.017,6.521,0.399,-2.514
9,1,C,0,A,0,32.114,5.977,0.367,46.407
10,1,A,0,C,0,19.11,8.753,0.329,27.352
11,1,C,0,A,1,27.085,17.825,0.213,75.355
12,0,A,1,A,0,55.612,5.775,0.392,-0.848
13,0,C,0,B,0,37.316,0,0.671,5.123
14,0,B,0,B,1,23.871,6.645,0.429,-19.937
15,1,B,0,A,1,27.364,12.599,0.427,65.553
16,1,B,0,A,1,24.823,10.153,0.58,-0.721
17,0,B,1,A,1,26.049,4.315,0.41,27.964
18,1,A,1,A,1,34.443,13.119,0.779,-4.727
19,1,A,1,B,1,22.827,18.644,0.357,-13.803
20,0,A,1,B,1,31.248,11.086,0.341,5.932
21,0,A,1,A,1,17.441,19.42,0.29,15.038
22,0,B,1,A,0,20.587,6.519,0.671,85.06
23,0,A,1,A,1,34.252,9.082,0.174,4.58
24,0,A,0,C,1,31.099,14.71,0.494,27.222
25,1,B,0,B,0,32.812,3.477,0.318,28.927
26,0,A,0,C,0,20.502,6.565,0.278,92.34
27,1,B,0,A,0,25.959,4.714,0.373,46.589
28,1,B,0,B,1,23.259,15.328,0.241,-25.628
29,0,B,1,B,1,43.967,7.942,0.476,41.834
30,1,A,0,A,0,18.165,4.392,0.711,7.594
31,0,B,1,C,1,23.435,14.324,0.605,-0.157
32,1,C,0,A,0,34.082,7.264,0.414,-52.329
33,0,B,1,A,0,33.973,10.342,0.52,47.903
34,0,B,1,A,0,29.765,6.416,0.844,90.857
35,0,C,0,B,0,23.484,3.694,0.346,28.704
36,1,B,1,B,0,26.951,6.361,0.476,18.815
37,0,B,1,A,0,33.209,5.652,0.516,63.236
38,0,A,1,C,0,27.646,1.157,0.732,15.681
39,0,B,0,B,0,42.667,6.469,0.584,30.654
40,0,B,0,A,1,28.186,9.518,0.551,64.84
41,0,C,0,A,1,29.694,14.035,0.295,28.754
42,1,A,0,A,0,27.479,7.836,0.306,-12.062
43,0,A,0,B,1,21.863,16.218,0.391,29.267
44,1,C,1,A,1,19.274,11.603,0.505,32.141
45,0,C,1,A,0,27.107,4.779,0.337,-63.589
46,1,C,1,A,1,13.933,17.789,0.558,-4.483
47,0,A,1,A,0,41.777,12.522,0.39,28.68
48,1,A,0,A,0,30.259,0.744,0.465,50.274
49,0,A,1,A,0,33.24,3.231,0.372,23.518
50,1,B,0,A,0,27.714,6.187,0.312,59.946
51,0,A,0,C,1,24.793,12.518,0.439,-8.249
52,1,A,1,C,1,28.597,14.148,0.48,-49.513
53,0,C,1,A,0,22.032,7.356,0.236,28.722
54,0,A,1,B,1,21.446,0,0.467,8.133
55,1,B,1,C,1,30.501,16.185,0.247,44.8
56,1,C,1,A,0,19.778,3.655,0.61,-13.384
57,0,A,0,A,0,29.123,7.026,0.36,49.542
58,1,B,1,B,0,35.164,0.318,0.247,32.77
59,1,C,1,C,1,33.174,4.703,0.215,2.59
60,1,C,1,A,1,39.861,21.736,0.515,49.21
61,0,B,0,A,0,20.62,0.23,0.612,41.36
62,1,B,0,B,1,27.348,18.089,0.331,-31.441
63,0,C,1,B,0,21.591,8.411,0.502,-2.818
64,1,C,0,A,0,35.285,4.641,0.241,-7.675
65,1,B,0,A,0,33.604,0,0.369,1.755
66,1,A,1,A,0,35.002,6.009,0.397,18.45
67,0,B,1,A,1,33.393,13.414,0.363,-12.099
68,1,B,1,B,1,41.132,25.026,0.437,7.43
69,0,B,1,B,1,28.232,8.12,0.487,33.602
70,0,C,0,B,0,32.209,0,0.529,71.922
71,1,A,1,C,1,19.608,19.125,0.631,-9.876
72,0,A,0,B,0,23.746,6.394,0.433,49.097
73,0,A,1,C,0,17.18,5.829,0.513,9.246
74,1,A,0,A,1,24,20.664,0.386,-11.637
75,1,A,0,A,0,25.778,0,0.469,-11.48
76,0,A,0,A,0,28.436,2.138,0.509,57.612
77,1,A,1,A,0,31.216,11.757,0.209,23.516
78,0,C,1,A,1,26.355,12.713,0.67,8.814
79,0,A,0,A,0,19.674,3.079,0.52,-3.155
80,1,C,1,A,1,27.358,22.035,0.345,59.506
81,0,C,1,A,1,27.156,9.387,0.457,0.699
82,0,A,1,A,1,29.186,5.746,0.519,70.568
83,1,B,1,A,1,20.266,12.752,0.563,58.288
84,0,B,0,A,0,24.009,1.224,0.698,-20.071
85,1,B,0,A,0,23.099,7.302,0.267,25.813
86,0,A,0,A,0,26.335,5.042,0.214,34.514
87,0,C,0,A,0,31.261,8.021,0.492,33.837
88,1,A,0,A,0,34.082,3.965,0.296,-1.359
