id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,C,0,A,1,36.107,6.911,0.277,26.888
2,0,A,0,A,0,33.778,2.515,0.373,-35.841
3,1,B,1,A,1,34.965,16.792,0.235,-16.745
4,1,A,0,A,1,24.124,7.228,0.259,21.404
5,1,C,1,A,0,18.788,4.179,0.4,19.111
6,1,A,0,A,1,35.109,14.139,0.703,80.218
7,1,C,1,A,1,28.801,17.201,0.42,43.38
8,0,B,1,A,0,37.125,2.507,0.299,20.882
9,1,A,1,A,0,23.997,5.887,0.469,59.149
10,1,C,1,A,1,31.38,15.323,0.424,-2.681
11,0,A,0,A,0,27.986,2.904,0.305,-41.156
12,1,A,1,B,0,22.476,6.162,0.341,21.441
13,1,C,0,A,0,33.913,5.625,0.573,-1.532
14,0,C,0,A,1,22.59,10.546,0.435,153.538
15,0,B,1,A,1,31.935,12.761,0.412,-0.15
16,1,A,0,A,0,36.989,3.787,0.189,24.795
17,0,C,1,A,1,22.453,13.072,0.431,45.378
18,0,C,0,A,1,41.407,1.845,0.566,9.217
19,1,A,0,A,0,33.796,4.023,0.311,6.872
20,0,A,1,C,1,23.725,14.785,0.58,-13.022
21,1,A,1,C,0,26.663,3.481,0.375,-39.532
22,0,B,1,A,0,27.948,1.245,0.141,37.227
23,0,B,1,A,1,26.791,7.655,0.509,33.851
24,0,A,0,A,0,23.438,6.958,0.366,-38.842
25,0,C,1,C,1,34.913,12.736,0.285,-1.274
26,0,A,0,A,0,16.122,3.508,0.572,28.471
27,0,B,1,A,0,26.798,6.541,0.124,-43.104
28,1,B,0,A,0,18.345,8.22,0.551,47.93
29,0,A,1,A,0,54.144,9.002,0.242,72.865
30,1,A,1,C,1,21.778,9.367,0.242,-2.933
31,0,A,0,A,0,22.317,2.385,0.687,-6.937
32,1,B,0,B,0,43.834,11.676,0.279,25.111
33,1,B,1,A,0,30.111,8.047,0.463,82.27
34,0,A,1,A,0,36.884,4.159,0.429,-11.391
35,1,A,0,A,0,28.616,7.174,0.219,-17.587
36,1,A,1,A,0,31.468,5.095,0.51,62.425
37,0,A,1,A,0,32.083,5.241,0.413,40.304
38,1,A,1,A,0,23.407,5.245,0.323,78.315
39,1,B,1,A,0,44.184,5.384,0.19,64.579
40,0,B,0,A,1,27.949,15.908,0.699,38.547
41,0,A,1,A,0,30.168,7.917,0.403,20.605
42,0,C,1,A,0,23.659,8.666,0.299,10.096
43,1,A,1,B,0,29.462,1.329,0.447,21.236
44,1,B,1,A,1,17.809,12.348,0.341,-217.806
45,0,A,1,A,1,39.343,9.497,0.227,-18.324
46,1,C,1,A,0,38.53,0,0.547,32.777
47,0,A,0,B,1,40.026,9.82,0.509,26.793
48,1,A,0,A,1,42.082,16.526,0.17,41.584
49,0,B,1,A,1,39.388,10.12,0.352,5.303
50,0,C,0,A,0,24.348,6.696,0.661,29.811
51,1,A,1,B,0,23.869,10.551,0.507,79.297
52,1,B,1,A,0,22.75,4.121,0.41,-33.709
53,0,A,0,A,0,26.376,3.505,0.184,-4.633
54,1,A,0,A,1,28.026,13.295,0.178,61.967
55,1,C,0,A,0,31.547,0.174,0.417,-43.939
56,1,C,1,A,0,27.697,6.302,0.521,32.619
57,1,A,1,A,0,33.207,1.491,0.512,-10.45
58,0,B,0,A,0,22.122,7.33,0.489,-27.479
59,0,B,0,A,1,21.013,11.772,0.622,16.014
60,0,A,0,A,1,23.313,10.754,0.623,22.234
61,1,C,1,A,1,17.693,7.601,0.268,5.684
62,0,B,1,A,0,20.546,7.351,0.437,-27.331
63,0,B,1,C,0,26.42,6.982,0.388,21.227
64,1,B,1,A,0,33.292,6.003,0.32,17.743
65,1,C,1,A,0,30.974,4.989,0.38,26.93
66,1,A,1,A,0,27.976,8.464,0.232,34.912
67,0,C,0,A,0,24.23,5.251,0.33,153.788
68,1,B,0,B,0,22.01,5.522,0.43,-14.88
69,1,B,0,A,0,19.126,12.051,0.396,-30.095
70,0,C,0,A,0,30.062,9.73,0.54,34.091
71,1,A,0,A,0,28.298,8.49,0.323,-76.376
72,1,A,0,A,1,29.633,18.022,0.524,31.953
73,1,A,1,B,1,32.756,13.48,0.425,14.062
74,0,C,1,A,0,22.468,3.24,0.307,41.302
75,1,A,0,A,1,35.597,15.553,0.289,-10.665
76,0,B,1,A,0,22.535,1.621,0.334,31.553
77,0,A,1,A,1,34.868,0.717,0.276,-3.893
78,1,B,0,B,0,18.297,7.361,0.553,57.491
79,0,B,1,A,0,20.989,7.148,0.546,24.077
80,1,A,0,C,0,24.281,10.107,0.448,-1.06
81,0,A,1,A,0,25.572,0,0.34,49.479
82,1,A,0,A,0,43.412,2.612,0.352,23.056
83,0,B,1,A,0,41.594,10.811,0.511,24.646
84,0,B,0,B,0,27.669,2.76,0.343,28.613
85,1,A,0,A,0,37.712,5.294,0.485,60.453
86,1,A,0,A,0,33.238,4.242,0.296,-10.41
87,0,A,0,B,1,32.803,12.161,0.574,13.707
88,1,A,1,A,0,22.118,8.647,0.42,82.279
89,1,B,1,A,1,23.164,20.845,0.659,40.535
90,0,A,0,A,1,41.601,11.215,0.523,99.633
91,1,B,1,C,1,23.834,9.364,0.497,40.212
92,1,B,0,A,1,56.236,9.019,0.452,130.056
93,0,B,0,A,0,40.54,4.133,0.402,23.558
94,0,B,0,A,0,36.843,4.295,0.574,26.163
95,1,C,1,A,0,28.796,3.461,0.107,-22.791
96,0,A,1,A,1,41.171,9.245,0.299,63.843
97,1,B,1,A,0,42.358,8.192,0.428,39.593
98,1,A,1,A,1,27.986,17.408,0.147,30.453
99,1,B,0,A,1,19.379,6.719,0.594,-12.265
100,1,A,1,A,0,34.246,8.003,0.556,55.693
