id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,B,1,A,1,36.885,16.429,0.418,30.155
2,0,C,0,B,1,25.415,9.996,0.35,-54.166
3,0,B,1,B,0,28.178,12.022,0.329,32.091
4,1,B,0,A,1,37.023,11.123,0.543,19.882
5,0,A,0,B,1,36.078,13.316,0.507,47.659
6,1,B,0,A,1,21.908,10.62,0.474,-42.747
7,1,C,1,A,0,35.025,0,0.302,2.276
8,1,B,1,A,0,52.527,3.126,0.449,62.607
9,0,A,0,B,0,47.256,2.527,0.601,11.449
10,0,C,1,A,0,27.502,4.221,0.491,78.038
11,1,C,1,B,1,22.998,13.381,0.16,-17.77
12,0,A,1,A,0,30.111,0,0.227,17.705
13,1,C,1,A,1,38.657,21.79,0.59,53.827
14,1,A,1,A,0,26.111,3.533,0.379,29.675
15,0,B,0,B,0,32.836,0,0.127,43.995
16,1,A,0,A,0,29.821,7.713,0.499,21.658
17,1,C,0,A,0,50.063,3.366,0.494,57.297
18,1,A,0,A,1,35.29,17.315,0.562,-15.974
19,1,A,1,B,1,21.911,17.944,0.133,-86.008
20,0,B,1,A,1,46.992,10.124,0.506,13.321
21,0,C,0,A,1,37.606,14.031,0.609,2.66
22,0,C,1,A,1,48.85,6.3,0.633,44.561
23,0,B,1,A,0,37.265,1.207,0.477,-17.387
24,0,B,1,B,1,45.038,6.863,0.342,59.094
25,1,C,0,A,0,21.682,2.553,0.43,48.342
26,1,A,1,B,1,35.6,14.518,0.355,80.351
27,1,A,0,A,0,18.158,3.55,0.232,7.492
28,0,B,1,A,0,28.203,9.41,0.529,16.245
29,1,B,0,A,1,23.479,20.281,0.392,41.998
30,1,B,1,A,1,31.344,14.374,0.329,-10.643
31,1,C,1,A,1,23.322,16.918,0.452,4.072
32,0,C,1,A,1,38.144,7.522,0.276,67.49
33,1,A,1,B,0,44.28,4.151,0.602,44.731
34,0,A,1,A,0,33.686,6.211,0.334,-38.559
35,1,B,1,A,1,40.759,16.684,0.62,28.461
36,0,A,1,A,0,41.613,0.597,0.422,34.028
37,0,A,1,A,0,17.135,5.546,0.198,-22.428
38,1,A,1,A,0,39.888,4.659,0.507,10.478
39,1,B,1,A,0,26.063,6.215,0.316,11.67
40,1,A,0,A,1,15.865,11.441,0.379,8.311
41,1,C,0,A,1,30.921,11.775,0.49,30.95
42,1,A,0,A,1,24.885,14.746,0.551,67.569
43,0,A,1,B,1,35.232,11.951,0.447,50.101
44,1,B,1,A,0,24.595,4.677,0.329,-31.496
45,0,B,1,A,0,33.286,3.933,0.762,92.76
46,0,C,0,A,1,23.945,3.416,0.334,53.153
47,1,B,1,A,0,28.238,8.923,0.589,-78.574
48,0,A,1,A,1,16.426,15.237,0.444,91.761
49,1,A,0,C,0,21.178,12.352,0.371,39.269
50,1,B,1,A,1,41.063,20.976,0.26,28.182
51,1,A,0,A,0,24.149,1.279,0.657,-8.041
52,0,C,1,A,1,24.16,6.431,0.369,67.863
53,0,C,1,A,1,28.489,15.432,0.424,8.167
54,1,C,1,A,1,25.868,20.724,0.384,58.53
55,0,A,1,B,1,44.312,11.626,0.385,21.712
56,0,A,0,A,0,24.226,7.37,0.487,-15.173
57,1,C,1,A,1,36.407,15.302,0.093,25.918
58,1,A,0,A,0,32.047,6.988,0.414,53.318
59,1,B,1,A,1,31.017,25.1,0.305,-23
60,0,B,0,C,0,48.202,5.752,0.439,-5.93
61,1,C,1,A,1,22.355,13.097,0.467,78.955
62,1,B,1,A,0,25.692,5.331,0.504,43.721
63,1,B,0,A,0,16.025,5.494,0.448,17.614
64,0,B,1,A,0,32.31,2.698,0.354,78.674
65,1,C,0,A,1,25.907,20.734,0.507,9.135
66,0,A,0,B,0,21.725,9.442,0.465,-2.209
