id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,A,1,A,0,56.187,1.897,0.538,59.203
2,0,B,1,A,1,31.253,3.563,0.389,24.59
3,1,A,0,C,0,37.925,9.456,0.338,41.628
4,1,A,0,A,0,26.407,3.769,0.313,35.46
5,1,B,0,B,0,22.654,0,0.399,-10.868
6,0,C,0,A,1,14.99,12.311,0.488,-1.738
7,0,A,0,B,0,25.524,1.982,0.472,-29.099
8,0,B,0,B,1,35.182,10.053,0.491,46.437
9,0,A,0,C,0,23.892,1.108,0.286,44.067
10,0,C,1,A,0,32.793,6.323,0.506,5.748
11,0,B,0,A,1,35.707,13.596,0.266,80.443
12,0,A,0,A,0,32.963,5.484,0.465,45.311
13,1,B,0,A,0,38.343,4.867,0.244,-9.05
14,0,A,1,B,1,38.727,15.413,0.284,59.094
15,0,A,1,A,0,25.02,8.288,0.664,10.19
16,1,B,1,A,0,42.177,0,0.371,5.077
17,0,C,1,A,1,34.359,10.155,0.364,-9.21
18,1,B,0,A,0,50.015,1.133,0.433,20.504
19,0,A,0,A,1,26.007,6.777,0.476,103.664
20,1,C,0,A,1,20.459,10.769,0.108,-8.084
21,1,B,1,A,1,32.434,5.828,0.44,-38.923
22,1,A,0,A,1,21.253,12.189,0.817,-9.36
23,0,A,1,B,0,19.146,7.61,0.507,-21.734
24,1,C,1,A,1,28.647,13.872,0.633,49.666
25,1,B,0,A,0,20.858,0.749,0.266,30.588
26,0,B,0,C,0,33.722,6.115,0.316,43.216
27,0,C,1,B,0,33.608,7.336,0.157,58.969
28,1,A,0,A,0,26.509,9.573,0.325,20.419
29,1,B,0,A,0,44.505,2.06,0.523,22.737
30,1,B,1,A,1,14.954,14.343,0.404,26.459
31,1,C,1,A,1,23.455,12.457,0.423,4.978
32,1,A,1,A,1,51.639,12.042,0.562,29.88
33,1,A,0,A,0,25.001,7.254,0.187,-26.84
34,0,A,0,A,0,28.934,5.867,0.334,17.274
35,0,B,1,A,0,49.671,2.496,0.261,11.689
36,1,A,1,A,1,30.259,8.726,0.39,-13.269
37,0,C,0,A,0,18.116,6.845,0.635,42.153
38,0,B,1,A,1,30.432,14.901,0.452,39.987
39,0,C,0,B,0,21.802,0,0.384,-31.893
40,0,B,0,A,1,34.916,10.681,0.556,46.712
41,0,A,0,A,0,23.92,6.836,0.652,-25.739
42,1,A,1,A,1,22.864,16.011,0.514,38.615
43,1,A,1,B,0,57.081,4.442,0.532,-30.814
44,0,B,1,B,1,23.49,13.023,0.391,-20.951
45,0,C,0,A,1,30.081,6.879,0.677,51.055
46,1,B,1,A,0,22.754,3.88,0.469,36.768
47,1,B,1,A,0,25.544,2.486,0.39,33.1
48,1,A,0,A,0,37.311,6.933,0.304,40.613
49,0,B,0,A,0,19.966,0,0.308,2.484
