id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,B,1,A,1,24.818,6.015,0.242,7.976
2,1,B,0,A,0,24.796,2.01,0.262,-2.589
3,0,C,1,A,1,32.518,8.625,0.226,7.155
4,1,C,1,A,1,37.369,15.201,0.486,21.535
5,1,C,0,A,1,31.813,9.6,0.529,75.228
6,0,A,1,A,0,27.489,0.071,0.376,4.37
7,0,A,0,A,0,28.146,8.25,0.39,-1.563
8,0,A,1,A,0,34.583,0.466,0.429,42.935
9,0,A,1,A,0,47.434,2.975,0.288,30.156
10,1,B,1,B,1,32.934,18.483,0.672,23.068
11,1,C,0,A,0,34.547,11.489,0.465,65.977
12,1,A,0,B,0,26.144,1.04,0.385,74.892
13,1,A,1,A,0,42.748,5.225,0.305,34.27
14,0,A,1,A,1,26.708,5.632,0.157,11.828
15,0,C,0,B,0,37.567,5.379,0.775,7.379
16,0,B,0,A,1,51.416,15.62,0.591,106.251
17,1,B,1,A,1,29.454,12.512,0.306,-22.262
18,0,A,0,A,1,24.855,2.275,0.457,-1.48
19,1,B,1,A,0,36.906,5.492,0.059,1.94
20,1,A,0,A,0,26.829,0,0.678,24.516
21,1,B,1,C,1,25.408,10.025,0.396,-10.271
22,0,A,1,A,1,27.06,14.069,0.327,52.978
23,0,C,0,A,0,46.852,5.517,0.323,45.943
24,0,A,1,A,0,20.659,1.638,0.336,41.966
25,1,C,1,A,1,18.132,11.655,0.483,40.879
26,1,C,1,A,1,39.964,11.344,0.317,-27.207
27,1,A,0,A,0,40.921,8.881,0.305,40.42
28,0,A,0,A,0,26.265,3.906,0.436,45.813
29,1,A,0,A,0,29.41,7.175,0.509,45.436
30,0,A,1,C,0,22.175,5.974,0.485,-56.554
31,0,A,1,A,1,37.963,6.715,0.34,-24.451
32,1,B,1,A,0,26.175,2.797,0.421,37.468
33,0,A,0,C,1,20.937,12.628,0.628,31.91
34,1,A,0,B,0,23.659,1.257,0.603,113.503
35,0,C,0,A,0,30.203,5.185,0.294,68.993
36,1,A,1,A,1,28.444,7.589,0.425,30.952
37,1,B,1,A,0,27.443,9.216,0.661,74.059
38,0,B,1,B,1,29.187,11.869,0.475,9.068
39,0,C,1,A,1,31.396,13.861,0.475,62.206
40,0,C,0,A,1,19.583,8.536,0.28,44.155
41,0,C,0,B,1,28.23,13.679,0.211,-19.985
42,0,A,0,B,0,31.903,8.122,0.448,31.517
43,0,B,0,B,0,39.676,2.625,0.614,-29.36
44,1,A,0,A,0,32.15,2.712,0.267,23.517
45,0,A,0,A,0,23.055,6.239,0.362,-18.842
46,0,B,0,A,0,35.539,10.61,0.463,62.749
47,1,B,0,A,1,21.939,21.999,0.099,31.879
48,0,A,0,B,1,19.423,8.274,0.493,28.835
49,0,A,1,A,0,21.029,4.388,0.412,77.193
50,0,C,0,A,1,38.347,11.864,0.603,11.858
51,0,B,1,A,1,23.845,5.662,0.499,-55.491
52,0,C,0,A,1,29.963,7.366,0.338,2.691
53,1,A,1,A,1,23.771,17.472,0.297,-15.187
54,1,A,0,A,0,36.33,8.047,0.319,40.135
55,1,A,0,A,1,32.521,18.874,0.296,84.404
56,0,B,0,A,0,30.384,5.536,0.663,60.399
57,0,C,1,C,1,31.806,2.507,0.513,-38.936
58,1,A,1,A,0,40.921,3.873,0.609,77.262
59,0,B,0,A,1,24.832,5.262,0.163,-34.371
60,0,C,1,A,1,17.552,15.283,0.52,57.236
61,1,A,0,A,0,25.845,7.216,0.228,92.191
62,0,A,1,C,1,34.932,15.296,0.354,57.676
63,0,A,0,A,1,39.736,7.701,0.407,-28.283
64,0,C,1,B,0,21.696,4.322,0.295,33.08
65,1,A,1,B,1,27.64,9.228,0.523,9.262
66,0,A,1,A,0,18.385,6.456,0.483,0.273
67,1,A,0,C,0,20.381,6.931,0.546,37.156
68,0,A,1,A,0,33.947,9.367,0.403,25.146
69,0,B,1,A,1,24.809,10.929,0.361,-18.63
70,1,C,1,B,1,24.867,2.285,0.508,55.09
71,1,B,0,A,1,35.935,15.463,0.493,68.328
72,0,A,0,C,1,30.809,12.617,0.398,-57.878
73,0,B,1,A,0,35.171,0,0.398,115.064
74,0,A,1,C,1,27.847,8.569,0.3,29.403
75,0,A,0,A,0,36.121,2.59,0.421,33.701
76,1,C,1,A,0,31.034,4.073,0.447,50.039
77,0,A,0,A,1,25.978,8.721,0.583,5.335
78,0,B,0,C,1,34.685,9.888,0.366,-9.924
79,0,C,1,A,1,26.275,6.657,0.548,42.272
80,1,B,1,A,0,21.059,1.09,0.558,102.461
81,1,C,0,A,0,17.729,4.36,0.296,-41.595
82,0,A,0,A,0,46.267,2.584,0.545,-7.842
83,1,A,1,A,0,24.391,3.957,0.307,30.218
84,0,A,0,A,0,31.17,8.001,0.362,-46.039
85,1,B,1,B,1,29.654,20.75,0.623,-23.271
86,0,B,1,B,0,35.876,5.745,0.383,28.66
87,0,B,0,A,0,22.735,6.772,0.28,43.068
88,0,C,1,A,1,18.322,9.849,0.486,22.872
89,1,A,0,A,0,20.565,6.019,0.681,42.513
90,1,A,0,A,0,40.566,0,0.606,94.511
91,0,A,1,A,1,46.671,10.895,0.259,30.323
92,1,C,0,A,0,24.481,5.798,0.613,-29.911
93,0,B,0,B,0,23.868,2.326,0.486,1.577
94,0,A,0,A,0,21.665,2.439,0.234,24.874
95,1,B,1,A,0,22.307,7.409,0.397,5.864
96,0,A,1,A,0,17.551,1.92,0.232,4.231
97,1,B,0,A,1,27.034,17.414,0.725,76.936
98,0,B,1,A,1,22.428,8.26,0.398,22.632
99,0,A,0,A,1,28.023,14.995,0.488,44.177
100,1,B,1,B,1,28.357,6.607,0.4,-5.73
101,0,B,1,A,0,22.521,5.157,0.538,24.533
102,0,A,0,A,0,33.034,8.129,0.324,36.92
103,0,B,0,A,1,23.764,7.173,0.486,-14.938
104,0,B,0,B,1,32.86,2.226,0.321,-6.824
105,1,A,0,A,0,29.775,5.291,0.387,39.505
106,0,A,0,A,1,23.676,11.724,0.42,27.031
107,1,B,0,B,0,23.927,5.832,0.43,17.055
108,1,B,1,A,1,31.338,21.047,0.422,-37.668
109,1,B,1,A,0,27.661,7.729,0.398,67.709
110,0,A,0,C,0,40.983,5.157,0.544,72.456
111,1,B,1,A,0,31.532,5.891,0.326,46.994
112,1,A,1,A,1,19.272,19.427,0.339,-11.666
113,0,A,1,B,1,29.937,7.893,0.415,46.551
114,1,A,0,A,0,27.957,0,0.299,8.421
115,0,A,1,B,1,33.124,6.729,0.294,98.948
116,1,A,1,C,0,28.073,5.665,0.58,34.034
117,1,B,1,A,1,21.734,11.525,0.265,17.941
118,1,A,0,A,1,30.816,17.874,0.392,-25.422
119,0,A,0,A,0,35.222,7.685,0.489,27.638
120,0,B,0,A,1,35.137,1.311,0.533,-3.363
121,0,A,0,A,0,34.322,7.13,0.594,-14.1
122,0,C,0,A,1,27.896,19.944,0.243,27.941
123,0,C,1,A,0,29.423,2.738,0.244,38.457
124,0,A,1,C,0,24.311,6.434,0.183,-5.827
125,1,A,1,A,1,20.062,14.195,0.415,39.038
126,1,A,1,A,0,20.705,1.23,0.329,-13.459
127,0,C,1,B,0,27.397,5.127,0.494,27.912
128,1,C,1,A,1,41.953,13.239,0.323,20.594
129,1,B,1,A,1,35.989,10.46,0.447,30.459
130,1,C,1,A,0,26.157,5.949,0.184,-10.45
131,1,C,0,A,1,35.241,22.4,0.547,18.098
132,0,B,1,A,0,27.936,6.009,0.236,54.264
133,0,C,0,A,1,29.134,5.542,0.433,-7.794
134,0,C,1,A,0,29.012,0,0.374,1.9
135,1,A,1,A,0,23.055,4.699,0.446,54.345
136,1,A,1,A,0,28.634,0.845,0.523,0.766
137,0,B,1,B,0,37.824,7.997,0.675,0.523
138,0,C,0,A,1,21.017,11.748,0.17,15.431
139,1,A,0,A,0,30.573,3.355,0.12,55.854
140,0,B,0,A,0,26.598,9.139,0.502,43.859
141,0,B,0,A,0,21.11,3.821,0.466,24.226
142,1,B,1,A,1,22.434,10.326,0.527,47.383
143,0,A,1,B,0,50.601,2.778,0.188,-23.168
144,0,C,1,A,1,40.627,18.603,0.19,49.742
145,1,A,0,A,0,45.707,8.04,0.548,-2.344
