id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,A,0,C,0,22.723,5.804,0.357,-10.768
2,0,A,0,A,1,42.035,7.921,0.243,-5.584
3,0,A,1,B,1,39.179,13.318,0.498,6.408
4,1,C,1,A,0,42.181,4.161,0.54,12.685
5,1,C,1,C,1,33.275,20.67,0.539,17.888
6,1,A,1,A,1,23.224,21.207,0.272,48.233
7,1,B,1,A,0,33.504,3.311,0.188,-4.306
8,1,A,1,A,0,14.449,6.617,0.391,3.281
9,0,A,0,A,1,23.07,8.064,0.349,71.365
10,0,A,0,A,0,32.152,4.857,0.552,19.354
11,1,A,0,A,1,22.163,10.949,0.407,-38.823
12,1,B,1,A,1,29.123,11.9,0.54,73.327
13,1,B,1,A,0,31.975,5.624,0.501,-43.868
14,1,A,0,A,0,29.941,10.434,0.281,48.803
15,0,B,0,A,0,21.425,5.606,0.176,48.171
16,0,B,1,A,1,26.945,9.701,0.306,52.563
17,0,C,1,A,0,22.162,6.687,0.452,67.16
18,1,A,0,B,0,50.158,9.177,0.28,25.117
19,0,C,1,A,1,20.727,8.782,0.438,69.217
20,0,C,0,B,0,24.703,3.082,0.117,5.609
21,0,B,0,A,1,22.887,7.911,0.541,88.415
22,0,B,1,A,0,31.08,2.239,0.131,-30.534
23,1,B,1,A,1,31.302,19.645,0.39,24.926
24,1,A,1,A,0,34.442,2.722,0.524,-1.948
25,0,A,0,A,0,41.383,10.033,0.413,52.995
26,1,B,1,A,0,30.098,5.667,0.478,14.42
27,0,B,1,A,0,24.038,5.672,0.48,29.461
28,1,A,0,A,0,24.255,3.709,0.436,18.904
29,1,C,0,A,1,19.945,16.305,0.705,130.296
30,1,A,0,A,0,21.459,4.085,0.5,-25.408
31,1,B,0,A,0,21.504,5.388,0.608,12.73
32,1,C,0,A,0,17.197,4.541,0.257,6.167
33,1,C,0,A,1,32.378,14.647,0.175,43.129
34,1,C,1,A,1,15.331,17.183,0.26,39.694
35,1,C,1,A,1,26.517,16.992,0.336,18.541
36,0,B,1,A,1,32.391,7.16,0.466,25.308
37,1,C,1,A,1,27.621,13.987,0.427,56.403
38,0,C,1,A,1,30.142,6.841,0.554,71.42
39,0,B,0,A,1,36.546,5.198,0.116,-21.747
40,0,B,1,A,1,29.501,11.576,0.407,21.924
41,1,B,0,A,0,20.449,0.386,0.473,-71.488
42,0,B,0,A,0,33.242,8.099,0.412,-18.216
43,1,B,1,A,0,24.14,7.176,0.25,-8.574
