id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,C,0,A,1,25.368,4.538,0.508,-25.958
2,1,B,1,B,1,31.794,23.462,0.651,35.061
3,1,A,0,A,0,22.641,6.366,0.305,34.086
4,1,B,0,A,1,23.477,14.616,0.445,4.651
5,0,A,0,C,1,39.949,10.716,0.333,-43.255
6,0,B,1,A,1,31.955,6.992,0.522,9.035
7,1,A,0,B,0,40.132,8.056,0.442,-8.02
8,0,A,1,C,1,22.607,11.144,0.39,41.625
9,0,A,1,A,0,18.589,6.722,0.204,8.746
10,0,A,1,C,0,24.356,11.28,0.247,11.525
11,1,A,1,A,0,29.272,7.015,0.433,-52.983
12,0,A,0,C,0,37.451,3.551,0.478,-6.56
13,0,A,1,C,1,26.949,15.127,0.314,46.794
14,1,B,0,A,0,33.817,0,0.16,39.892
15,1,B,1,A,1,17.831,18.698,0.268,68.286
16,1,B,0,A,0,18.533,4.28,0.16,55.745
17,1,C,1,A,1,28.798,16.556,0.313,28.108
18,1,C,1,A,0,29.161,3.654,0.58,20.98
19,0,A,0,A,1,23.777,10.527,0.592,13.541
20,1,B,1,A,1,11.669,20.839,0.409,18.938
21,0,A,1,A,0,26.511,3.167,0.327,-52.66
22,0,C,1,A,1,35.393,7.768,0.572,-4.493
23,1,B,1,A,0,24.31,6.404,0.287,38.68
24,0,A,0,C,0,31.95,5.651,0.546,8.064
25,1,C,0,A,1,21.683,11.255,0.333,31.214
26,1,B,1,A,1,22.32,9.212,0.376,36.245
27,1,A,0,A,1,24.537,7.553,0.537,5.306
28,1,A,0,A,0,32.651,3.938,0.406,120.239
29,0,B,0,B,1,45.042,16.613,0.286,22.532
30,0,A,0,C,1,36.174,11.894,0.57,16.905
31,0,A,0,A,1,12.243,6.891,0.474,-30.027
32,1,A,0,A,0,19.418,4.676,0.447,108.999
33,1,A,1,A,1,28.77,19.291,0.642,7.847
34,1,A,1,A,0,32.39,5.616,0.529,26.555
35,0,A,1,A,0,25.024,6.676,0.379,-24.702
36,1,B,1,A,0,18.761,1.768,0.675,4.531
37,0,B,0,A,1,26.392,6.789,0.361,20.575
38,0,B,0,C,0,34.301,10.998,0.265,-16.145
39,0,A,0,A,1,47.054,12.226,0.335,0.244
40,1,A,0,B,0,36.072,1.727,0.187,41.023
41,1,A,1,B,1,31.393,17.437,0.576,-4.669
42,0,C,1,A,1,27.534,6.761,0.496,-42.772
43,1,B,1,B,1,31.338,22.481,0.524,43.135
44,1,B,1,A,1,24.011,20.463,0.53,33.157
45,1,B,1,A,0,40.6,5.276,0.377,32.51
46,1,A,1,A,1,23.517,16.725,0.469,-1.805
47,1,A,0,A,0,27.19,6.679,0.34,7.785
48,1,A,1,B,0,27.988,5.343,0.321,-12.424
