id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,C,0,A,1,28.387,9.432,0.39,-15.939
2,0,A,0,A,1,33.297,11.626,0.375,17.309
3,0,A,1,A,0,24.173,2.428,0.271,-5.416
4,1,B,0,A,1,29.527,14.794,0.227,19.105
5,1,C,1,B,1,29.844,17.835,0.544,69.901
6,0,A,0,A,0,24.176,0.027,0.195,16.216
7,1,B,0,A,0,47.79,5.117,0.498,18.223
8,0,C,1,A,1,24.175,11.148,0.346,34.178
9,1,B,0,A,0,26.952,4.087,0.415,51.079
10,1,C,1,A,1,25.502,19.601,0.554,38.772
11,0,C,1,C,1,26.271,0.755,0.461,69.319
12,0,A,0,A,0,23.785,2.578,0.462,-28.121
13,0,A,1,A,1,18.362,8.206,0.225,30.525
14,1,C,1,A,0,28.305,4.563,0.603,3.932
15,0,B,1,A,1,33.142,9.69,0.515,-21.731
16,1,C,1,C,1,34.877,10.827,0.619,-15.327
17,1,A,1,A,0,32.905,1.563,0.441,-37.455
18,1,C,0,A,1,28.317,16.769,0.376,20.997
19,0,A,0,A,0,37.084,4.292,0.353,13.234
20,0,B,1,A,1,25.964,12.788,0.435,-4.087
21,0,B,0,C,1,26.929,3.89,0.665,-24.598
22,0,A,0,A,0,24.345,5.146,0.469,-38.098
23,0,C,1,A,1,35.33,12.713,0.49,60.741
24,1,C,1,A,1,29.721,24.362,0.136,9.045
25,0,B,1,A,1,28.985,11.232,0.563,61.057
26,0,A,1,A,0,21.312,3.777,0.482,24.387
27,0,A,1,C,0,26.584,3.227,0.219,86.445
28,0,C,1,A,1,21.297,9.91,0.26,40.236
29,0,A,1,A,1,35.498,2.264,0.482,-20.392
30,0,B,0,B,0,27.074,3.088,0.276,29.212
31,1,C,1,A,1,48.68,14.008,0.275,60.011
32,0,A,1,A,0,48.531,6.471,0.414,43.335
33,1,A,0,B,0,18.94,4.684,0.177,-31.883
34,1,A,0,A,0,22.828,7.415,0.443,62.284
35,1,A,1,A,0,19.9,5.456,0.08,-5.459
36,0,C,1,A,0,25.388,0,0.384,-13.735
37,0,A,0,A,1,26.199,7.687,0.453,27.169
38,0,A,1,C,1,28.622,10.546,0.503,69.109
39,0,A,1,A,0,38.918,10.638,0.273,30.966
40,0,A,1,A,0,18.734,2.674,0.21,21.466
41,0,B,1,B,1,23.05,13.31,0.46,16.76
42,0,C,0,A,1,41.938,5.642,0.377,21.613
43,1,B,0,B,0,31.252,1.481,0.348,45.097
44,1,A,1,C,1,33.7,14.169,0.487,35.86
45,1,C,1,A,0,27.202,0,0.208,120.491
46,1,B,1,A,0,23.418,7.162,0.281,-10.021
47,1,B,1,A,1,27.668,11.905,0.48,27.682
