id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,B,1,C,0,18.324,5.809,0.347,39.533
2,0,A,0,B,0,22.289,7.368,0.266,68.516
3,1,A,1,C,0,28.182,7.699,0.417,63.861
4,0,B,1,A,1,17.469,13.343,0.148,15.151
5,1,A,0,A,0,37.165,10.056,0.39,13.02
6,0,C,1,B,1,16.915,4.618,0.189,48.417
7,0,B,0,A,1,21.972,7.362,0.418,78.495
8,1,B,0,A,1,30.172,13.927,0.388,18.445
9,1,B,1,A,0,24.121,0,0.367,59.106
10,0,B,1,A,0,28.191,5.299,0.318,42.696
11,1,A,0,B,0,28.154,0.084,0.173,4.587
12,1,C,1,B,1,37.385,20.349,0.537,-29.77
13,1,C,1,A,1,43.651,13.599,0.183,-4.581
14,0,B,1,B,0,28.338,3.141,0.272,54.366
15,0,C,0,A,1,21.523,9.265,0.448,106.014
16,0,C,0,B,0,28.009,7.217,0.432,-65.265
17,0,C,0,B,1,37.779,10.78,0.352,25.54
18,1,B,1,A,1,29.46,14.942,0.234,34.263
19,0,B,0,A,1,24.803,11.603,0.277,-15.072
20,0,C,0,A,1,27.97,10.353,0.314,-26.021
21,0,B,0,C,1,32.602,9.53,0.622,-46.932
22,1,C,1,A,1,28.723,15.813,0.311,20.301
23,0,B,0,A,1,28.5,4.821,0.545,50.999
24,1,C,1,A,1,18.087,18.741,0.59,-73.493
25,0,A,0,A,1,21.186,0.461,0.308,97.329
26,0,A,0,A,0,15.633,3.615,0.179,51.561
27,1,C,1,A,0,39.328,5.642,0.423,47.799
28,1,A,0,A,0,28.397,6.717,0.462,-22.823
29,0,A,1,A,1,25.807,6.959,0.284,1.425
30,0,A,0,B,0,23.647,5.781,0.182,31.061
31,1,B,1,A,1,29.612,8.03,0.428,8.138
32,1,A,1,A,1,36.527,18.861,0.141,55.968
33,1,B,1,A,1,30.697,15.829,0.354,-61.394
34,0,B,1,C,0,26.824,5.354,0.746,-30.324
35,1,B,0,A,0,21.62,3.793,0.604,4.92
36,1,A,1,A,0,39.121,4.179,0.236,25.855
37,1,B,0,A,1,20.744,12.359,0.339,5.764
38,0,C,1,A,0,41.03,3.229,0.198,28.019
39,0,A,0,C,0,44.554,0,0.247,-3.742
40,0,B,0,A,1,28.136,11.161,0.523,44.622
41,1,B,1,A,0,24.37,9.088,0.281,-25.732
42,0,A,0,A,0,20.95,8.481,0.493,35.223
43,1,B,0,A,0,27.46,0.619,0.14,24.862
44,1,A,1,A,0,16.196,4.865,0.38,21.237
45,1,A,1,C,1,29.919,16.203,0.246,60.292
46,1,C,1,A,1,48.924,25.009,0.597,-6.867
47,0,B,0,B,1,25.141,2.691,0.491,-36.692
48,1,C,1,A,1,20.116,10.145,0.409,53.929
49,1,B,0,A,0,16.794,1.244,0.371,-12.348
50,0,B,0,A,1,13.911,7.297,0.409,101.171
51,1,A,0,C,0,27.592,1.422,0.232,74.486
52,1,A,1,A,0,24.153,9.739,0.443,80.676
53,0,C,0,A,1,28.258,12.13,0.371,-57.537
54,0,B,1,A,0,39.647,5.875,0.365,5.517
55,1,B,1,A,1,19.695,15.788,0.262,34.165
56,1,B,1,A,0,32.934,2.445,0.356,41.732
57,1,A,0,A,1,19.679,19.195,0.346,28.086
58,0,A,0,A,1,58.902,22.471,0.147,-10.377
59,0,A,1,A,0,23.757,1.895,0.415,86.479
60,1,C,1,A,0,19.707,9.584,0.555,-18.49
61,0,B,1,A,0,30.946,8.594,0.461,90.331
62,0,C,0,A,0,37.51,7.401,0.312,-16.368
63,0,A,0,A,0,38.708,8.754,0.374,6.331
64,1,B,1,A,1,20.423,8.079,0.54,18.092
65,1,C,0,A,1,19.804,12.162,0.515,-51.178
66,0,B,0,A,1,40.599,4.168,0.379,76.89
