id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,A,0,A,0,22.311,1.463,0.43,-7.228
2,0,C,1,B,1,28.537,5.48,0.56,-30.163
3,1,B,1,A,1,30.877,15.622,0.219,20.054
4,1,A,0,A,0,25.15,6.195,0.441,1.249
5,0,A,0,A,1,26.396,16.904,0.466,9.171
6,1,B,1,A,1,26.339,16.63,0.455,50.868
7,0,A,1,A,1,18.957,10.048,0.481,44.462
8,0,A,0,A,0,38.607,9.074,0.224,45.507
9,1,B,1,B,1,33.395,16.241,0.224,12.197
10,0,A,0,A,0,25.658,10.521,0.439,47.832
11,0,A,0,A,1,33.561,9.548,0.185,17.526
12,0,A,1,A,0,24.235,6.851,0.555,33.063
13,1,C,1,A,1,23.792,13.41,0.619,4.362
14,1,B,1,A,0,22.952,3.746,0.293,-9.203
15,1,A,1,C,1,25.44,22.905,0.606,-1.592
16,1,C,0,A,1,22.213,14.499,0.313,60.223
17,0,A,0,A,0,19.094,6.212,0.368,3.067
18,0,B,1,A,1,22.441,11.08,0.484,54.68
19,1,A,1,A,0,23.879,2.03,0.34,29.097
20,0,B,1,A,0,23.196,5.576,0.442,40.357
21,1,C,1,A,1,21.209,19.79,0.581,40.195
22,0,B,1,B,0,25.364,5.431,0.44,78.438
23,1,B,1,A,0,19.466,5.053,0.372,55.481
24,0,C,1,A,0,20.268,2.686,0.27,-9.812
25,1,A,1,B,0,26.969,4.662,0.373,4.631
26,1,C,1,A,1,22.768,16.911,0.417,143.434
27,0,A,0,A,1,30.474,9.446,0.488,50.584
28,1,C,1,A,0,37.399,5.926,0.301,10.405
29,0,B,0,A,0,32.431,13.195,0.49,-11.142
30,1,C,0,A,0,47.711,4.341,0.317,27.33
31,0,A,0,B,0,28.168,0.482,0.595,18.141
32,1,B,0,A,1,20.277,8.083,0.278,17.94
33,1,B,0,A,0,30.725,1.1,0.514,22.196
34,1,C,1,B,1,25.314,18.242,0.434,84.761
35,0,B,1,A,1,32.012,4.142,0.333,65.81
36,1,B,1,B,1,33.573,29.1,0.363,3.981
37,1,A,1,A,1,24.012,18.636,0.651,56.04
38,1,A,1,A,0,38.091,5.327,0.355,42.775
39,1,B,1,A,1,25.648,15.12,0.123,-9.457
40,0,B,1,C,0,20.028,5.119,0.364,-30.916
41,0,B,1,A,0,21.74,8.606,0.366,27.147
42,1,B,0,B,0,28.706,6.644,0.236,-63.558
43,0,C,1,A,1,32.092,7.642,0.405,23.79
44,0,A,0,C,1,42.47,14.072,0.519,44.181
45,0,C,1,A,1,33.455,0,0.547,111.685
46,1,A,0,A,1,35.306,17.914,0.485,17.364
47,1,A,0,A,0,30.913,6.404,0.668,57.353
48,0,C,1,A,1,25.927,10.408,0.304,43.199
49,0,B,1,A,1,27.28,9.62,0.363,-34.072
50,0,C,1,A,0,30.734,4.226,0.251,-38.213
51,1,B,1,A,0,19.685,2.605,0.3,-24.225
52,1,B,0,A,1,24.915,16.722,0.181,65.152
53,1,A,0,A,0,28.374,2.415,0.426,42.364
54,0,C,0,A,1,25.989,14.991,0.32,50.196
55,0,B,1,A,0,20.96,10.59,0.299,72.69
56,1,B,1,A,1,42.76,13.673,0.156,61.459
57,0,A,0,A,0,27.196,2.716,0.481,-14.011
58,1,C,0,A,1,31.429,15.425,0.284,57.154
59,1,A,0,A,0,24.172,7.428,0.46,2.588
60,0,A,1,A,0,23.574,0.042,0.393,34.639
61,1,A,1,A,1,32.564,16.454,0.196,56.544
62,1,A,0,A,0,29.688,1.562,0.494,18.794
63,1,A,1,B,1,17.694,20.926,0.444,49.716
64,1,B,1,A,1,38.876,18.452,0.473,-24.833
65,0,A,0,A,0,28.249,3.464,0.207,85.273
66,0,A,1,A,1,12.422,19.534,0.281,4.002
67,0,C,0,A,1,35.097,12.25,0.387,-78.603
68,0,B,1,A,0,42.239,7.311,0.369,-8.458
69,1,A,1,A,1,24.19,19.115,0.28,-33.566
70,1,A,0,A,0,30.766,2.581,0.359,100.245
71,0,C,0,A,1,37.381,10.197,0.409,21.969
72,0,C,1,A,0,26.527,9.309,0.44,-13.926
73,0,B,1,A,1,27.153,12.83,0.543,38.363
74,0,C,1,A,1,43.127,9.038,0.489,45.911
75,1,B,1,A,0,16.8,5.569,0.291,47.471
76,0,A,0,C,0,38.41,2.481,0.746,5.74
77,1,A,0,A,1,30.571,11.789,0.42,44.546
78,0,C,0,A,1,35.433,14.035,0.346,18.541
79,0,C,1,A,1,17.247,7.932,0.368,13.754
80,0,A,0,B,0,23.107,2.688,0.43,32.063
