id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,B,0,A,0,31.344,6.007,0.447,12.028
2,0,A,1,C,0,30.396,3.908,0.442,5.214
3,0,C,0,B,1,39.703,0.463,0.487,75.6
4,0,C,0,A,1,22.462,12.974,0.272,19.662
5,0,B,0,A,0,29.066,3.994,0.37,39.503
6,0,B,1,C,0,17.013,3.99,0.606,-22.043
7,0,A,1,A,0,30.2,3.151,0.192,-4.96
8,0,B,1,A,0,25.895,1.851,0.492,52.804
9,1,C,1,A,1,17.876,16.169,0.785,34.32
10,1,A,1,A,1,35.672,14.322,0.317,-7.645
11,1,B,1,B,1,34.098,11.621,0.409,43.361
12,1,C,0,A,1,24.604,22.823,0.457,-5.347
13,1,B,1,A,0,27.755,3.993,0.312,-7.233
14,0,A,0,C,0,21.13,3.719,0.448,-10.292
15,1,C,1,A,0,24.325,6.798,0.4,-10.661
16,0,B,1,A,1,25.877,9.052,0.301,26.481
17,0,C,1,B,1,25.706,7.399,0.445,31.37
18,1,A,0,A,0,24.82,3.603,0.163,14.312
19,0,B,0,B,0,35.066,1.854,0.303,5.425
20,0,C,0,A,1,21.352,15.33,0.357,76.612
21,0,B,0,A,0,25.306,3.011,0.494,22.609
22,0,C,0,A,1,30.688,11.884,0.215,11.317
23,0,A,0,B,1,13.44,8.808,0.486,-24.025
24,0,B,1,A,1,21.757,13.842,0.262,15.574
25,1,B,0,B,0,23.483,0,0.189,76.025
26,0,C,1,A,1,33.313,7.363,0.413,70.042
27,0,A,0,C,1,39.052,12.878,0.595,6.618
28,0,C,1,A,1,37.516,12.091,0.173,22.273
29,1,B,1,B,1,30.077,18.536,0.396,29.863
30,1,C,0,A,1,36.957,15.731,0.431,-19.996
31,1,B,1,A,0,26.543,6.626,0.396,36.269
32,1,B,1,A,1,36.68,16.79,0.485,11.909
33,1,A,0,B,0,24.753,8.371,0.326,-34.362
34,0,B,1,A,0,41.923,0,0.284,-65.294
35,0,B,0,B,0,33.615,0.138,0.329,-15.06
36,1,C,1,A,1,31.121,9.378,0.509,33.478
37,1,B,1,A,1,15.785,11.966,0.32,61.748
38,0,B,0,A,0,28.607,3.813,0.451,24.808
39,0,A,1,B,1,20.032,8.241,0.51,49.84
40,0,A,0,A,1,39.613,1.88,0.379,49.603
41,1,A,0,A,0,44.746,3.59,0.474,62.5
42,0,B,1,A,1,33.659,12.567,0.394,-24.655
43,0,B,0,C,1,27.625,12.062,0.448,19.706
44,1,A,0,A,0,34.113,7.388,0.506,-24.656
45,0,C,1,A,0,22.945,5.846,0.466,-44.428
46,0,B,0,A,1,38.714,12.58,0.408,-1.558
47,1,B,1,A,0,28.225,4.34,0.19,-36.002
48,1,B,1,A,1,27.399,11.559,0.498,86.155
49,0,B,1,A,0,37.227,3.378,0.229,30.785
50,0,A,0,A,1,26.252,8.582,0.675,-30.065
51,0,C,0,B,1,35.389,6.68,0.285,-5.815
52,1,A,1,A,1,29.925,11.863,0.402,107.807
53,0,A,1,A,0,23.953,3.892,0.34,60.947
54,1,C,1,A,0,26.735,8.423,0.428,27.457
55,1,A,1,A,1,41.238,9.446,0.242,31.839
56,1,A,0,A,1,19.093,15.391,0.633,5.863
57,0,C,1,A,1,27.678,7.061,0.324,40.329
58,0,C,1,A,1,26.353,11.255,0.545,56.361
59,0,C,1,A,1,27.525,5.421,0.402,39.754
60,1,B,1,C,1,30.796,11.02,0.278,49.075
61,0,B,1,B,0,32.703,5.063,0.246,26.097
62,1,A,1,A,1,23.621,9.587,0.387,46.513
63,0,A,0,A,0,41.734,10.491,0.368,42.575
