id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,A,0,A,1,29.255,11.018,0.21,62.115
2,1,A,1,A,0,35.407,8.668,0.467,34.371
3,0,A,1,B,1,24.354,11.573,0.607,12.89
4,0,C,0,A,1,31.013,7.254,0.37,6.833
5,0,A,0,C,0,18.735,6.474,0.506,6.258
6,0,A,0,B,0,27.432,7.929,0.473,-3.928
7,0,C,0,A,1,34.423,12.173,0.454,46.403
8,0,C,0,B,0,15.518,2.872,0.239,3.072
9,1,A,0,B,0,33.064,9.254,0.34,-57.838
10,0,A,0,A,0,20.475,4.517,0.158,-15.301
11,1,A,0,A,0,30.615,3.702,0.314,83.947
12,0,B,0,C,0,24.574,7.398,0.297,72.099
13,1,C,0,A,1,37.057,22.228,0.368,42.645
14,0,B,1,A,0,26.927,5.369,0.352,53.157
15,0,B,1,A,0,23.81,5.78,0.225,-67.055
16,1,A,1,A,0,25.298,6.483,0.446,69.725
17,1,A,1,C,0,34.685,10.94,0.498,33.155
18,0,C,1,A,1,27.765,9.408,0.589,17.872
19,1,B,0,A,0,52.226,12.052,0.507,-18.418
20,0,B,0,A,1,36.988,13.106,0.601,8.079
21,1,C,1,A,0,27.609,11.941,0.344,-1.799
22,1,A,1,A,1,19.752,7.069,0.364,-10.382
23,1,B,1,A,1,24.864,10.578,0.452,-57.299
24,1,A,0,A,1,27.689,20.672,0.387,-47.179
25,0,B,0,A,0,22.701,4.428,0.115,19.291
26,1,A,1,A,0,27.058,7.412,0.182,23.974
27,0,B,0,B,1,28.722,5.264,0.544,-2.857
28,1,C,0,A,0,24.236,7.379,0.346,34.467
29,0,C,1,A,1,24.117,12.174,0.283,-8.779
30,0,B,1,A,1,37.963,8.046,0.515,-12.238
31,1,A,1,B,1,46.122,18.921,0.491,61.596
32,0,B,1,A,1,32.704,14.794,0.457,5.481
33,0,A,0,B,0,30.187,7.589,0.421,38.411
34,0,A,0,A,0,42.421,6.116,0.39,-8.995
35,1,B,0,A,1,31.361,9.308,0.559,32.043
36,0,B,0,A,1,28.595,8.965,0.356,-26.563
37,0,B,1,A,1,21.916,11.342,0.445,-32.751
38,1,C,1,A,1,23.214,10.648,0.633,-14.378
39,1,A,0,A,0,26.219,5.249,0.277,19.936
40,1,C,1,A,1,37.184,21.81,0.41,49.522
41,1,A,0,A,0,16.071,5.651,0.302,72.694
42,0,A,0,A,0,15.963,3.274,0.244,-71.477
43,1,A,0,A,0,29.303,0.856,0.381,-1.075
44,1,C,1,A,0,29.407,8.196,0.318,30.95
45,1,B,1,B,1,20.704,12.208,0.286,16.265
46,0,C,1,B,0,31.523,10.412,0.486,63.048
47,1,A,1,A,1,29.629,18.339,0.52,0.689
48,1,A,0,A,0,29.463,2.843,0.404,-26.152
49,0,B,1,A,0,27.373,7.202,0.666,40.765
50,1,A,0,A,1,24.975,11.537,0.434,2.045
51,0,C,0,A,1,27.651,11.39,0.774,11.841
52,1,C,1,A,0,54.96,5.207,0.4,-122.243
53,0,B,1,A,0,24.808,0,0.482,31.711
54,1,A,0,A,0,25.131,5.559,0.229,8.564
55,1,B,0,A,0,23.836,9.364,0.163,-10.031
56,1,A,1,A,0,31.772,5.573,0.676,2.901
57,1,A,1,A,0,19.929,6.956,0.392,22.463
58,1,B,1,A,1,31.414,13.276,0.478,60.962
59,0,A,0,A,0,35.78,7.754,0.332,-21.995
60,0,B,1,C,0,25.896,4.894,0.447,-82.337
61,1,B,0,A,0,25.896,0,0.402,43.129
62,0,C,0,A,1,35.924,12.24,0.367,42.575
63,0,C,1,C,1,11.978,17.515,0.422,42.353
64,0,C,1,A,0,29.182,7.918,0.188,5.084
65,0,B,1,A,1,30.503,11.064,0.261,30.774
66,0,C,1,B,1,23.602,4.57,0.495,-39.308
67,1,A,1,B,1,25.247,14.647,0.197,26.407
68,0,A,0,C,0,29.631,11.503,0.532,54.523
69,1,C,1,C,1,36.593,17.42,0.66,-30.234
70,1,B,1,A,1,27.766,17.073,0.228,-31.727
71,1,B,1,A,1,24.164,13.973,0.403,98.007
72,1,A,0,A,1,27.639,20.221,0.405,42.72
73,1,A,1,A,0,29.167,7.243,0.368,37.229
74,1,B,0,B,0,37.916,7.067,0.605,0.554
75,0,C,1,C,1,32.08,9.038,0.42,17.584
76,1,A,0,A,0,21.272,8.223,0.341,39.766
77,1,A,0,A,0,27.169,3.711,0.31,-1.831
78,0,A,0,A,0,27.642,6.031,0.509,8.237
79,0,B,0,C,1,28.326,6.849,0.418,-37.694
80,1,B,0,A,0,31.59,3.957,0.69,-10.039
81,0,B,1,A,1,25.573,7.161,0.278,91.749
82,0,A,1,A,1,30.589,9.329,0.257,-25.236
83,1,B,1,B,1,26.234,15.845,0.409,36.761
84,0,B,1,A,0,21.732,3.422,0.632,-136.211
85,1,C,1,B,1,24.203,23,0.49,49.84
86,1,A,1,A,1,35.427,8.675,0.4,69.818
87,1,C,1,A,1,20.391,20.681,0.451,12.821
88,1,A,1,A,0,20.123,0,0.433,62.419
89,0,A,1,B,0,35.28,4.935,0.117,54.922
90,0,B,0,B,0,34.481,5.54,0.641,-42.763
91,0,C,1,A,1,35.121,4.325,0.556,-38.341
92,1,B,1,A,1,24.928,3.375,0.362,95.007
93,1,B,1,A,0,19.282,5.818,0.376,8.313
94,1,A,0,A,0,16.709,7.594,0.272,73.762
95,0,C,1,A,0,48.846,6.367,0.282,29.845
96,0,C,0,A,0,26.258,0,0.428,48.504
97,0,B,1,A,1,24.262,10.151,0.447,-60.22
98,0,B,1,B,0,28.493,0.019,0.372,52.115
