id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,A,1,A,1,54.079,17.476,0.402,25.127
2,0,A,1,A,1,44.56,13.676,0.433,41.199
3,0,A,0,A,1,26.866,5.372,0.215,55.173
4,1,C,0,A,1,24.642,14.472,0.188,-22.618
5,0,B,0,C,1,16.464,11.108,0.213,18.952
6,0,C,1,A,0,37.468,5.023,0.442,2.577
7,1,A,1,A,1,30.865,13.728,0.317,26.464
8,1,A,0,A,0,21.035,0,0.337,52.124
9,1,A,0,A,1,17.989,23.435,0.603,-30.323
10,0,A,1,A,1,22.222,15.226,0.506,27.377
11,1,B,1,A,1,29.22,18.957,0.58,-19.045
12,0,B,0,B,0,22.357,0,0.443,5.453
13,1,C,0,A,0,27.94,6.681,0.656,-27.93
14,0,B,0,B,1,52.216,9.559,0.525,-6.114
15,0,A,0,B,0,25.47,3.284,0.576,93.798
16,0,B,1,A,1,20.476,13.124,0.266,48.483
17,1,C,1,A,0,28.57,0.642,0.418,-33.267
18,0,A,0,B,0,20.821,1.568,0.436,66.536
19,0,C,0,A,1,26.485,10.384,0.477,5.681
20,1,A,0,B,0,29.579,4.003,0.542,-4.58
21,0,B,1,A,0,22.515,1.525,0.526,-16.413
22,1,B,0,A,1,23.719,20.127,0.305,58.511
23,1,B,1,A,1,31.41,14.571,0.212,40.704
24,0,C,1,A,1,31.462,13.031,0.173,-8.463
25,0,C,1,A,1,24.901,14.576,0.366,-6.56
26,0,B,0,C,0,22.442,5.332,0.304,14.362
27,0,B,0,A,0,30.873,12.609,0.682,53.332
28,0,A,0,C,0,26.463,4.756,0.655,49.588
29,0,C,0,A,1,28.931,6.981,0.381,-12.071
30,1,B,0,A,0,14.408,9.854,0.277,18.387
31,0,B,1,A,1,26.457,10.211,0.499,87.983
32,0,A,0,C,1,38.974,4.756,0.451,59.828
33,1,A,1,A,0,45.204,10.092,0.392,14.431
34,1,A,0,A,0,19.054,9.44,0.356,-13.804
35,0,C,1,B,0,34.021,5.899,0.265,8.924
36,1,B,0,B,1,40.208,11.729,0.58,2.513
37,1,A,1,A,1,17.14,8.237,0.254,3.534
38,1,B,1,A,0,18.533,4.535,0.466,-35.828
39,1,C,1,A,0,32.922,8.572,0.433,77.871
40,1,C,1,A,0,37.835,2.792,0.238,10.541
41,0,C,1,A,1,25.422,10.433,0.374,-23.141
42,1,B,0,A,1,21.573,10.601,0.12,54.323
43,0,C,1,A,1,37.049,13.924,0.669,41.637
44,1,A,1,A,1,19.141,13.076,0.283,45.836
45,1,B,0,A,1,46.115,17.125,0.241,84.484
46,0,C,0,B,0,24.008,12.284,0.369,30.064
47,1,A,0,A,1,22.57,11.802,0.493,79.561
48,1,B,0,A,1,25.277,13.407,0.516,-61.044
49,0,C,0,B,1,23.221,8.425,0.226,-19.428
50,1,C,1,A,1,26.027,13.985,0.511,-30.933
51,0,C,0,A,0,15.77,6.363,0.517,28.125
52,0,B,1,A,1,23.977,9.163,0.43,-15.127
53,0,B,1,A,0,34.013,5.226,0.375,3.553
54,0,B,0,C,0,16.269,7.211,0.345,17.807
55,1,B,0,A,1,23.183,15.375,0.35,-62.334
56,1,C,1,A,1,21.09,12.67,0.451,-17.114
57,1,C,1,C,1,30.411,8.461,0.661,-19.763
58,0,B,1,A,0,14.51,1.386,0.267,-52.531
59,0,C,0,A,1,37.733,11.421,0.358,87.814
60,1,A,0,A,0,28.909,4.739,0.208,109.829
61,0,A,1,A,0,24.269,7.617,0.363,6.623
62,0,A,0,A,0,28.972,6.824,0.307,57.193
63,0,A,0,B,1,19.937,13.103,0.228,-3.858
64,0,A,0,C,0,22.095,2.885,0.366,19.485
65,1,B,0,A,0,40.346,3.733,0.407,43.47
66,0,A,0,B,0,26.205,9.067,0.451,45.056
67,1,A,1,C,0,25.65,5.589,0.412,4.298
68,1,B,0,B,0,20.639,4.655,0.235,3.441
69,0,A,0,A,0,36.756,5.632,0.257,20.72
70,0,A,1,A,1,20.101,6.779,0.42,-29.089
71,1,B,0,A,0,27.562,6.741,0.587,-37.468
72,1,A,0,C,0,23.432,7.708,0.621,81.014
73,1,B,0,A,0,36.064,4.541,0.372,32.95
74,0,B,1,A,0,39.667,8.236,0.558,8.027
75,0,A,0,C,0,40.79,2.404,0.604,-10.297
76,1,C,1,A,0,29.658,1.021,0.476,25.827
77,0,A,1,A,0,21.583,8.518,0.189,84.116
78,1,A,1,A,1,37.815,7.113,0.41,30.948
79,0,C,1,A,1,38.021,2.427,0.404,23.052
80,1,B,1,A,0,56.452,10.537,0.409,21.811
81,1,B,1,A,0,33.143,10.901,0.566,0.064
82,1,C,0,A,1,34.886,9.407,0.279,82.819
83,0,B,0,B,1,17.032,13.971,0.318,114.486
84,1,A,0,A,0,26.208,4.256,0.311,10.921
85,0,C,1,A,1,26.518,10.889,0.618,-24.474
86,1,A,0,A,0,24.669,6.785,0.412,49.23
87,1,A,1,A,0,16.054,6.194,0.389,-19.918
88,1,B,1,A,0,32.03,7.34,0.279,-76.651
89,1,C,1,B,1,30.889,14.076,0.544,11.186
90,1,C,1,A,1,30.844,14.566,0.569,63.202
91,1,B,1,A,1,33.835,16.695,0.61,53.013
92,0,A,0,A,0,32.21,5.744,0.635,-12.62
93,1,B,0,A,0,20.969,3.6,0.218,44.712
94,1,A,1,A,0,27.871,5.852,0.274,38.77
95,0,B,0,A,0,27.263,10.892,0.421,9.515
96,0,C,1,A,0,24.64,3.54,0.635,20.811
97,0,B,0,A,1,35.98,11.594,0.363,17.669
98,0,B,1,A,0,22.854,3.113,0.654,-17.332
99,0,C,1,A,1,19.132,10.13,0.123,13.707
100,0,A,0,C,1,33.684,16.944,0.452,-7.095
101,0,A,1,C,1,44.398,12.108,0.369,-26.854
102,0,B,0,A,0,32.305,1.374,0.551,10.724
103,1,C,0,A,1,37.456,17.66,0.197,56.468
104,0,B,1,A,1,29.025,9.296,0.422,8.372
105,0,B,1,A,1,26.363,13.175,0.322,-51.614
106,0,B,1,A,1,34.645,13.509,0.305,-4.044
107,0,A,1,A,0,26.34,1.068,0.232,31.446
108,0,A,0,C,0,24.555,4.135,0.437,13.644
109,1,A,1,A,0,32.036,3.348,0.36,31.825
110,1,C,1,B,1,27.607,13.161,0.194,56.176
111,0,C,0,A,1,41.249,2.535,0.409,-7.584
112,1,B,0,A,1,23.234,17.277,0.287,-7.269
113,0,B,1,B,1,36.501,9.118,0.485,37.095
114,0,A,1,B,1,35.048,6.598,0.319,-13.085
115,1,A,1,A,0,30.77,4.953,0.277,9.289
116,1,C,0,A,1,30.079,14.793,0.354,-22.411
117,0,B,0,A,0,21.159,7.559,0.409,111.607
118,1,C,1,A,1,32.052,19.357,0.15,54.941
119,0,A,0,A,1,29.306,4.782,0.387,5.783
120,0,C,1,A,0,19.975,6.195,0.395,-27.197
121,0,C,0,B,1,42.027,8.686,0.343,12.218
122,1,B,1,A,0,23.754,2.183,0.196,43.184
123,1,B,0,A,0,24.645,8.022,0.242,-72.589
124,0,C,1,A,0,18.712,0.751,0.257,53.892
125,1,B,1,A,0,34.126,3.895,0.6,32.874
126,1,C,1,A,0,24.112,6.06,0.609,18.281
127,1,B,1,A,0,28.548,6.661,0.425,12.827
128,1,B,0,A,0,40.737,9.646,0.199,3.591
129,0,B,0,A,0,18.554,4.304,0.538,20.739
130,1,B,1,A,0,32.446,3.667,0.306,9.761
131,0,A,1,B,1,21.028,5.404,0.595,45.266
132,1,B,1,B,0,26.728,6.41,0.361,16.453
133,0,C,1,A,0,28.053,4.898,0.31,55.126
134,1,A,1,C,1,38.395,6.736,0.486,46.909
135,0,C,0,A,1,35.181,5.237,0.479,78.823
136,1,B,0,A,0,21.325,5.329,0.264,-4.645
