id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,C,0,A,1,23.161,13.173,0.419,54.606
2,0,A,1,A,0,25.403,1.888,0.173,-26.38
3,0,B,1,A,0,20.517,4.127,0.308,-47.741
4,1,A,0,B,0,36.236,0,0.516,19.407
5,0,A,0,B,1,17.658,9.452,0.37,15.706
6,0,C,1,A,0,33.519,5.05,0.281,4.86
7,0,A,1,A,0,33.535,5.658,0.521,19.818
8,1,C,1,B,1,27.382,16.866,0.186,8.447
9,0,C,1,A,1,28.686,12.403,0.554,-15.075
10,1,C,1,A,1,30.138,21.624,0.424,-4.642
11,0,A,1,A,0,23.976,3.741,0.2,-42.908
12,1,B,1,B,0,21.461,6.055,0.746,9.46
13,0,C,0,A,1,25.711,11.874,0.595,-47.917
14,1,A,1,A,0,43.659,5.594,0.349,-25.344
15,1,C,0,A,1,20.857,17.209,0.259,-29.879
16,1,C,1,A,1,30.694,13.922,0.422,54.403
17,0,C,1,A,1,26.284,8.598,0.306,55.607
18,1,B,1,A,0,23.509,4.765,0.738,47.653
19,1,A,1,A,1,23.503,9.436,0.488,39.244
20,0,B,0,A,0,21.39,4.63,0.493,-17.786
21,0,B,0,A,0,32.301,2.581,0.6,3.013
22,0,A,0,A,1,33.147,13.219,0.244,-12.739
23,0,C,1,B,1,25.259,6.64,0.454,11.299
24,1,A,1,C,0,20.518,9.142,0.296,-55.963
25,0,B,0,A,1,24.512,7.613,0.503,59.819
26,1,A,0,C,0,30.298,5.032,0.254,-35.11
27,1,A,0,A,1,34.224,10.008,0.426,34.524
28,1,C,1,A,1,39.143,9.785,0.556,6.136
29,1,B,0,A,1,40.162,7.538,0.327,40.525
30,1,C,1,A,1,36.092,24.94,0.324,45.535
31,0,A,0,C,0,22.513,4.182,0.314,36.8
32,1,B,1,A,1,25.889,8.286,0.444,30.901
33,1,C,0,A,1,29.723,16.258,0.302,86.093
34,1,B,0,A,0,26.461,3.697,0.431,43.234
35,0,C,1,A,1,18.774,13.507,0.431,78.24
36,1,B,1,A,0,20.364,3.611,0.408,7.431
37,0,A,0,A,0,21.404,4.821,0.433,50.625
38,0,A,1,A,1,54.184,5.65,0.24,10.355
39,0,B,1,A,0,29.446,2.516,0.542,4.013
40,1,B,0,A,0,26.245,4.278,0.304,34.726
41,1,B,0,A,1,19.875,16.294,0.081,8.932
42,1,A,1,A,1,23.74,15.175,0.464,44.662
43,0,A,0,A,0,35.725,0,0.411,26.923
44,1,B,0,A,1,22.262,9.374,0.194,-23.39
45,0,C,1,A,0,19.617,0,0.24,4.2
46,1,A,1,C,1,31.602,13.496,0.301,44.709
