id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,A,1,A,0,33.288,6.837,0.407,36.467
2,1,A,0,A,0,16.061,4.578,0.447,-69.613
3,1,A,0,C,0,31.53,4.667,0.526,-27.723
4,0,B,1,A,0,19.362,10.885,0.31,25.81
5,0,A,0,A,1,28.53,18.524,0.312,-20.131
6,1,A,0,A,0,20.438,4.374,0.368,53.107
7,0,B,0,A,1,22.209,9.607,0.19,-41.644
8,1,A,0,A,0,19.881,0,0.563,10.09
9,0,B,0,A,0,22.296,4.01,0.614,-1.875
10,1,A,1,A,1,26.895,12.404,0.23,-36.007
11,0,B,0,A,1,44.742,4.636,0.278,60.897
12,0,B,1,A,1,24.045,16.225,0.43,44.346
13,0,B,1,B,1,31.042,10.232,0.291,0.662
14,0,A,0,A,0,27.517,7.796,0.422,37.853
15,0,B,1,B,0,22.28,4.344,0.325,44.904
16,1,A,0,B,0,23.502,6.287,0.184,21.89
17,0,A,0,B,1,33.34,3.592,0.453,-53.413
18,1,B,1,A,1,44.475,14.343,0.558,50.651
19,1,C,1,C,1,27.344,10.994,0.433,-48.385
20,1,B,0,A,1,13.851,18.093,0.206,-28.504
21,1,C,1,A,1,31.142,20.922,0.33,46.453
22,0,B,0,C,1,28.207,10.088,0.603,151.366
23,1,B,1,A,1,33.14,8.285,0.419,-24.986
24,1,A,1,A,0,29.319,3.81,0.239,31.032
25,1,A,1,A,0,22.795,4.515,0.251,76.186
26,1,A,1,B,1,36.839,17.365,0.489,86.626
27,0,A,0,A,0,43.838,4.87,0.299,-18.067
28,0,C,1,C,1,29.467,8.379,0.237,65.566
29,0,B,0,A,0,29.803,7.141,0.359,4.209
30,0,A,1,A,1,27.106,6.516,0.478,-1.3
31,1,C,0,A,0,27.678,6.692,0.459,9.051
32,0,B,1,C,0,26.988,6.858,0.62,50.699
33,0,C,0,A,0,19.308,5.644,0.151,99.187
34,1,B,0,A,1,29.847,22.884,0.244,50.223
35,1,C,1,A,1,40.52,10.434,0.334,78.826
36,0,A,1,A,0,22.378,1.476,0.391,-19.302
37,1,A,0,A,1,18.443,21.446,0.421,55.129
38,0,C,0,A,0,35.711,2.751,0.289,28.97
39,0,C,0,A,0,23.572,1.337,0.295,108.069
40,0,C,0,A,1,38.037,8.418,0.445,77.646
41,0,B,1,A,1,40.074,6.728,0.321,105.653
42,0,B,1,A,1,37.974,9.965,0.436,61.3
43,1,B,0,B,0,36.323,1.798,0.224,18.208
44,1,B,0,A,0,30.205,8.338,0.162,35.183
45,0,A,0,B,1,35.519,6.768,0.452,21.499
46,1,A,1,A,1,38.218,10.99,0.44,34.763
47,1,B,0,A,1,23.703,17.962,0.363,90.471
48,0,A,0,A,1,24.415,5.136,0.307,-21.6
49,1,A,1,A,0,23.988,5.442,0.654,37.382
50,1,C,0,A,0,33.232,5.902,0.322,-32.964
51,1,C,0,A,0,28.14,3.011,0.442,-12.733
52,0,C,1,A,0,32.331,4.993,0.268,-1.961
53,0,A,0,A,0,26.087,3.417,0.169,47.559
54,1,B,1,A,0,28.281,11.561,0.281,16.491
55,0,A,0,A,1,44.574,9.938,0.416,13.135
56,1,B,1,A,0,42.822,3.674,0.367,71.151
57,1,C,1,A,0,29.405,0.429,0.458,65.346
58,1,C,0,A,1,32.892,19.528,0.398,26.347
59,0,B,0,A,0,15.549,0,0.258,56.918
60,1,A,1,A,0,23.337,2.305,0.358,11.625
61,0,B,1,A,1,26.526,8.446,0.695,39.557
62,0,B,1,A,0,14.048,7.972,0.342,-11.774
63,1,B,1,A,1,32.353,19.669,0.669,1.886
64,1,C,1,A,1,41.689,15.628,0.349,83.734
65,1,A,1,B,0,24.37,1.553,0.522,4.209
66,1,B,0,A,0,35.743,2.544,0.445,-85.693
67,1,B,0,B,1,29.989,17.086,0.364,44.295
68,0,B,1,A,1,27.593,8.54,0.196,31.061
69,0,A,0,B,1,20.658,7.215,0.319,-29.497
70,1,C,1,A,1,31.893,4.899,0.405,71.222
71,0,A,1,A,0,24.637,8.339,0.238,37.589
72,0,B,0,A,1,33.013,13.335,0.37,-22.696
73,1,A,0,A,0,23.475,7.409,0.325,79.234
74,1,C,0,A,1,30.794,18.363,0.398,71.243
75,1,A,1,C,1,20.687,20.416,0.646,58.122
76,0,B,1,A,1,30.649,19.865,0.293,40.834
77,1,B,0,A,1,35.644,18.726,0.411,-13.411
78,0,C,1,C,1,32.512,13.367,0.605,-14.091
79,1,A,0,A,0,26.898,7.008,0.423,-60.645
80,0,A,0,B,0,24.62,3.309,0.397,42.123
81,0,A,0,A,0,16.737,0.121,0.557,-27.104
82,0,C,1,A,1,35.853,9.01,0.502,18.184
83,1,A,0,A,0,29.82,6.938,0.161,23.808
84,0,B,1,A,1,37.154,0.043,0.457,114.253
85,1,C,0,A,0,23.629,3.607,0.467,70.52
86,0,C,0,B,1,49.052,16.609,0.227,-11.246
87,1,C,1,A,1,27.872,11.39,0.315,-52.902
88,0,B,0,A,0,21.99,4.726,0.575,-45.175
89,0,C,1,A,1,35.139,11.576,0.297,23.573
90,0,C,1,A,0,31.762,4.309,0.346,82.979
91,0,A,1,B,1,32.326,10.847,0.367,-19.914
92,0,A,0,A,0,26.912,6.873,0.459,-4.23
93,1,A,0,A,0,28.75,8.141,0.591,33.963
94,0,A,1,B,0,17.046,1.768,0.435,26.033
95,1,A,0,A,0,23.746,0.958,0.197,47.753
96,1,C,1,A,0,21.791,9.815,0.553,26.702
97,0,B,1,A,0,16.082,2.519,0.538,-31.665
98,0,B,0,A,1,36.585,12.784,0.274,49.156
99,0,C,1,A,1,19.398,10.264,0.304,74.225
100,0,B,1,C,1,27.802,12.524,0.322,29.455
101,1,C,1,A,1,18.495,12.805,0.505,34.155
102,1,A,1,A,0,30.324,1.709,0.359,9.806
103,0,B,1,A,1,36.413,8.768,0.511,60.328
104,1,B,0,A,0,23.996,1.937,0.351,35.629
105,1,A,0,A,0,21.639,6.077,0.436,65.11
106,1,B,0,A,0,27.985,7.164,0.251,25.367
107,1,C,1,A,0,34.831,8.344,0.212,5.219
108,0,A,1,A,1,22.445,10.775,0.55,-38.655
109,0,B,0,A,0,41.713,5.359,0.368,53.04
110,0,C,1,A,1,28.479,11.592,0.463,42.973
111,1,A,1,A,1,21.112,7.706,0.169,23.62
112,1,B,1,B,0,25.667,6.721,0.375,53.696
113,0,A,0,A,1,22.813,9.761,0.476,18.867
114,1,C,0,A,1,19.975,20.385,0.405,5.646
115,0,A,0,A,1,19.45,12.256,0.519,-5.19
116,1,B,1,B,0,21.343,7.348,0.575,-76.923
117,0,A,0,A,1,20.814,8.498,0.463,6.966
118,1,A,0,A,0,34.879,4.603,0.203,20.813
119,1,B,1,A,0,15.449,4.573,0.225,14.207
