id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,B,0,A,1,26.085,11.671,0.234,59.928
2,0,A,0,A,0,20.073,0.185,0.59,35.484
3,1,A,0,A,0,19.737,5.232,0.398,106.517
4,1,A,1,A,0,40.978,4.368,0.42,-17.315
5,0,A,1,A,0,29.147,0,0.182,80.177
6,1,B,1,A,1,25.072,11.716,0.417,8.74
7,1,C,0,A,1,35.118,14.738,0.523,82.349
8,0,A,0,A,0,25.84,8.709,0.646,23.854
9,1,A,0,C,0,25.3,6.007,0.376,87.218
10,1,C,1,A,1,28.749,12.887,0.407,62.419
11,0,A,0,A,1,27.718,5.755,0.304,-18.053
12,1,A,0,A,0,30.021,7.932,0.593,8.933
13,1,A,0,A,0,21.403,7.019,0.374,33.817
14,0,B,1,A,0,31.411,5.262,0.24,39.137
15,0,C,1,A,1,38.237,8.839,0.289,50.407
16,0,B,0,A,1,19.727,7.31,0.303,72.977
17,0,B,1,A,1,23.552,17.077,0.497,31.17
18,0,A,0,C,0,23.126,1.207,0.529,65.983
19,1,A,1,A,1,27.537,25.904,0.481,-28.044
20,1,A,0,A,0,32.065,6.815,0.612,36.798
21,0,C,1,A,1,22.75,7.237,0.411,-53.069
22,1,B,0,A,1,29.371,10.588,0.461,-5.78
23,0,A,0,B,1,33.05,4.558,0.453,48.552
24,1,A,0,A,0,19.028,1.114,0.603,4.737
25,1,A,1,A,0,26.812,3.862,0.414,81.938
26,1,B,0,A,1,32.568,13.279,0.45,22.721
27,0,B,1,A,1,48.29,8.553,0.257,-2.539
28,1,B,1,A,0,16.453,5.243,0.368,72.21
29,0,A,1,C,0,25.533,2.144,0.466,10.582
30,0,C,1,C,1,29.666,9.516,0.348,15.576
31,0,B,0,A,0,29.824,1.215,0.428,-18.099
32,0,A,0,C,0,20.453,4.769,0.485,26.42
33,1,A,1,B,1,23.928,12.074,0.389,-28.492
34,1,B,0,A,1,38.822,19.662,0.425,-26.358
35,1,B,1,A,1,23.175,14.952,0.408,-3.608
36,0,B,1,A,1,27.329,6.561,0.307,14.194
37,1,A,0,A,0,23.596,1.827,0.5,2.264
38,1,C,0,A,1,42.9,15.532,0.486,60.275
39,1,A,0,A,0,20.84,5.524,0.822,14.344
40,0,C,1,A,1,24.819,17.861,0.59,9.457
41,0,B,1,A,0,22.627,4.82,0.511,14.719
42,0,A,0,A,0,40.599,3.577,0.539,5.221
43,0,A,0,C,1,28.233,0.747,0.31,61.155
44,0,B,0,A,0,34.277,0.652,0.276,9.301
45,0,A,1,A,0,28.413,5.691,0.155,41.235
46,1,A,1,A,1,35.892,9.114,0.316,38.572
47,0,A,0,A,0,23.253,6.08,0.309,-13.932
48,0,A,1,A,1,44.924,10.672,0.501,70.425
49,1,C,1,A,0,22.462,2.968,0.257,33.958
50,0,B,1,A,0,39.363,6.775,0.193,8.383
51,1,A,1,A,1,23.951,15.791,0.356,-36.884
52,1,B,1,B,0,19.953,10.705,0.508,-30.805
53,0,B,0,B,0,26.04,4.745,0.424,-13.282
54,1,B,1,A,0,32.765,5.811,0.671,-10.247
55,1,B,0,A,1,24.022,15.558,0.16,1.212
56,1,C,0,A,1,26.088,20.593,0.687,-22.177
57,1,B,0,A,0,28.726,5.944,0.345,12.752
58,1,C,0,A,1,39.346,17.232,0.233,52.731
59,0,C,0,A,1,16.196,10.626,0.275,-4.002
60,1,A,1,C,0,33.296,7.45,0.177,-52.819
61,1,A,1,B,0,36.122,3.538,0.269,-28.092
62,0,B,0,C,0,30.404,0.589,0.585,62.434
63,0,C,1,C,1,31.411,0,0.572,33.275
64,0,B,1,C,1,26.069,8.617,0.36,9.946
65,0,C,1,A,0,33.368,2.389,0.692,14.353
66,1,A,1,A,0,27.427,7.233,0.312,1.764
67,1,C,1,A,0,22.468,0,0.092,44.347
68,1,A,1,A,1,28.604,19.093,0.444,73.407
69,0,C,0,A,0,17.125,8.002,0.569,71.827
70,0,A,0,B,0,40.346,13.837,0.397,48.951
71,0,A,0,A,0,38.439,0,0.307,-3.396
72,0,A,0,A,1,13.89,6.758,0.487,2.96
73,0,C,0,A,0,21.406,9.318,0.227,3.634
74,1,C,1,A,1,32.532,16.728,0.306,21.818
75,0,A,1,A,0,11.476,4.911,0.276,-23.344
76,0,B,1,A,1,35.822,13.496,0.503,60.074
77,0,A,1,A,0,41.871,1.562,0.439,-19.843
78,1,B,0,A,0,26.262,8.169,0.332,-30.297
79,1,B,1,A,1,22.462,15.394,0.254,17.16
80,0,A,1,A,1,27.364,11.018,0.445,34.752
81,1,A,0,A,0,21.805,7.124,0.408,6.832
82,0,B,0,A,1,15.092,8.288,0.453,67.774
83,1,A,1,C,0,28.006,5.998,0.391,36.899
84,1,B,1,A,0,22.782,7.344,0.396,32.885
85,0,A,1,A,1,37.884,6.662,0.471,56.623
86,1,A,1,A,1,25.185,7.705,0.333,42.047
87,0,A,1,A,1,22.859,9.106,0.669,17.518
88,1,B,0,A,1,21.518,18.57,0.161,15.55
89,1,C,1,A,1,35.55,14.934,0.555,38.854
90,0,C,1,A,1,27.883,8.351,0.499,19.471
91,1,B,1,B,1,29.452,13.452,0.262,15.656
92,1,B,1,A,1,22.053,20.563,0.488,53.988
93,1,A,1,C,0,28.853,5.608,0.239,12.335
94,1,B,1,A,1,21.132,9.817,0.398,87.588
95,1,B,0,A,1,33.219,10.251,0.444,64.973
96,0,A,0,B,0,30.63,7.545,0.414,49.788
97,0,A,1,A,0,34.851,4.479,0.221,38.253
98,0,A,0,A,0,25.129,4.365,0.455,38.596
99,0,A,0,A,0,20.527,4.833,0.256,10.047
100,1,A,0,B,0,24.275,10.391,0.458,-63.284
