id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,A,0,C,0,23.094,5.004,0.589,28.085
2,0,A,0,B,1,20.674,0,0.485,7.016
3,1,C,1,A,1,25.487,13.659,0.301,1.729
4,1,A,0,A,1,20.4,5.678,0.321,58.672
5,0,A,1,A,0,24.487,0.707,0.481,-2.925
6,1,A,1,A,0,22.233,8.938,0.34,71.53
7,0,A,1,C,0,22.383,6.981,0.542,74.231
8,1,B,0,A,0,37.888,6.54,0.177,53.325
9,0,A,0,A,0,34.679,4.259,0.612,14.997
10,1,C,0,A,0,56.252,2.565,0.516,39.733
11,1,C,0,A,1,33.174,20.457,0.611,-14.18
12,0,C,1,A,0,27.335,4.258,0.317,28.761
13,0,C,0,A,1,31.544,15.509,0.358,12.124
14,1,A,0,A,0,41.66,0.745,0.422,-1.627
15,1,B,1,A,0,31.445,3.374,0.269,100.479
16,1,A,0,A,1,23.85,12.421,0.402,-17.229
17,0,A,1,C,0,25.966,4.121,0.688,8.112
18,0,C,1,A,1,26.174,8.194,0.147,19.435
19,0,B,0,A,0,25.827,9.085,0.658,47.061
20,1,C,0,A,0,26.733,3.763,0.689,6.436
21,0,A,1,B,0,26.149,6.976,0.47,20.827
22,0,C,1,A,1,21.057,3.672,0.59,3.341
23,1,C,1,A,1,28.097,9.784,0.411,31.81
24,0,C,1,A,1,33.61,11.191,0.33,10.766
25,1,B,1,A,0,25.76,3.541,0.258,23.194
26,0,B,0,A,0,25.996,2.191,0.124,18.577
27,1,A,1,C,0,29.233,4.684,0.284,16.066
28,1,B,1,A,0,35.324,8.056,0.413,12.837
29,0,C,1,A,1,39.918,12.026,0.112,36.451
30,1,C,0,A,1,28.76,14.582,0.491,-17.71
31,1,A,1,C,1,23.531,15.778,0.238,-1.934
32,0,A,0,C,0,24.535,0,0.567,51.516
33,1,C,1,A,1,31.412,9.357,0.506,58.992
34,0,B,1,A,0,26.517,4.319,0.508,-18.869
35,0,A,0,B,0,30.938,8.277,0.269,51.385
36,0,B,1,A,1,26.07,10.511,0.466,27.045
37,0,B,1,A,0,33.216,6.326,0.392,10.037
38,0,A,0,A,0,29.646,3.731,0.548,-22.666
39,0,B,0,C,0,19.235,8.328,0.516,-70.677
40,1,A,1,A,0,20.714,7.078,0.52,-10.28
41,0,B,0,A,1,29.129,7.13,0.275,-9.937
42,1,B,0,A,0,31.154,0,0.196,43.23
43,0,B,1,B,1,34.488,13.952,0.474,-1.213
44,0,C,1,A,1,23.813,7.05,0.363,62.61
45,0,B,1,B,0,23.348,3.773,0.216,24.179
46,0,C,1,B,0,18.56,2.631,0.457,103.623
47,1,B,1,B,1,31.261,10.633,0.687,-9.8
48,1,A,0,A,0,34.513,6.678,0.614,22.646
49,0,B,1,C,1,40.267,6.892,0.626,82.175
50,1,C,1,A,1,19.958,14.232,0.757,29.525
