id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,A,1,A,1,29.398,12.215,0.324,-7.613
2,1,A,1,B,0,26.871,3.471,0.603,14.599
3,1,C,1,A,1,47.026,22.517,0.289,44.603
4,0,B,1,C,1,25.258,4.423,0.587,7.091
5,0,B,0,A,1,34.242,10.006,0.288,64.773
6,0,C,1,A,0,33.427,4.731,0.553,-15.031
7,1,A,1,A,1,35.242,16.279,0.276,43.669
8,1,B,1,A,0,22.661,5.093,0.521,15.808
9,0,A,0,A,0,27.959,6.569,0.498,41.216
10,1,B,1,A,1,22.368,16.415,0.519,63.069
11,1,B,0,A,0,23.808,4.104,0.459,18.725
12,0,B,1,A,0,20.683,4.542,0.529,-15.241
13,1,B,0,A,0,52.148,3.798,0.275,32.31
14,0,A,0,C,0,18.387,4.262,0.351,-25.329
15,1,A,0,A,0,25.494,1.561,0.527,-5.308
16,0,C,1,B,1,21.02,5.316,0.596,91.157
17,1,A,1,A,1,39.912,13.789,0.402,23.946
18,0,B,0,A,1,31.164,13.044,0.299,-33.102
19,0,C,1,A,1,27.107,10.008,0.119,99.234
20,0,C,1,A,1,28.978,11.881,0.314,26.617
21,1,A,1,A,0,25.985,8.876,0.453,115.077
22,0,C,0,A,1,36.663,5.23,0.34,55.038
23,1,C,1,A,1,33.445,11.842,0.338,67.603
24,0,B,1,A,0,24.21,6.249,0.583,-24.642
25,0,A,1,C,1,37.375,9.662,0.376,126.874
26,0,A,0,A,1,20.349,11.733,0.508,15.099
27,1,A,0,A,0,21.599,6.355,0.416,23.19
28,1,B,1,A,0,28.593,4.274,0.213,49.57
29,1,B,1,A,1,42.714,12.474,0.181,46.319
30,1,B,1,A,1,19.222,24.458,0.362,43.95
31,0,B,0,A,1,56.026,15.47,0.519,-4.288
32,0,C,1,A,0,18.1,6.518,0.251,102.929
33,0,A,0,A,0,20.977,7.927,0.366,38.535
34,0,A,0,A,0,26.64,6.564,0.158,-43.335
35,1,A,0,A,0,21.906,1.677,0.411,13.425
36,0,B,1,A,0,30.274,5.011,0.451,30.884
37,1,A,1,B,0,46.044,1.044,0.559,4.903
38,1,B,1,B,1,34.474,8.608,0.337,54
39,1,A,1,A,0,21.097,0.791,0.448,-21.139
40,1,A,0,A,0,34.768,3.56,0.564,-30.213
41,1,A,1,A,0,16.469,5.773,0.373,8.6
42,1,B,0,A,1,26.684,23.697,0.342,44.242
