id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,A,1,A,1,26.137,11.121,0.788,7.04
2,1,C,1,C,1,22.472,25.845,0.476,-17.813
3,0,B,1,A,0,25.039,8.508,0.404,42.211
4,0,B,0,C,1,18.379,5.13,0.343,-33.798
5,1,A,1,B,0,22.9,12.694,0.413,7.551
6,1,B,0,B,1,23.82,4.242,0.453,-1.421
7,1,A,1,A,0,29.079,1.013,0.401,-48.081
8,0,A,1,A,0,31.075,8.623,0.671,-3.018
9,0,B,0,A,0,40.144,4.615,0.138,14.142
10,0,C,1,A,1,23.259,11.524,0.521,-1.83
11,0,A,0,A,0,23.387,4.854,0.659,18.851
12,1,B,1,B,0,34.264,5.19,0.56,-27.619
13,1,A,1,A,0,25.725,1.81,0.464,25.592
14,1,B,0,A,1,32.389,11.95,0.171,0.317
15,0,C,0,A,0,18.822,0,0.363,-87.598
16,0,A,1,A,0,29.284,5.326,0.375,83.26
17,0,A,1,C,1,24.297,6.218,0.522,-64.724
18,0,A,1,A,0,27.799,5.886,0.287,-15.144
19,1,A,1,A,1,30.139,12.89,0.286,5.582
20,0,B,0,A,0,22.845,2.761,0.436,21.97
21,0,A,1,A,0,33.588,5.561,0.373,-15.708
22,0,A,0,B,0,27.056,0.183,0.344,156.36
23,1,C,1,A,1,25.386,11.981,0.212,8.866
24,1,A,0,B,0,27.698,9.346,0.182,-25.57
25,1,A,1,A,1,34.987,8.746,0.285,35.674
26,0,A,1,A,0,45.713,8.271,0.632,67.061
27,0,A,1,A,0,20.784,5.619,0.669,-28.08
28,0,A,1,A,0,28.315,2.87,0.335,101.5
29,0,A,1,A,1,33.914,11.236,0.312,-11.695
30,1,B,1,A,0,17.128,6.606,0.57,28.57
31,1,A,1,A,0,19.92,6.201,0.321,-20.079
32,1,A,1,A,1,26.293,19.197,0.304,4.54
33,1,B,1,A,0,26.153,2.079,0.386,11.501
34,1,B,1,B,1,32.661,17.881,0.395,26.931
35,1,A,1,A,0,31.459,4.271,0.382,2.65
36,1,B,1,B,1,30.212,5.356,0.444,-12.552
37,1,A,0,A,0,21.425,9.245,0.418,24.786
38,0,C,1,A,1,36.294,12.746,0.476,-82.122
39,1,B,0,A,1,45.551,7.721,0.16,29.022
40,1,A,0,A,0,32.74,0.94,0.36,74.184
41,0,A,1,A,0,27.177,1.501,0.215,80.571
42,1,A,1,B,0,31.763,14.039,0.439,0.869
43,0,B,0,A,1,31.621,8.455,0.628,23.4
44,1,B,0,A,0,24.614,5.758,0.493,-43.125
45,0,C,1,A,1,39.933,10.879,0.764,-16.815
46,1,A,1,C,0,21.392,9.571,0.372,-4.199
47,1,C,0,A,1,41.87,27.504,0.402,18.899
48,1,B,1,A,1,20.104,8.856,0.381,-66.01
49,0,A,0,A,1,26.987,8.696,0.529,-15.303
50,0,C,0,A,0,24.121,4.145,0.591,74.861
51,0,A,1,A,0,28.574,9.474,0.323,72.12
52,1,C,1,A,1,29.914,12.348,0.431,-4.826
53,0,B,1,B,0,20.559,6.723,0.769,-24.589
54,0,A,1,A,0,27.03,0,0.448,-7.902
55,1,B,1,A,0,16.595,14.472,0.463,28.569
56,0,C,1,A,1,24.772,15.107,0.611,-2.57
57,0,B,0,A,1,38.359,7.552,0.357,18.151
58,1,A,0,A,0,24.28,2.419,0.137,38.245
59,1,B,1,A,1,26.694,16.542,0.294,-17.123
60,1,A,0,A,0,24.726,2.844,0.508,67.467
61,0,B,1,B,1,26.062,9.559,0.469,52.844
62,1,A,0,A,1,26.158,10.991,0.439,-27.466
63,0,B,1,A,1,23.786,11.248,0.486,7.244
64,0,C,1,A,0,28.753,0,0.264,47.035
65,1,C,1,B,1,32.641,16.681,0.407,10.857
66,1,B,0,A,0,30.726,5.529,0.333,54.376
67,1,C,1,A,0,27.244,4.759,0.311,-12.701
68,1,A,1,A,1,35.111,9.59,0.223,67.696
69,0,B,0,A,1,40.496,9.189,0.568,59.432
70,0,A,0,A,1,24.225,8.342,0.615,-3.176
71,1,A,0,A,0,27.821,10.166,0.429,82.572
72,0,B,0,A,1,21.132,14.27,0.351,42.965
73,0,A,0,A,0,20.028,4.577,0.62,59.802
74,0,B,1,A,0,52.707,6.706,0.111,42.929
75,1,A,0,B,0,31.094,3.516,0.531,24.349
76,0,A,0,A,0,26.38,5.538,0.268,20.824
77,1,A,0,A,0,21.927,6.981,0.512,35.488
78,0,C,0,B,0,31.076,0,0.421,-43.175
79,0,B,1,A,0,27.036,6.898,0.563,9.064
80,1,B,1,A,1,20.121,19.524,0.47,50.402
81,0,B,1,A,1,22.312,15.558,0.343,-12.01
82,0,B,0,A,0,30.954,4.786,0.373,7.159
83,1,A,1,C,0,25.303,4.21,0.412,37.559
84,0,C,0,A,1,52.908,6.5,0.306,4.737
85,0,A,0,A,0,28.398,6.05,0.225,24.783
86,1,B,1,B,1,30.417,22.341,0.465,6.639
87,0,A,0,C,1,23.978,10.041,0.397,32.011
88,0,A,0,A,0,40.79,1.329,0.298,25.219
89,0,A,1,C,0,22.832,1.296,0.521,-10.812
90,0,B,0,A,1,22.664,7.937,0.602,9.752
91,1,B,0,A,1,28.893,21.104,0.325,90.525
92,0,A,0,B,0,17.65,3.157,0.5,25.714
93,1,B,0,A,0,21.886,8.237,0.2,-19.751
94,0,B,1,B,0,23.034,4.726,0.44,-17.008
95,1,C,1,A,1,24.094,21.432,0.266,55.714
96,0,B,1,A,1,19.763,13.781,0.508,85.119
97,1,B,0,A,0,27.715,7.954,0.392,83.855
98,0,C,1,A,0,30.411,8.718,0.262,-8.888
99,0,A,1,A,1,36.875,8.927,0.144,-12.288
100,0,A,0,A,0,32.226,5.969,0.651,78.008
101,1,B,1,A,1,32.451,14.309,0.326,46.313
102,0,C,1,A,0,20.896,10.663,0.286,12.078
103,0,A,1,A,1,28.227,4.598,0.269,20.673
104,1,C,1,A,0,25.211,0.005,0.252,36.711
105,1,A,0,A,0,56.49,3.879,0.437,32.69
106,0,B,0,A,1,23.227,5.278,0.469,38.597
107,1,B,1,A,1,21.993,16.117,0.273,19.385
108,0,A,0,B,0,45.685,3.582,0.41,-3.092
109,0,A,1,B,0,29.039,3.396,0.304,44.07
110,1,A,0,A,0,22.631,3.241,0.518,-14.662
111,0,A,0,A,1,30.637,8.789,0.193,9.819
112,0,B,0,C,0,15.167,4.792,0.543,-16.959
113,0,A,0,A,0,29.593,10.086,0.576,-16.942
114,0,B,1,A,1,19.176,8.483,0.636,-67.099
115,1,A,1,B,1,23.133,20.244,0.365,96.677
116,0,C,0,A,1,28.697,8.663,0.365,-0.456
117,0,A,1,B,0,44.074,2.287,0.231,39.779
118,1,A,0,A,0,45.407,2.042,0.556,30.448
119,0,B,1,A,0,43.638,8.582,0.316,13.597
120,1,C,0,A,0,25.683,10.418,0.43,24.469
121,0,A,0,A,0,19.849,8.615,0.388,-54.772
122,1,B,0,A,1,30.054,11.489,0.477,3.065
123,0,A,0,A,0,28.06,3.616,0.246,65.628
124,0,A,0,B,0,33.023,7.643,0.466,130.823
