id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,A,0,A,0,31.146,12.314,0.311,37.441
2,1,C,1,A,0,32.042,4.522,0.158,-5.03
3,1,C,1,A,1,33.785,6.514,0.227,-103.309
4,0,A,0,A,1,29.04,6.934,0.49,30.145
5,1,B,0,B,1,21.296,14.282,0.693,-15.467
6,1,A,0,A,1,34.719,16.014,0.46,39.722
7,0,C,1,B,1,34.357,7.419,0.537,1.124
8,0,A,0,A,1,24.278,12.343,0.311,16.613
9,1,B,1,B,0,37.07,6.323,0.329,59.567
10,1,A,0,A,0,22.08,12.43,0.507,88.47
11,1,C,0,A,0,30.873,10.443,0.237,-39.362
12,1,A,1,A,1,29.274,16.062,0.38,-65.007
13,0,B,0,A,0,19.888,2.117,0.267,53.687
14,1,B,1,B,1,24.709,20.663,0.625,50.711
15,0,C,1,A,1,27.229,4.112,0.289,-17.081
16,0,B,0,A,1,34.932,6.897,0.396,10.083
17,1,C,0,A,1,25.239,23.39,0.672,69.707
18,0,B,1,A,0,43.136,10.562,0.302,18.428
19,0,C,1,B,0,19.069,7.904,0.36,56.507
20,1,B,1,A,1,35.203,10.314,0.262,-5.919
21,0,C,1,A,1,17.972,12.37,0.424,-14.985
22,0,C,1,C,1,22.907,16.555,0.725,-27.725
23,0,A,0,B,1,30.236,4.306,0.614,38.402
24,1,B,1,A,1,31.551,14.544,0.386,7.645
25,1,A,0,A,0,19.3,9.643,0.183,32.12
26,0,A,1,A,0,35.273,3.943,0.202,38.053
27,1,B,0,A,1,17.943,15.079,0.276,13.624
28,0,A,1,A,0,24.567,5.873,0.469,111.201
29,0,B,0,A,0,30.5,11.559,0.343,33.063
30,1,A,1,A,0,26.824,6.358,0.182,71.47
31,0,C,0,A,1,17.455,18.925,0.229,-20.383
32,0,C,0,B,1,33.815,10.445,0.263,47.336
33,1,A,1,B,0,20.611,5.221,0.332,-60.737
34,0,C,1,A,1,21.912,5.204,0.413,-101.018
35,1,A,1,A,0,16.595,2.546,0.212,7.418
36,0,B,1,A,0,51.938,8.183,0.362,35.229
37,0,A,1,A,0,23.45,5.915,0.416,9.765
38,1,B,1,A,1,37.474,9.004,0.382,15.642
39,1,B,0,A,0,26.658,8.521,0.251,63.124
40,0,A,0,A,0,24.876,5.311,0.575,40.469
41,0,A,0,A,0,34.92,5.355,0.293,58.093
42,0,C,1,A,0,41.079,4.145,0.31,9.341
43,1,A,1,A,1,42.877,15.679,0.494,2.583
44,0,A,0,A,0,33.585,7.007,0.582,61.144
45,0,C,1,A,0,41.482,7.65,0.532,-6.513
46,1,B,1,B,1,34.989,19.121,0.348,-53.62
47,1,B,0,B,0,17.527,0.985,0.275,-3.222
48,1,C,1,A,1,19.711,14.822,0.606,58.17
49,0,C,1,A,1,29.45,11.913,0.406,-66.501
50,1,C,1,A,1,28.676,22.568,0.304,-32.282
51,1,B,1,A,0,19.162,6.585,0.525,-27.663
52,1,C,1,A,0,34.617,3.009,0.282,-32.559
53,0,A,0,A,0,43.994,2.636,0.562,19.88
54,0,B,1,A,0,32.169,4.927,0.136,11.419
55,0,B,1,A,1,21.824,14.493,0.774,16.47
56,0,C,0,A,0,23.531,4.355,0.369,34.422
57,1,A,1,B,0,24.662,12.019,0.344,-4.14
58,1,A,0,A,1,22.592,5.281,0.353,44.61
59,1,B,0,A,1,19.911,16.969,0.59,46.654
60,0,A,1,B,0,31.003,2.9,0.715,72.37
