id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,A,1,A,0,37.396,2.999,0.519,3.081
2,1,B,0,A,0,28.126,3.674,0.271,3.982
3,0,C,1,A,0,29.319,5.717,0.208,3.565
4,0,A,0,C,0,39.84,2.147,0.391,77.741
5,1,B,0,B,1,28.063,14.284,0.185,-18.755
6,1,C,1,A,1,18.661,22.406,0.42,5.083
7,0,A,1,A,0,23.314,3.807,0.281,83.095
8,1,A,0,B,0,45.967,4.887,0.262,28.236
9,1,A,0,A,0,24.063,4.153,0.443,34.174
10,1,C,0,A,1,30.641,18.237,0.32,24.828
11,0,A,0,A,0,35.9,2.536,0.378,93.868
12,0,C,0,A,1,26.356,12.04,0.39,1.352
13,1,A,0,A,0,38.011,0,0.186,-1.355
14,0,A,1,A,0,26.482,8.697,0.252,28.226
15,1,B,0,A,0,19.652,5.894,0.204,77.562
16,0,A,0,A,0,22.331,6.115,0.253,96.682
17,0,B,1,A,0,33.063,11.728,0.325,21.894
18,1,A,1,A,1,25.883,13.004,0.349,34.951
19,1,B,1,A,1,49.171,20.476,0.328,-54.332
20,0,C,1,A,0,24.942,0,0.272,-17.492
21,0,A,0,A,0,26.991,7.686,0.397,-9.666
22,0,B,0,B,1,28.416,9.358,0.726,39.509
23,1,C,1,A,0,22.166,3.733,0.132,-9.766
24,1,A,0,A,0,18.095,2.271,0.195,34.569
25,0,A,1,A,0,42.975,0,0.649,6.192
26,1,C,1,A,0,51.732,6.261,0.471,13.233
27,1,B,0,A,0,32.921,2.108,0.452,39.41
28,1,B,0,A,1,34.686,12.923,0.456,-73.205
29,0,A,0,A,0,26.235,5.661,0.07,8.81
30,0,B,1,C,0,32.679,5.608,0.675,27.151
31,0,A,1,B,0,23.253,3.909,0.8,-18.989
32,0,A,0,A,0,52.876,5.935,0.477,73.697
33,1,A,1,C,1,20.932,9.141,0.675,5
34,1,C,0,A,1,16.234,20.774,0.469,46.928
35,1,C,1,C,1,33.469,11.894,0.493,2.688
36,1,C,1,A,1,29.371,12.438,0.646,51.328
37,1,A,0,C,0,39.07,2.88,0.478,-24.941
38,1,B,1,B,0,36.214,1.816,0.534,71.46
39,1,B,1,A,0,17.935,4.187,0.285,-13.657
40,1,C,0,A,1,41.386,19.644,0.468,-75.842
41,0,A,0,A,0,24.29,5.194,0.417,66.571
42,0,B,0,B,0,29.77,2.404,0.395,-9.381
43,1,C,1,A,1,39.922,21.461,0.64,30.535
44,1,B,1,A,1,27.873,22.279,0.445,-11.042
45,1,B,1,A,1,26.133,17.167,0.225,78.883
46,1,B,0,A,1,30.309,14.691,0.311,64.457
47,1,A,1,C,0,20.728,8.8,0.401,64.604
48,0,B,1,A,1,28.167,6.359,0.34,-34.262
49,1,A,1,A,0,31.647,0.084,0.379,-30.804
50,0,B,1,A,0,14.739,10.355,0.59,12.762
51,0,B,1,B,1,51.761,8.496,0.461,-1.368
52,0,A,0,A,1,23.799,7.709,0.326,36.957
53,0,A,1,B,0,25.577,0.972,0.563,27.959
54,0,C,1,A,1,31.642,12.176,0.561,10.066
55,1,A,0,A,0,32.257,1.04,0.439,39.418
56,0,A,1,B,1,43.118,14.844,0.299,-75.177
57,0,A,0,A,1,43.336,10.618,0.394,44.678
58,0,B,0,A,0,30.664,4.973,0.269,20.456
59,0,A,0,A,0,40.364,2.078,0.308,33.455
60,1,C,1,A,1,34.373,9.258,0.401,22.185
61,0,C,1,A,1,24.405,3.055,0.125,28.136
62,1,B,1,A,1,43.908,14.74,0.323,15.136
63,1,C,1,A,0,21.822,2.708,0.554,-17.881
64,0,C,1,A,0,15.939,2.425,0.156,-6.621
65,0,C,0,B,0,32.08,1.301,0.422,-5.705
66,1,A,1,A,0,25.342,6.364,0.37,-60.737
67,1,B,1,B,0,23.969,12.597,0.549,16.041
68,1,B,0,B,0,28.705,6.729,0.363,138.055
69,0,B,0,C,1,24.673,5.295,0.237,29.563
70,1,C,0,A,1,29.941,14.886,0.409,-38.751
71,0,A,1,A,0,20.735,2.668,0.545,13.92
72,1,C,1,A,1,25.957,14.822,0.421,5.059
73,1,C,1,A,1,19.09,13.791,0.179,-28.101
74,1,A,1,A,0,36.453,7.853,0.623,100.896
75,1,A,1,B,0,20.484,2.17,0.351,19.512
76,0,A,1,A,1,14.994,9.646,0.52,92.259
77,0,A,0,A,1,35.505,7.156,0.416,19.313
78,0,B,1,A,0,23.155,3.94,0.247,-49.931
79,1,A,1,B,0,25.139,5.834,0.335,-41.438
80,0,A,1,C,1,24.481,5.706,0.449,26.486
81,0,A,0,A,0,34.629,5.834,0.483,30.56
82,1,B,1,A,1,15.486,14.402,0.362,24.218
83,1,B,1,A,1,24.929,9.824,0.591,11.508
84,0,A,1,B,0,30.931,0,0.447,59.844
85,1,B,0,B,0,45.396,6.4,0.556,0.362
86,1,B,0,A,1,24.019,23.521,0.309,82.816
87,0,A,0,A,0,43.105,5.53,0.433,-22.67
88,0,B,0,B,0,35.295,0.551,0.241,-8.927
89,0,A,1,B,0,24.444,6.746,0.482,58.966
90,0,A,0,A,1,35.323,9.498,0.337,21.73
91,1,A,0,A,0,44.932,1.309,0.455,59.287
92,0,C,1,A,1,24.49,9.818,0.402,-40.265
93,1,B,1,A,0,22.502,1.545,0.196,24.291
94,1,A,1,A,0,33.034,1.937,0.424,2.548
95,0,B,1,A,0,17.449,0,0.336,34.837
96,1,A,0,A,0,31.241,4.306,0.329,37.571
97,1,A,0,A,1,29.576,15.494,0.486,28.193
98,0,B,1,C,1,32.151,9.25,0.306,26.646
99,0,B,1,A,0,25.936,6.763,0.195,-36.658
100,0,A,0,A,0,21.028,0.966,0.325,81.274
101,1,C,0,A,1,28.426,12.908,0.415,48.355
102,0,C,0,A,1,32.357,0,0.231,32.887
103,0,A,1,A,1,30.616,12.194,0.201,41.277
104,1,C,1,A,1,29.128,14.575,0.418,44.056
