id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,C,1,B,1,33.577,8.891,0.32,-89.599
2,1,A,1,A,0,23.564,6.545,0.124,-101.43
3,1,A,0,B,0,32.164,7.348,0.393,98.911
4,1,C,1,A,1,34.09,14.652,0.537,23.011
5,0,A,1,A,1,33.854,8.907,0.295,28.652
6,1,A,1,A,1,52.257,9.881,0.386,34.06
7,1,A,1,A,0,18.719,5.085,0.468,74.285
8,0,B,1,A,1,29.255,9.101,0.474,85.994
9,1,C,1,C,1,30.033,10.086,0.489,108.279
10,1,C,0,A,0,32.27,5.904,0.423,77.037
11,0,C,0,A,1,39.824,12.663,0.377,6.251
12,1,A,1,A,0,26.302,4.9,0.22,70.032
13,0,A,0,B,1,24.659,10.548,0.654,13.185
14,1,B,0,A,0,20.761,7.391,0.245,-46.543
15,0,B,1,A,0,25.642,8.492,0.425,45.372
16,0,B,0,B,0,19.122,5.343,0.56,-0.617
17,0,A,1,A,0,39.312,9.039,0.614,85.175
18,1,B,1,A,1,30.615,10.139,0.166,81.081
19,1,A,1,C,1,24.648,13.174,0.458,0.782
20,1,B,0,A,0,24.5,8.707,0.59,-94.897
21,1,A,0,A,0,43.982,4.968,0.468,109.963
22,0,A,1,A,0,26.856,7.597,0.559,-44.604
23,0,A,0,C,0,37.392,4.08,0.391,-69.797
24,0,B,0,A,1,31.227,12.711,0.462,-75.804
25,1,C,0,A,1,27.974,12.394,0.289,112.534
26,0,C,0,B,1,32.942,11.103,0.223,28.126
27,0,B,1,A,1,22.585,18.751,0.342,45.804
28,1,B,0,A,1,26.043,23.513,0.281,39.137
29,0,A,0,A,1,23.365,7.025,0.569,11.065
30,1,A,1,A,0,30.325,6.813,0.451,6.28
31,1,B,1,B,0,21.895,6.738,0.389,8.832
32,0,B,0,A,0,30.565,8.576,0.391,49.391
33,0,A,1,C,1,20.077,9.147,0.308,-67.794
34,0,A,1,B,1,29.116,12.764,0.4,-9.764
35,1,B,1,A,1,43.777,20.428,0.316,-0.249
36,1,A,1,B,1,29.786,15.094,0.287,5.624
