id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,A,1,C,0,31.009,5.233,0.646,-11.906
2,1,B,1,A,0,22.315,3.583,0.278,-12.637
3,0,A,0,A,0,31.91,8.121,0.271,38.308
4,1,A,1,B,1,62.967,19.154,0.201,0.032
5,1,C,0,A,1,45.64,20.172,0.434,41.586
6,0,B,1,A,0,35.821,4.38,0.323,39.696
7,0,C,0,A,1,22.739,13.803,0.327,-2.425
8,0,C,1,A,1,48.891,0,0.348,49.887
9,0,B,0,C,1,23.167,12.183,0.448,14.013
10,0,C,1,A,0,20.006,1.354,0.618,86.087
11,1,A,0,A,0,37.852,4.701,0.621,21.44
12,0,B,0,B,1,31.828,16.733,0.331,4.271
13,1,A,0,A,0,27.285,6.411,0.577,45.068
14,0,A,0,A,1,23.384,12.386,0.302,32.239
15,1,C,0,A,0,33.536,4.682,0.145,116.31
16,1,A,0,A,0,30.096,2.643,0.422,90.382
17,1,A,1,C,1,22.914,4.997,0.403,20.508
18,0,B,1,A,1,26.221,8.163,0.601,61.245
19,1,B,1,A,0,28.468,0.326,0.566,-4.331
20,1,C,1,A,1,36.963,19.122,0.671,52.596
21,1,C,1,A,0,22.917,9.006,0.446,98.414
22,0,C,1,A,1,30.48,10.254,0.416,20.05
23,1,B,0,A,0,34.028,6.55,0.419,-61.134
24,1,B,1,A,0,18.442,3.436,0.322,-50.617
25,1,A,1,A,1,47.667,16.879,0.423,21.964
26,0,B,0,B,0,35.285,14.181,0.328,-41.829
27,1,B,0,A,1,22.134,11.036,0.239,20.584
28,1,A,0,A,0,31.091,0.232,0.61,-71.444
29,1,A,0,A,0,34.774,4.471,0.243,15.065
30,0,C,1,A,1,29.723,9.144,0.561,20.764
31,0,A,0,A,0,27.741,5.853,0.712,19.07
32,0,B,1,A,0,24.472,0,0.193,35.994
33,1,A,1,A,0,17.952,3.426,0.285,-0.481
34,0,A,1,A,1,30.222,9.492,0.214,43.722
35,0,B,0,A,0,24.294,6.557,0.239,36.334
36,1,A,0,B,0,25.791,3.744,0.619,59.845
37,1,A,0,A,0,36.115,4.679,0.483,-54.944
38,0,B,1,A,1,36.578,10.684,0.405,88.217
39,0,A,0,A,0,31.791,2.499,0.34,38.677
40,1,C,1,A,0,29.449,5.532,0.398,64.518
41,1,A,0,A,1,21.009,0,0.302,-42.297
42,1,B,1,A,1,20.359,2.908,0.389,5.909
43,1,A,0,C,0,39.152,1.885,0.314,72.517
44,1,C,1,B,1,39.494,9.168,0.392,1.248
45,1,B,0,A,1,26.187,14.154,0.556,32.11
46,0,B,0,A,1,42.433,15.226,0.31,47.852
47,1,B,0,A,0,31.405,2.544,0.324,57.5
48,1,A,1,A,0,23.12,5.349,0.431,12.082
49,0,B,1,A,1,24.895,18.096,0.226,47.82
50,0,A,0,A,1,20.526,10.892,0.546,12.628
51,1,C,1,A,1,14.696,14.77,0.454,42.17
52,0,B,1,C,1,36.063,12.635,0.171,-46.932
53,1,C,0,A,0,21.638,5.357,0.403,-14.319
54,1,B,0,A,0,23.379,3.002,0.383,-33.874
55,0,A,0,C,0,41.957,1.325,0.481,83.579
56,1,C,0,A,0,13.918,6.066,0.276,14.922
57,0,A,0,A,0,28.122,7.982,0.34,28.178
58,1,B,1,A,1,23.78,11.246,0.311,56.845
59,0,A,1,A,0,30.695,3.602,0.349,21.518
60,0,A,0,B,1,26.938,5.977,0.093,22.179
61,1,A,0,A,0,26.056,6.659,0.478,-1.459
62,0,A,0,A,0,21.797,2.983,0.57,-11.361
63,0,C,0,A,1,26.227,12.942,0.45,-1.255
64,1,A,1,A,0,33.635,8.105,0.472,73.83
65,1,A,1,B,0,24.681,5.698,0.557,24.725
66,0,A,1,B,0,24.595,8.296,0.678,11.133
67,1,A,1,A,0,24.68,2.159,0.394,33.628
68,0,B,1,A,0,29.738,6.244,0.43,45.042
69,1,C,1,A,1,23.086,10.119,0.313,-30.395
70,0,A,0,C,1,36.05,13.111,0.401,67.153
71,0,B,1,A,1,35.948,14.005,0.388,10.618
72,1,B,1,B,0,15.601,8.425,0.332,35.475
73,0,A,1,C,1,16.044,11.047,0.27,75.198
74,0,C,1,B,0,35.18,3.151,0.34,85.658
75,1,B,1,A,1,29.705,9.326,0.125,-2.729
76,0,A,1,A,0,20.549,5.768,0.469,26.382
77,0,A,0,C,1,40.577,6.55,0.471,7.837
78,0,B,0,A,1,34.408,8.948,0.316,17.747
79,0,C,0,A,1,24.42,9.744,0.488,-11.552
80,1,B,0,A,0,30.433,0.009,0.143,1.985
81,1,C,1,A,1,18.166,16.304,0.22,2.669
82,0,A,0,A,0,19.575,5.56,0.437,13.501
83,1,A,1,A,0,19.836,4.119,0.42,-78.744
84,1,C,1,A,1,33.232,20.412,0.503,-0.292
85,0,A,1,C,0,25.798,6.106,0.353,43.075
86,1,C,0,A,0,33.854,0,0.318,54.786
87,1,B,1,A,0,28.484,5.325,0.236,25.557
88,1,B,1,A,1,27.174,18.841,0.598,100.515
89,0,A,1,A,1,24.006,9.674,0.147,49.677
90,0,C,0,B,0,23.598,3.714,0.596,-7.565
91,1,A,0,A,0,23.674,6.127,0.364,38.653
92,0,C,1,A,1,38.855,10.05,0.47,0.946
93,1,A,1,A,1,27.954,18.92,0.468,105.124
94,1,A,1,C,1,43.836,22.517,0.328,-77.567
95,0,B,1,A,1,21.338,7.49,0.515,-30.211
96,0,B,0,A,0,22.207,3.626,0.543,52.645
97,1,A,0,A,0,38.363,11.298,0.573,21.379
98,1,A,0,A,0,25.347,5.965,0.609,32.608
99,0,A,0,A,0,43.909,2.836,0.571,54.768
100,0,B,0,A,0,27.717,6.493,0.282,-6.853
101,1,A,0,A,0,33.11,4.962,0.654,26.84
102,1,A,0,A,0,24.254,4.826,0.378,-20.12
103,1,B,0,A,1,37.568,17.871,0.535,21.317
104,1,B,1,B,0,30.659,4.935,0.789,-73.45
105,1,B,1,C,1,29.062,12.219,0.483,17.536
106,0,A,0,A,0,39.568,1.734,0.446,-15.096
107,1,A,1,A,0,22.189,3.69,0.431,61.077
108,1,B,1,A,1,21.687,27.807,0.47,16.743
109,1,B,0,A,0,26.59,8.459,0.373,125.531
110,0,A,0,A,1,21.672,10.605,0.532,40.948
111,1,A,1,B,0,25.133,0.062,0.633,13.567
112,0,A,1,A,0,39.017,7.561,0.431,-11.585
113,0,A,0,B,1,26.244,8.029,0.354,13.502
114,1,C,1,A,1,18.321,17.598,0.225,4.297
115,1,C,1,A,1,20.373,17.597,0.21,1.882
116,0,A,0,A,0,36.126,5.394,0.413,49.336
117,1,B,1,B,0,21.23,5.831,0.389,4.882
