id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,A,1,B,0,27.511,6.462,0.445,-55.504
2,0,B,0,A,0,22.704,6.189,0.735,5.861
3,1,A,0,A,0,15.195,2.541,0.471,-1.562
4,1,C,0,A,1,25.682,17.936,0.352,58.688
5,1,A,1,B,1,37.243,12.692,0.331,97.113
6,0,A,0,C,1,18.317,9.77,0.623,18.043
7,0,B,1,A,0,33.442,7.744,0.458,9.066
8,0,C,0,A,1,38.979,4.455,0.396,-19.863
9,0,A,0,A,0,25.393,7.685,0.215,5.295
10,0,C,0,B,1,32.19,7.608,0.705,63.007
11,0,C,1,A,0,28.484,9.609,0.548,17.493
12,0,A,0,A,0,24.749,1.799,0.269,3.038
13,0,B,1,B,0,21.573,5.173,0.54,87.713
14,1,A,1,A,0,32.447,6.413,0.273,40.66
15,1,B,0,A,0,23.874,0,0.312,23.43
16,1,B,1,A,0,25.192,4.243,0.318,-0.755
17,1,C,1,A,1,51.594,15.789,0.41,33.669
18,0,A,0,A,0,12.091,3.17,0.225,8.41
19,0,C,1,B,0,20.872,2.69,0.541,8.633
20,0,A,1,B,0,27.868,8.262,0.419,32.753
21,1,A,0,A,0,28.125,6.657,0.178,37.866
22,0,B,0,A,0,18.898,4.997,0.427,39.766
23,0,A,1,A,0,31.562,8.284,0.525,-44.716
24,0,B,1,A,0,19.41,0,0.383,69.406
25,1,B,1,A,1,27.119,15.283,0.425,-39.429
26,1,C,0,A,1,28.02,24.659,0.285,137.333
27,0,A,0,B,0,29.949,3.786,0.414,38.761
28,1,A,1,A,1,26.272,21.077,0.253,14.78
29,0,B,0,A,1,23.008,8.905,0.496,38.516
30,0,A,0,A,0,40.361,5.731,0.339,62.598
31,1,B,1,A,0,35.934,6.18,0.602,19.429
32,1,A,1,A,0,24.809,5.101,0.449,-13.392
33,0,B,1,A,0,24.025,3.996,0.349,58.884
34,0,A,0,C,0,37.985,3.791,0.345,21.081
35,0,B,0,B,1,32.3,11.805,0.224,-25.445
36,1,A,0,B,0,18.779,6.704,0.73,58.845
37,1,C,1,A,1,22.707,19.128,0.492,-48.665
38,0,B,0,B,0,25.672,0,0.632,-0.136
39,1,B,0,A,1,25.826,20.469,0.364,38.127
40,0,C,1,C,1,27.668,9.207,0.506,9.969
41,1,C,1,A,0,32.91,5.56,0.523,-17.288
42,0,B,1,A,0,33.872,10.004,0.258,104.802
43,1,A,0,A,1,35.877,5.545,0.223,-12.952
44,0,C,1,B,0,25.79,2.582,0.095,27.983
45,1,B,1,A,1,20.943,9.598,0.492,33.006
46,0,C,1,A,0,32.88,2.346,0.291,90.762
47,1,B,1,A,1,56.042,16.193,0.2,64.724
48,0,A,1,C,0,22.573,0.854,0.457,158.931
49,0,A,0,A,1,22.169,17.476,0.558,19.425
50,1,B,1,A,0,41.159,2.062,0.198,28.316
51,0,B,0,A,0,33.023,4.737,0.43,38.013
52,1,A,0,A,1,24.596,14.301,0.412,52.073
53,1,C,0,A,1,26.753,15.943,0.377,65.908
54,0,C,1,B,1,29.479,12.821,0.517,-51.3
55,1,B,1,C,1,34.046,15.039,0.466,18.596
56,1,C,1,B,1,15.63,16.059,0.539,25.828
57,1,A,0,A,0,33.839,4.198,0.326,43.674
58,1,A,1,A,1,25.785,15.531,0.452,30.601
59,1,A,0,A,0,28.796,4.043,0.604,-10.967
60,0,B,0,C,0,29.788,5.233,0.384,-7.077
61,0,C,0,B,0,28.376,0,0.493,34.282
62,1,A,1,A,0,28.892,1.559,0.283,-14.634
63,1,C,1,A,0,13.153,5.973,0.324,87.686
64,1,C,1,A,1,22.839,13.303,0.211,15.282
65,0,A,1,A,0,42.235,7.188,0.249,32.2
66,0,A,1,A,1,40.244,11.573,0.391,-3.792
67,0,C,1,A,1,47.89,13.389,0.697,-11.964
68,1,A,0,A,0,34.86,1.758,0.336,-32.159
69,0,A,0,B,0,20.31,3.884,0.36,-0.306
70,1,A,1,A,1,25.056,15.236,0.405,1.814
71,1,C,0,A,1,23.169,7.921,0.43,30.875
72,1,B,0,A,0,30.128,0,0.436,46.629
73,0,C,1,A,1,31.156,8.721,0.102,-35.76
74,1,A,1,B,1,23.126,9.824,0.623,-0.898
75,1,B,0,A,1,33.24,17.627,0.446,132.06
76,1,A,0,A,0,37.247,7.087,0.628,-7.338
77,0,C,0,A,0,41.904,1.314,0.441,21.9
78,0,A,1,B,1,27.78,4.057,0.63,-13.705
79,1,B,1,A,1,23.569,5.194,0.395,20.049
80,1,A,1,A,1,24.824,8.405,0.135,69.457
81,0,C,1,A,0,22.844,8.138,0.465,10.592
82,1,C,0,A,0,28.021,3.56,0.453,-19.212
83,0,A,0,A,1,29.863,13.039,0.426,17.864
84,1,C,1,B,1,25.493,19.332,0.573,48.738
85,0,C,1,A,1,38.55,15.522,0.492,-33.758
86,0,C,1,A,1,13.531,10.621,0.3,57.814
87,0,A,1,A,0,16.279,3.257,0.343,5.282
88,0,A,1,B,0,37.91,8.339,0.32,22.967
89,0,C,0,A,0,29.902,0,0.44,17.827
90,1,B,0,A,1,32.467,12.631,0.515,63.3
91,0,B,1,A,1,33.34,16.688,0.567,21.501
92,1,C,0,A,1,22.99,9.703,0.332,-38.319
93,1,B,1,A,1,18.689,3.027,0.229,49.151
94,1,C,0,A,1,41.124,10.285,0.286,34.048
95,0,C,1,B,1,33.465,12.048,0.246,56.178
96,1,C,1,A,1,28.309,16.209,0.409,-1.893
97,1,A,1,A,1,36.552,17.533,0.443,23.313
98,0,A,1,A,1,25.915,14.541,0.675,-10.057
99,0,A,1,B,1,20.061,8.685,0.337,40.351
100,1,C,1,A,1,26.854,15.104,0.301,68.703
101,1,B,1,A,0,26.597,7.677,0.466,-39.446
102,0,B,1,A,1,31.851,11.532,0.164,-26.598
103,1,A,0,A,0,24.873,3.284,0.254,53.022
104,1,A,0,B,0,21.789,6.162,0.424,-47.14
105,1,A,1,A,0,21.513,8.152,0.543,22.692
106,1,A,0,B,0,19.807,5.27,0.605,-40.453
107,0,B,0,A,1,30.614,11.093,0.47,10.773
108,1,C,1,B,1,15.331,16.233,0.532,42.639
109,0,A,0,A,0,35.033,1.478,0.382,51.858
110,1,A,0,A,0,44.297,11.149,0.497,47.584
111,0,B,1,A,0,24.086,7.22,0.573,43.733
112,1,C,0,A,1,25.756,22.492,0.577,62.596
113,1,A,1,A,1,32.021,14.624,0.127,44.526
114,0,B,0,A,1,53.166,11.259,0.326,53.917
115,0,A,0,A,0,22.2,4.46,0.381,63.222
116,0,C,1,A,1,24.744,8.267,0.151,-39.824
117,0,B,1,A,1,24.293,9.204,0.404,28.699
118,0,B,0,B,1,43.473,8.438,0.474,-39.279
119,1,A,0,A,0,24.015,7.566,0.319,-22.729
120,1,A,1,B,1,16.006,15.962,0.75,-75.986
121,1,A,1,A,0,17.756,9.566,0.253,4.591
122,1,B,0,A,0,33.519,7.798,0.595,15.298
123,1,A,0,A,0,21.003,5.374,0.357,79.882
124,1,A,0,B,0,42.37,10.986,0.154,12.335
125,1,B,0,A,1,21.571,23.156,0.324,-87.068
126,1,C,0,A,1,20.036,12.904,0.433,37.539
127,0,C,1,A,1,48.644,8.908,0.486,14.836
128,1,B,1,A,1,21.318,22.511,0.393,13.257
129,0,A,0,B,1,52.669,9.168,0.119,48.225
130,1,A,1,A,0,24.907,4.097,0.136,14.283
131,1,A,0,C,0,27.484,4.77,0.665,54.644
132,0,A,0,A,0,19.776,6.784,0.444,45.162
133,0,B,1,A,1,18.524,5.899,0.265,-15.517
134,0,A,1,A,0,26.128,9.442,0.382,-24.427
135,1,A,1,C,1,24.061,9.65,0.444,50.928
136,1,B,0,A,0,24.505,5.305,0.346,56.205
137,0,C,0,A,1,34.148,16.13,0.359,0.767
138,0,B,1,C,1,41.809,3.649,0.453,0.738
139,1,B,1,B,0,31.899,2.444,0.243,-35.925
140,0,A,1,A,0,31.334,0,0.41,42.056
