id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,A,0,B,0,42.427,7.525,0.233,11.799
2,0,A,0,C,0,24.068,1.948,0.553,-5.939
3,0,A,0,B,0,19.349,2.237,0.508,60.631
4,1,C,1,A,0,32.171,5.519,0.306,26.23
5,0,C,1,A,1,36.217,13.793,0.666,61.346
6,1,C,0,A,1,22.503,12.39,0.419,64.115
7,0,B,1,A,0,37.111,7.615,0.481,-27.764
8,1,C,0,A,1,35.753,17.629,0.463,5.222
9,0,A,0,A,1,51.366,14.075,0.112,79.511
10,1,B,0,A,0,27.926,4.233,0.329,18.098
11,1,A,1,B,1,30.985,21.201,0.523,-4.365
12,0,A,0,A,0,26.019,0,0.671,81.792
13,0,B,1,A,0,20.965,5.194,0.273,-28.488
14,1,C,1,B,1,26.178,23.488,0.21,-11.898
15,1,C,1,C,1,25.302,13.262,0.35,31.971
16,1,A,0,A,0,24.824,6.065,0.491,34.194
17,1,A,1,A,0,29.203,4.049,0.302,48.039
18,1,B,1,B,0,28.34,9.223,0.441,35.032
19,1,B,1,A,1,25.973,11.837,0.317,50.589
20,1,A,0,A,0,32.426,5.205,0.515,37.907
21,0,C,1,A,0,29.852,5.584,0.296,24.55
22,1,B,1,A,1,18.573,18.136,0.664,113.984
23,0,C,0,A,0,29.358,5.501,0.53,-110.408
24,0,A,0,A,0,18.306,9.307,0.474,-23.583
25,0,C,1,A,1,23.249,11.823,0.228,24.796
26,1,B,1,A,1,30.675,18.094,0.32,65.592
27,0,B,1,B,1,26.971,20.264,0.368,96.076
28,1,A,0,A,0,24.993,1.777,0.596,75.118
29,0,B,1,A,0,25.96,6.676,0.417,26.522
30,0,B,1,A,1,23.342,8.798,0.28,-40.629
31,1,C,1,A,1,26.985,21.415,0.217,1.908
32,1,A,1,A,0,25.096,3.188,0.289,61.948
33,0,C,0,A,0,25.046,1.782,0.333,35.55
34,1,A,0,A,0,38.554,4.431,0.528,61.542
35,0,B,1,A,0,23.694,2.682,0.391,17.595
36,0,B,0,A,0,34.216,3.42,0.339,6.574
37,0,B,1,C,0,30.985,6.504,0.311,34.573
38,0,A,0,A,1,27.203,9.392,0.302,73.963
39,1,B,1,C,1,23.256,16.216,0.49,32.817
40,0,B,0,C,0,32.878,10.175,0.472,48.728
41,1,A,0,B,0,24.078,7.061,0.315,-30.393
42,1,C,1,B,1,27.413,18.479,0.582,13.589
43,0,C,1,A,0,31.691,0,0.367,81.213
44,0,C,1,A,1,56.492,8.846,0.264,0.929
45,0,A,1,C,0,31.274,2.431,0.579,22.493
46,0,B,0,A,0,33.184,3.84,0.296,66.133
47,1,B,1,A,1,35.515,11.108,0.322,61.08
48,1,A,0,C,0,26.267,5.185,0.32,61.035
49,1,A,1,B,0,33.994,5.761,0.628,-39.05
50,1,A,1,B,1,19.385,17.952,0.57,28.839
51,1,B,1,C,1,21.422,8.806,0.3,31.794
52,0,C,1,B,0,37.272,3.961,0.565,78.93
53,0,B,1,A,1,39.508,8.416,0.168,-22.569
54,1,C,1,A,0,39.897,5.967,0.402,12.964
55,1,A,1,A,0,37.186,7.556,0.308,-2.703
56,0,C,1,A,1,18.007,6.685,0.336,27.017
57,1,B,1,A,1,31.122,14.558,0.267,86.532
58,1,A,1,C,1,16.926,13.067,0.559,20.194
59,0,B,1,A,1,33.667,12.778,0.359,29.544
60,1,C,1,A,1,35.938,12.235,0.519,44.02
61,1,A,0,A,0,23.347,4.939,0.346,-4.712
62,1,C,0,A,1,20.951,14.374,0.345,55.993
63,1,A,1,A,1,35.426,6.004,0.337,51.344
64,1,B,1,B,0,25.625,6.244,0.428,15.843
65,0,A,1,C,0,24.576,4.651,0.331,57.891
66,0,A,1,A,0,22.132,3.919,0.264,9.758
67,0,B,1,A,1,29.261,7.667,0.313,18.201
68,1,A,0,B,0,32.9,6.227,0.543,62.193
69,1,B,0,A,0,25.468,10.77,0.359,58.976
70,0,B,0,B,0,14.86,9.055,0.5,55.312
71,0,A,0,B,0,32.09,6.13,0.597,10.086
72,0,A,1,B,0,33.254,7.815,0.553,-60.528
73,1,B,1,A,1,26.531,19.554,0.227,89.062
74,1,C,0,A,1,22.339,16.899,0.408,33.433
75,1,B,0,A,1,24.814,16.679,0.376,-27.691
76,0,B,0,A,1,35.194,12.442,0.528,-23.704
77,0,A,0,B,1,36.718,7.106,0.25,77.631
78,1,B,0,A,0,21.722,2.509,0.329,34.555
79,1,A,1,A,1,38.885,4.97,0.324,15.756
80,0,A,0,A,0,21.881,3.806,0.255,-5.672
81,1,A,1,A,1,29.812,18.103,0.461,47.763
82,1,B,1,B,0,29.694,7.983,0.32,21.13
83,1,C,0,A,1,29.644,17.105,0.182,57.92
84,1,B,1,A,0,34.964,6.816,0.28,26.38
85,1,B,0,A,1,46.675,21.509,0.81,-45.63
86,1,B,0,A,0,24.845,0.505,0.428,55.594
87,1,B,1,B,0,28.054,3.091,0.368,-74.042
88,0,C,1,A,1,25.365,7.587,0.295,56.875
89,0,A,0,A,0,40.305,2.297,0.394,32.843
90,1,A,0,C,0,32.816,5.268,0.2,25.38
91,0,A,1,A,0,37.115,3.438,0.34,78.444
92,0,C,1,A,1,24.047,7.636,0.485,39.825
93,1,A,1,A,0,26.333,8.112,0.364,31.309
94,1,B,0,A,1,39.319,12.774,0.332,48.989
95,0,C,1,A,1,29.613,6.29,0.316,-21.765
96,0,A,1,A,0,28.974,3.344,0.342,-35.574
97,1,B,0,A,0,25.783,0.788,0.234,23.434
98,1,C,0,A,0,20.739,8.134,0.294,-16.626
99,1,B,1,A,1,30.401,23.583,0.451,23.967
100,1,A,0,A,0,30.679,8.676,0.489,63.251
101,1,B,0,A,1,24.117,12.42,0.53,33.951
102,1,B,1,A,1,47.751,13.413,0.377,-2.957
103,1,B,1,A,1,27.687,13.776,0.407,-30.603
104,1,B,1,A,1,16.211,13.652,0.724,-11.138
105,0,A,1,A,0,37.107,4.291,0.433,6.397
106,1,A,1,A,1,36.954,12.239,0.309,79.431
107,0,A,0,C,0,42.334,3.019,0.56,24.349
