id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,A,1,A,0,29.932,4.311,0.245,-44.998
2,0,C,1,A,1,29.992,9.57,0.186,9.947
3,1,A,1,A,0,31.458,4.664,0.659,2.055
4,0,C,0,A,1,33.033,8.811,0.438,-46.433
5,0,C,1,A,1,31.122,11.58,0.239,-17.087
6,1,A,0,A,1,35.666,14.994,0.353,-6.954
7,0,B,0,A,1,32.147,5.298,0.126,31.533
8,0,B,1,A,0,29.474,9.758,0.453,-11.19
9,1,A,0,A,0,33.89,12.34,0.663,69.07
10,1,C,0,A,0,31.928,3.454,0.509,-48.406
11,0,C,1,B,1,23.643,12.361,0.321,33.82
12,0,A,0,A,0,25.286,8.091,0.466,-12.22
13,1,A,1,C,1,37.222,13.378,0.331,19.203
14,1,A,0,A,1,27.81,15.623,0.504,94.573
15,0,B,0,B,0,17.431,8.506,0.523,-18.975
16,0,A,0,C,0,22.371,7.777,0.305,12.797
17,1,B,1,B,1,39.477,11.66,0.344,61.932
18,1,A,1,A,1,32.632,18.621,0.263,-6.422
19,1,B,1,A,0,33.62,7.139,0.287,47.939
20,0,B,0,A,0,23.752,3.775,0.34,65.421
21,1,B,1,A,0,25.371,5.2,0.203,66.908
22,0,A,1,A,0,25.607,8.746,0.562,19.051
23,1,B,1,A,1,24.869,17.661,0.613,34.364
24,1,B,1,C,1,29.562,16.624,0.194,-37.629
25,1,A,1,A,1,28.954,11.965,0.573,21.456
26,1,B,0,A,1,19.66,14.495,0.383,17.463
27,1,A,0,A,0,26.887,7.265,0.387,24.438
28,1,A,1,A,0,34.417,3.933,0.315,86.357
29,0,A,0,A,0,23.644,4.588,0.592,51.805
30,0,C,1,A,1,27.403,16.067,0.346,-12.044
31,1,B,1,B,0,30.234,6.19,0.387,20.39
32,0,C,1,A,0,29.999,4.383,0.492,-29.203
33,1,A,0,A,0,36.538,3.601,0.459,62.573
34,1,B,1,B,1,35.576,19.637,0.541,37.164
35,0,A,1,A,1,25.428,8.151,0.268,15.164
36,0,B,1,A,1,29.655,7.309,0.384,11.311
37,0,A,0,A,1,34.593,9.753,0.254,13.815
38,1,B,0,A,1,30.005,19.465,0.181,76.73
39,0,B,1,A,1,26.128,1.08,0.448,-24.758
40,0,B,1,A,0,25.609,4.318,0.6,30.794
41,1,B,0,A,1,42.309,14.617,0.336,19.798
42,1,C,1,A,1,21.479,15.017,0.617,29.991
43,0,C,0,B,0,34.076,7.333,0.373,-41.307
44,0,A,0,A,0,30.21,5.273,0.757,59.275
45,1,A,1,A,0,36.761,0.647,0.287,2.425
46,1,A,0,A,1,26.933,13.986,0.428,46.86
47,1,A,1,C,1,33.355,14.73,0.286,0.277
48,1,B,1,A,1,26.606,0,0.384,56.124
49,0,C,0,A,0,43.573,4.04,0.346,0.948
50,1,C,1,A,1,30.871,14.261,0.249,84.545
51,0,C,0,A,1,22.173,16.492,0.529,-72.006
52,1,A,0,A,0,38.133,2.451,0.649,6.116
53,0,B,1,A,0,28.16,7.889,0.476,-9.053
54,1,B,1,A,1,17.659,7.858,0.383,-3.254
55,0,A,1,B,1,36.561,15.304,0.295,-12.642
56,1,A,1,A,0,27.574,5.828,0.218,107.508
57,0,A,0,A,0,36.085,11.158,0.261,42.527
58,0,C,0,A,0,18.035,3.671,0.542,-3.968
59,1,A,0,A,0,29.853,6.908,0.203,49.387
60,1,A,0,A,0,21.781,0,0.473,3.409
61,0,B,1,A,0,26.234,2.118,0.478,-10.459
62,0,B,1,A,0,46.61,8.895,0.478,25.445
63,0,B,0,A,1,26.947,6.883,0.413,45.885
64,0,A,0,B,1,30.861,9.561,0.418,16.482
65,1,A,0,A,0,26.885,0.682,0.61,62.003
66,0,C,0,A,1,21.272,7.004,0.311,60.108
67,0,B,1,B,1,33.688,15.89,0.8,-1.05
68,1,A,1,A,1,33.452,21.003,0.401,52.402
69,0,A,0,A,0,16.321,4.117,0.426,19.001
70,0,C,0,A,0,27.693,10.374,0.434,-9.713
71,0,B,1,A,1,18.448,16.432,0.665,-16.85
72,0,A,0,A,0,41.388,5.518,0.225,50.611
73,1,A,1,A,0,20.686,6.347,0.336,10.037
74,1,B,1,A,0,17.692,2.741,0.214,68.009
75,1,C,1,A,1,23.126,11.73,0.592,33.583
76,1,C,1,A,0,25.191,6.79,0.134,58.65
77,0,C,1,A,1,23.669,9.649,0.154,-3.955
78,0,B,1,A,1,26.883,10.023,0.279,15.467
79,1,B,0,B,1,31.188,19.089,0.669,11.549
80,0,A,0,C,0,24.833,2.95,0.281,71.745
81,0,C,0,B,1,44.141,4.611,0.494,33.549
82,1,C,1,A,1,36.023,25.834,0.266,24.562
83,1,C,1,A,0,60.425,2.605,0.161,20.577
84,1,A,1,A,0,31.563,6.652,0.509,14.098
85,0,B,0,A,1,22.187,14.473,0.458,49.856
86,1,B,1,B,1,27.889,17.445,0.571,14.162
87,1,A,0,B,0,34.775,6.377,0.14,25.784
88,1,A,0,A,0,18.438,11.003,0.445,66.412
89,0,B,1,C,1,23.331,10.345,0.432,90.215
90,0,B,1,B,1,24.623,17.39,0.405,43.037
91,1,B,0,A,1,32.022,8.776,0.252,29.549
92,1,C,1,C,1,27.995,8.056,0.296,-65.31
93,1,B,1,A,1,35.896,3.923,0.411,-42.504
94,0,A,0,A,0,22.187,5.226,0.393,-63.24
95,1,C,1,A,1,33.481,19.815,0.416,10.472
96,0,A,1,B,0,27.323,2.066,0.452,53.762
97,0,A,0,A,0,36.93,6.014,0.341,59.688
98,1,B,0,A,1,23.099,25.312,0.376,-14.737
99,0,C,0,A,1,30.367,14.183,0.309,17.975
100,1,A,0,A,1,46.122,16.838,0.208,-7.533
101,0,C,0,A,1,32.519,9.6,0.736,-50.929
102,1,B,0,A,0,15.634,5.088,0.794,9.594
103,0,B,1,A,1,29.203,11.399,0.587,71.704
104,0,A,0,A,0,25.073,4.655,0.54,-39.472
105,0,B,1,A,1,28.736,7.611,0.397,126.348
106,1,A,0,A,0,35.247,2.392,0.399,-7.235
107,1,C,0,A,1,27.267,13.681,0.233,94.184
108,1,B,1,A,1,30.019,10.742,0.212,-23.052
109,1,A,0,A,0,33.171,5.736,0.2,56.279
110,0,A,0,A,0,30.55,2.846,0.52,-20.527
111,1,A,1,A,1,43.198,15.59,0.363,-14.572
112,0,A,1,C,1,23.695,11.074,0.354,48.387
113,1,B,0,A,0,21.815,3.12,0.592,-4.513
114,1,C,1,C,1,28.392,15.316,0.681,63.163
115,0,B,0,B,1,29.15,11.511,0.422,75.415
116,1,B,1,A,1,49.044,17.6,0.423,56.066
117,0,A,1,A,0,18.75,1.588,0.695,35.948
118,0,C,1,A,1,23.707,11.482,0.622,52.888
119,0,A,0,A,1,37.093,1.888,0.484,16.527
120,0,B,1,A,1,15.425,10.358,0.215,23.628
