id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,B,0,A,1,19.868,19.341,0.429,0.37
2,1,B,1,A,0,24.082,1.896,0.451,48.876
3,0,A,0,A,0,20.943,8.216,0.179,122.342
4,0,A,0,A,0,37.826,7.113,0.347,15.154
5,0,A,0,A,0,34.264,6.131,0.589,11.877
6,1,B,1,A,1,23.22,14.281,0.346,29.064
7,0,B,0,A,0,24.093,0,0.567,-4.17
8,1,B,1,B,1,23.788,7.49,0.481,15.116
9,1,B,0,A,1,20.952,24.08,0.184,-24.539
10,1,A,0,A,0,29.747,7.436,0.369,-42.326
11,0,B,1,A,0,30.623,0.878,0.343,-38.102
12,1,C,1,A,1,40.465,11.212,0.511,127.783
13,1,B,1,B,0,24.044,6.691,0.647,-34.622
14,1,C,0,A,1,38.008,11.671,0.385,-88.763
15,1,B,1,A,1,33.43,11.516,0.275,27.533
16,1,B,1,A,0,17.513,2.526,0.449,-6.634
17,0,A,1,B,0,36.904,6.246,0.585,11.515
18,0,A,1,A,0,33.89,5.253,0.484,64.674
19,1,B,1,A,0,25.497,12.252,0.379,-15.862
20,1,C,0,A,1,39.607,10.052,0.635,41.989
21,0,C,0,A,1,27.948,10.969,0.372,-5.788
22,1,B,0,A,0,28.35,3.976,0.456,-10.886
23,0,B,0,B,0,15.954,10.841,0.424,29.773
24,1,B,1,A,0,26.366,0,0.454,37.35
25,0,B,0,A,0,36.769,3.535,0.237,11.153
26,0,C,1,A,1,26.546,2.46,0.182,-17.555
27,0,B,1,A,0,19.466,4.881,0.277,100.559
28,0,A,0,A,0,19.874,6.134,0.243,33.357
29,0,B,1,A,0,23.956,8.638,0.185,25.811
30,0,B,1,A,1,21.043,7.692,0.412,-26.444
31,1,C,1,B,1,26.307,16.771,0.346,13.732
32,0,C,0,A,1,24.734,9.219,0.637,20.145
33,1,A,0,A,0,21.063,2.871,0.737,4.004
34,1,A,1,A,0,14.032,7.133,0.517,-8.433
35,0,A,0,A,0,28.802,6.358,0.365,-29.536
36,0,A,0,B,0,26.661,0.311,0.631,-10.657
37,1,B,1,A,0,35.164,9.516,0.299,-29.326
38,0,B,1,A,1,39.889,16.53,0.666,-12.763
39,1,B,0,B,1,24.763,8.828,0.445,-12.17
40,1,B,1,A,1,23.344,22.528,0.341,6.41
41,0,A,1,A,0,31.599,3.33,0.205,-0.26
42,1,A,0,A,1,34.655,13.514,0.464,66.611
43,1,B,0,A,1,23.792,23.824,0.31,-7.096
44,0,B,1,A,0,17.256,1.975,0.494,16.708
45,1,A,1,C,0,28.385,7.337,0.679,58.539
46,1,B,1,B,0,35.142,4.404,0.364,53.728
47,0,B,1,A,1,46.657,11.209,0.08,36.124
48,1,A,0,A,1,17.371,9.618,0.57,82.046
49,1,A,0,A,0,25.125,2.684,0.361,-15.435
50,1,C,1,A,0,32.694,5.532,0.26,54.291
51,1,C,0,A,1,25.873,22.286,0.358,-12.001
52,1,A,0,A,0,26.219,5.377,0.464,46.882
53,0,B,0,B,1,25.94,19.9,0.395,14.225
