id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,A,0,A,0,26.994,2.865,0.412,-23.283
2,1,C,1,A,1,28.606,6.141,0.563,14.793
3,1,B,0,A,1,26.04,18.617,0.526,21.242
4,0,A,1,A,1,30.505,11.222,0.155,-35.974
5,0,A,1,A,0,25.893,6.333,0.23,57.602
6,1,C,0,A,0,50.077,2.595,0.237,4.151
7,0,B,0,A,0,33.203,2.803,0.29,34.043
8,1,C,1,A,0,26.625,5.657,0.469,28.566
9,1,C,1,A,1,24.232,16.134,0.473,24.778
10,0,B,0,B,0,30.42,5.252,0.5,10.425
11,1,A,0,A,0,32.551,6.606,0.277,51.93
12,0,A,0,B,0,33.574,3.563,0.594,-62.057
13,1,C,1,B,1,33.735,15.202,0.449,-13.922
14,1,B,0,A,1,30.63,11.379,0.401,29.426
15,0,C,1,B,1,29.306,15.124,0.296,-3.345
16,1,A,1,A,0,26.04,5.59,0.502,-10.699
17,0,C,0,A,1,36.79,10.828,0.386,-13.885
18,0,C,0,B,1,44.368,6.872,0.399,52.737
19,1,C,1,B,1,23.962,9.231,0.42,-15.986
20,1,B,1,A,0,14.079,6.484,0.238,74.235
21,1,A,1,A,1,20.63,16.438,0.38,-40.665
22,1,A,1,A,0,25.054,7.716,0.418,74.571
23,1,A,0,C,0,26.53,11.964,0.256,1.234
24,0,C,1,B,1,22.749,12.467,0.454,-24.985
25,0,B,1,A,1,44.024,7.637,0.271,15.219
26,1,A,0,A,1,17.621,15.157,0.395,-25.578
27,1,A,0,A,1,30.749,4.203,0.567,69.985
28,0,B,1,A,0,43.476,6.312,0.498,-29.928
29,1,B,1,A,1,32.019,22.131,0.453,-41.244
30,0,B,0,A,1,28.241,11.29,0.422,17.901
31,1,A,0,A,1,17.461,14.34,0.249,23.122
32,1,A,0,A,1,37.389,20.643,0.191,-6.731
33,0,C,1,A,1,22.895,4.547,0.413,-32.915
34,1,A,0,A,0,36.377,10.076,0.419,-55.309
35,1,A,1,B,0,31.059,7.223,0.488,-34.039
36,1,C,1,A,1,27.103,5.948,0.222,7.317
37,1,C,0,A,1,20.645,10.218,0.462,-6.339
38,0,C,0,B,0,30.909,7.944,0.696,62.073
39,1,C,0,A,1,38.963,17.939,0.442,75.98
40,0,B,1,C,1,28.887,9.835,0.374,22.259
41,1,B,0,A,0,42.636,3.26,0.426,-6.898
42,0,A,0,A,0,26.78,4.596,0.181,52.436
43,1,B,1,B,1,23.806,12.473,0.363,72.89
44,1,C,1,A,1,37.819,18.655,0.521,74.238
45,1,A,0,A,0,18.439,5.261,0.241,-17.934
46,0,B,1,A,0,44.167,6.308,0.332,34.652
47,0,A,1,C,0,26.954,10.508,0.247,90.5
48,0,C,1,A,0,25.994,6.447,0.256,46.033
49,1,C,1,A,0,29.045,12.403,0.507,44.573
50,0,A,0,A,0,50.415,3.824,0.634,17.474
51,1,A,1,C,1,23.261,18.438,0.452,44.716
52,1,C,1,A,1,31.143,12.858,0.148,12.17
53,1,C,0,A,1,17.942,20.754,0.601,-26.359
54,1,C,1,A,1,39.588,12.193,0.579,15.204
55,1,B,1,A,1,39.555,10.879,0.274,-27.783
56,0,B,0,A,1,42.52,8.442,0.099,21.866
57,1,A,0,A,0,29.937,8.114,0.172,119.526
58,0,C,0,A,0,36.431,3.753,0.47,78.898
59,1,B,0,A,1,21.872,14.205,0.6,105.573
60,0,B,0,A,0,45.087,3.723,0.16,44.068
61,1,A,0,A,1,33.835,7.933,0.432,53.989
62,0,B,0,A,1,27.658,15.2,0.531,12.637
63,1,A,0,A,0,27.551,8.251,0.343,36.386
64,1,C,1,A,1,25.667,11.336,0.22,-1.01
65,1,A,0,A,0,31.568,4.773,0.353,-8.099
66,0,B,0,A,0,38.487,1.638,0.381,34.123
67,1,B,1,A,1,19.495,21.088,0.457,32.6
68,0,A,1,A,1,35.528,5.772,0.675,-1.681
69,1,B,0,A,1,28.653,5.857,0.188,-33.251
70,0,B,1,A,1,36.745,12.973,0.323,6.89
71,1,B,1,B,1,26.045,20.652,0.446,172.173
72,0,B,0,B,1,38.097,10.391,0.576,36.508
73,1,B,0,A,0,23.038,6.757,0.28,20.542
74,0,C,0,A,1,34.478,11.64,0.385,-23.161
75,1,B,0,A,0,30.984,3.483,0.182,62.678
76,1,B,1,A,1,42.025,5.763,0.268,22.562
77,0,B,1,B,1,29.647,10.001,0.336,42.832
78,1,A,1,A,0,30.741,5.845,0.537,59.026
79,1,C,1,A,0,15.932,3.949,0.367,79.185
80,1,A,1,A,0,29.353,4.351,0.398,23.326
81,0,C,1,A,1,24.378,9.208,0.342,16.608
82,0,B,0,C,0,21.582,0,0.268,27.293
83,1,A,0,A,0,21.929,6.433,0.38,101.604
84,0,A,0,A,0,25.699,6.245,0.502,47.203
85,1,B,0,A,1,52.611,12.774,0.263,32.128
86,0,B,0,B,1,40.013,10.57,0.171,106.591
87,0,B,1,A,0,19.998,5.383,0.514,-1.412
88,1,C,1,A,1,24.532,18.122,0.308,9.556
89,1,B,0,A,0,37.332,1.162,0.495,34.303
90,1,A,0,A,0,38.941,2.113,0.438,28.736
91,0,C,1,A,0,28.289,2.036,0.241,-49.643
92,0,A,0,A,0,38.008,4.897,0.37,-7.702
93,0,A,0,C,0,19.691,3.211,0.6,32.429
94,1,A,1,C,1,23.985,14.743,0.435,-6.744
95,0,C,0,A,0,40.885,1.28,0.296,49.52
96,1,C,1,B,1,27.337,18.33,0.312,64.691
97,1,A,1,B,1,21.732,8.125,0.312,3.201
98,0,B,1,A,1,30.051,12.169,0.378,-17.443
99,0,B,1,A,0,19.906,5.891,0.281,21.905
100,1,C,1,A,0,28.731,4.295,0.343,1.64
101,0,A,0,C,1,25.766,5.165,0.148,-8.107
102,0,A,1,B,0,33.337,7.563,0.34,93.971
103,0,C,1,B,1,47.736,6.363,0.416,-1.455
104,1,A,1,A,0,27.243,3.624,0.269,72.396
105,1,A,1,B,1,23.989,17.838,0.46,-11.706
106,1,C,1,B,1,29.782,14.519,0.434,17.894
107,1,C,1,A,1,30.153,12.042,0.403,26.001
108,0,B,1,A,0,15.983,8.643,0.419,12.96
109,1,B,0,B,1,55.727,11.11,0.387,-86.84
110,1,A,1,B,1,24.289,8.549,0.394,18.523
111,0,C,1,B,1,25.865,8.801,0.393,42.99
112,1,A,1,A,1,29.313,19.157,0.33,80.262
113,0,A,1,A,0,35.467,4.584,0.24,13.517
114,0,A,1,A,0,38.546,3.175,0.431,48.18
115,0,B,1,A,1,21.988,11.647,0.539,47.722
116,1,C,0,A,1,18.36,17.535,0.31,14.2
117,1,A,1,A,0,38.844,5.332,0.593,46.134
118,0,B,1,C,0,35.468,7.74,0.329,56.668
119,1,B,1,A,1,31.959,20.512,0.419,39.34
120,1,A,1,A,1,27.055,18.014,0.287,16.401
121,0,A,0,B,1,31.967,18.457,0.371,-5.289
122,1,A,1,B,1,38.41,15.337,0.341,-23.11
123,0,B,0,A,0,27.56,8.271,0.605,14.294
124,0,A,0,A,0,30.119,3.498,0.472,16.059
125,1,B,0,A,0,30.593,4.327,0.379,90.684
126,0,B,0,A,0,31.623,5.674,0.357,29.024
127,0,B,0,C,0,23.011,3.033,0.366,10.555
128,0,A,0,A,0,28.606,5.08,0.38,50.768
129,1,C,1,A,0,24.88,6.966,0.358,0.663
