id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,C,1,A,0,38.751,4.769,0.46,26.65
2,1,A,0,C,0,26.244,1.456,0.45,38.401
3,1,C,0,A,1,25.615,9.672,0.398,42.909
4,0,A,1,A,0,30.242,6.597,0.365,38.614
5,1,A,0,A,0,32.331,9.149,0.349,37.07
6,1,B,0,A,0,25.641,0,0.496,-58.775
7,0,A,0,A,0,36.225,4.475,0.575,-33.227
8,1,B,0,A,1,31.728,12.913,0.489,2.454
9,1,B,1,B,1,32.551,21.768,0.419,-24.293
10,0,A,0,B,1,21.626,9.628,0.299,17.88
11,1,B,1,A,0,33.43,5.588,0.417,27.434
12,0,C,0,A,1,27.187,7.783,0.239,-16.075
13,1,B,1,B,1,25.269,15.447,0.396,15.57
14,0,A,1,A,0,46.945,4.484,0.329,14.306
15,1,B,1,A,1,28.257,17.738,0.364,59.471
16,1,B,1,A,0,19.601,1.71,0.363,38.318
17,0,C,1,A,0,27.077,5.947,0.332,-28.318
18,1,C,1,A,1,38.741,12.279,0.129,-21.718
19,1,A,1,A,0,22.466,5.384,0.299,-14.978
20,1,B,1,A,1,26.273,7.696,0.448,47.816
21,1,A,0,A,0,31.851,9.007,0.485,21.314
22,0,A,0,B,0,25.939,6.144,0.362,1.64
23,1,A,1,A,1,20.695,12.74,0.453,6.962
24,0,A,0,B,0,43.046,0.343,0.391,88.075
25,1,A,0,A,0,37.018,6.616,0.493,-10.621
26,1,C,1,A,1,32.229,7.551,0.344,16.436
27,0,B,0,A,1,33.209,4.419,0.338,28.995
28,0,B,1,A,1,38.652,13.15,0.674,51.93
29,1,A,0,A,0,26.573,6.33,0.455,48.887
30,1,A,0,A,1,37.472,14.145,0.51,58.445
31,0,B,0,B,1,27.466,18.25,0.539,-38.5
32,1,A,1,C,1,48.71,17.072,0.663,34.882
33,1,B,1,A,0,26.614,4.329,0.345,-19.747
34,1,C,1,B,1,25.093,17.429,0.724,34.218
35,1,B,0,A,1,42.564,13.96,0.179,21.421
36,1,A,1,B,1,44.51,17.804,0.457,-15.462
37,1,B,1,A,1,32.477,15.838,0.4,33.388
38,1,A,1,A,1,23.787,20.499,0.271,-2.232
39,1,C,1,A,1,24.887,10.37,0.293,53.272
40,0,A,1,A,0,23.903,2.194,0.354,-15.425
41,1,A,0,A,0,47.368,6.85,0.203,-10.117
42,1,B,0,B,0,27.951,5.277,0.585,97.48
43,1,A,1,A,0,37.639,4.206,0.413,25.891
44,1,B,1,A,0,37.012,5.69,0.44,-38.2
45,0,B,0,A,0,22.099,3.481,0.451,40.006
46,0,C,1,A,0,28.888,7.962,0.43,42.913
47,0,A,1,C,0,15.923,1.242,0.336,48.375
48,0,C,0,A,0,39.647,8.834,0.443,25.42
49,1,C,1,A,1,51.979,11.953,0.283,41.664
50,1,C,0,A,0,22.772,7.084,0.177,52.798
51,0,B,1,A,1,28.807,15.802,0.595,-8.359
52,0,B,0,A,1,18.482,10.182,0.428,40.248
53,0,A,1,A,0,35.757,0,0.307,10.062
54,1,A,0,A,0,16.953,7.089,0.302,-6.591
55,1,B,0,A,0,37.311,3.153,0.41,-37.965
56,1,A,1,A,1,27.325,14.179,0.294,12.845
57,1,B,0,B,0,27.353,9.251,0.589,77.589
58,1,B,0,B,0,41.386,4.556,0.529,-78.83
59,0,B,0,A,1,24.089,6.714,0.427,62.831
60,1,C,1,A,0,18.379,0.333,0.279,-17.775
61,1,B,1,B,0,48.497,3.523,0.593,-18.863
62,0,B,1,B,1,56.729,9.817,0.505,83.592
63,1,B,1,A,0,35.368,6.2,0.428,3.076
64,0,B,0,B,1,26.726,1.346,0.223,52.793
65,0,C,0,B,0,24.572,3.567,0.303,17.853
66,1,B,0,A,1,37.438,19.974,0.407,14.489
67,0,A,0,A,0,24.019,2.658,0.462,-75.43
68,0,C,1,A,1,23.552,8.541,0.418,35.894
69,0,B,1,A,1,24.197,5.434,0.455,11.791
70,0,C,1,A,1,40.821,12.552,0.621,-30.65
71,0,C,0,A,1,28.301,2.823,0.548,33.059
72,0,C,1,A,1,25.162,19.546,0.465,63.54
73,1,A,1,A,1,12.978,16.29,0.436,38.482
74,0,A,0,C,0,33.869,6.464,0.34,8.735
75,0,A,1,A,0,27.991,1.53,0.294,90.142
76,0,B,0,A,1,24.518,8.987,0.49,11.941
77,0,A,1,B,0,30.84,10.76,0.632,29.529
78,0,A,0,A,1,35.053,11.107,0.555,43.596
79,0,B,0,A,1,31.669,13.356,0.505,2.649
80,1,A,0,A,0,15.423,5.601,0.598,64.545
81,1,A,0,A,0,32.047,4.038,0.539,-28.826
82,1,A,1,A,1,31.744,7.23,0.34,-69.787
83,1,B,0,A,1,19.014,16.917,0.398,74.176
84,0,B,0,A,0,25.432,7.274,0.492,71.185
85,1,C,1,A,1,27.734,13.13,0.195,23.368
86,1,B,0,A,0,21.287,3.821,0.401,-6.586
87,1,A,0,A,1,26.753,8.995,0.527,16.762
88,1,A,0,B,0,49.619,6.272,0.387,6.728
89,0,B,0,A,0,38.836,4.455,0.442,8.675
90,1,C,1,A,1,28.944,9.418,0.189,-0.928
91,1,B,1,A,0,36.635,11.15,0.518,92.785
92,0,B,1,A,1,25.189,11.056,0.153,42.436
93,0,B,0,C,1,27.598,8.269,0.341,-8.799
94,0,B,1,A,1,29.07,6.455,0.339,-13.974
95,1,C,1,A,1,16.372,18.438,0.479,-26.96
96,1,C,0,A,1,24.889,23.012,0.405,19.326
97,0,A,0,C,0,35.392,1.247,0.41,79.982
98,0,A,0,B,0,32.685,1.81,0.181,47.18
99,0,C,0,A,1,19.704,13.77,0.347,4.635
100,1,A,0,A,0,21.531,10.301,0.205,79.975
101,1,C,0,A,0,26.995,2.709,0.267,25.834
102,1,A,1,B,1,45.112,15.23,0.497,-4.111
103,0,B,0,A,0,35.768,2.651,0.411,-13.534
104,0,C,1,A,1,16.116,9.228,0.289,25.395
105,1,A,0,A,0,25.254,0,0.242,85.276
106,0,A,0,C,0,30.283,0,0.296,40.698
107,0,C,1,B,0,37.775,6.748,0.623,34.204
108,1,B,1,A,1,26.136,7.879,0.442,68.856
109,1,B,0,A,1,22.469,15.234,0.438,-5.182
110,0,B,1,A,0,33.422,4.445,0.354,-14.363
111,0,A,1,C,0,27.063,0.291,0.322,5.931
112,1,A,1,B,0,28.237,9.992,0.498,67.816
113,0,B,1,B,1,18.147,7.814,0.36,13.789
114,1,A,0,A,0,32.102,4.316,0.478,37.674
115,1,A,1,A,0,27.536,2.992,0.346,-8.1
116,1,C,1,A,1,22.839,11.656,0.281,8.328
117,0,A,0,A,1,38.947,14.119,0.582,64.574
118,1,A,1,A,1,18.797,7.549,0.33,62.355
119,0,A,1,A,1,29.629,10.773,0.281,16.211
120,0,A,1,B,1,22.561,8.341,0.535,59.726
121,1,C,1,A,1,20.242,9.813,0.333,-12.346
122,0,B,1,A,0,35.14,3.759,0.49,14.433
123,1,C,1,A,0,23.764,5.596,0.499,80.699
124,1,A,0,A,0,27.01,7.626,0.574,19.794
125,1,A,0,C,0,37.634,2.041,0.462,-73.065
126,1,C,1,A,0,21.613,7.317,0.509,-5.503
127,1,C,1,A,1,28.286,9.697,0.413,-12.892
128,0,C,1,A,1,17.381,11.607,0.661,11.158
129,0,C,0,A,1,37.322,11.257,0.387,70.319
130,0,B,0,C,0,21.864,3.889,0.363,-5.581
131,1,C,0,A,1,36.551,8.168,0.772,-3.084
132,0,C,0,A,0,23.083,4.804,0.464,43.205
133,0,B,0,A,0,25.175,3.151,0.352,15.785
134,0,C,1,A,1,36.633,0.266,0.428,24.188
135,1,A,1,A,1,32.069,9.989,0.354,31.712
136,1,A,1,A,0,38.739,6.334,0.139,-50.068
137,1,B,0,A,0,36.548,3.93,0.539,33.901
138,0,B,0,A,0,22.085,7.292,0.237,75.946
139,0,B,0,C,0,30.531,2.159,0.504,60.102
140,1,C,0,A,0,33.231,6.703,0.358,6.567
141,0,C,0,A,0,23.287,1.646,0.413,31.337
142,1,A,0,A,0,18.187,5.814,0.506,28.46
143,1,C,1,A,1,18.453,14.215,0.278,55.88
144,0,C,0,A,1,21.462,13.489,0.312,36.099
145,1,A,0,A,0,26.308,6.94,0.384,52.486
146,1,A,1,A,0,33.471,1.554,0.292,14.945
147,0,A,1,A,1,17.447,7.468,0.213,52.225
148,0,B,1,A,1,43.636,16.124,0.462,51.495
149,0,C,0,B,1,14.101,15.746,0.581,61.632
150,0,A,1,B,1,28.436,8.897,0.26,-25.872
151,0,B,1,A,1,33.45,7.432,0.506,44.645
152,1,B,1,A,1,26.731,17.753,0.495,33.778
153,0,C,0,A,0,15.492,6.152,0.621,65.579
154,0,A,0,A,0,23.519,6.128,0.331,24.753
155,0,A,0,A,0,22.908,1.293,0.166,24.188
156,0,B,0,B,0,48.058,10.672,0.215,-0.247
157,0,A,0,A,0,20.357,5.525,0.134,25.065
158,0,A,0,B,0,25.47,4.838,0.47,-22.897
159,0,B,1,A,0,28.541,2.782,0.423,-28.104
160,1,C,1,A,1,24.089,10.631,0.287,30.023
161,1,C,1,A,0,35.565,13.869,0.609,2.887
162,0,B,1,A,0,26.609,5.51,0.685,-21.543
163,1,C,1,B,1,20.163,7.253,0.222,63.788
164,1,A,1,B,0,41.524,4.395,0.28,73.819
165,0,B,1,A,1,29.778,13.434,0.38,-10.649
166,0,A,0,A,0,38.293,5.61,0.394,30.261
167,1,A,1,A,0,25.664,8.607,0.103,28.465
168,0,B,0,A,1,23.499,10.146,0.326,91.064
169,0,A,1,A,1,26.48,4.442,0.248,-14.148
170,1,B,1,A,0,21.463,7.244,0.261,5.736
171,0,A,0,A,0,22.421,4.465,0.412,-56.841
172,0,B,1,C,0,31.586,4.711,0.552,-14.003
173,0,A,1,C,1,19.982,8.41,0.72,109.782
174,1,A,1,A,0,30.68,0.806,0.388,-0.668
175,0,B,0,A,0,33.253,0.421,0.409,-24.112
176,1,C,0,A,1,32.631,12.694,0.461,84.776
177,1,A,1,A,1,36.496,13.558,0.481,127.674
178,0,A,1,A,1,19.009,12.748,0.736,51.778
179,1,C,1,C,1,16.788,18.428,0.374,4.283
180,0,B,0,B,1,16.275,5.526,0.422,15.446
181,0,A,1,A,0,17.442,2.191,0.338,36.214
182,1,A,1,A,0,23.67,3.791,0.3,11.351
183,0,A,1,C,1,21.398,11.867,0.283,36.517
184,1,A,1,C,1,25.068,13.629,0.388,103.041
185,1,B,1,A,1,32.032,11.653,0.326,-3.95
186,0,B,1,A,0,26.418,5.88,0.354,41.702
187,0,B,1,A,1,37.002,10.756,0.143,27.7
188,1,A,1,C,0,34.883,5.142,0.452,26.156
189,0,A,0,A,1,26.763,6.12,0.448,6.709
190,0,A,1,A,1,36.772,12.269,0.483,77.39
191,1,B,1,A,1,20.703,19.577,0.481,28.547
192,0,A,0,B,0,27.703,1.558,0.248,-34.894
193,0,A,1,A,0,30.591,2.846,0.413,4.778
194,1,B,0,A,1,32.904,16.045,0.153,78.36
195,0,A,1,C,0,41.614,5.693,0.331,-2.296
196,1,A,0,A,0,19.525,4.937,0.463,41.354
197,1,B,1,A,0,34.659,7.115,0.218,79.384
198,0,A,0,A,0,29.381,1.628,0.224,-46.011
199,1,B,1,A,0,39.091,3.375,0.405,32.936
200,0,A,0,A,0,28.357,3.013,0.512,1.116
201,1,A,1,A,1,23.298,14.118,0.695,30.562
202,0,A,1,B,1,40.646,11.38,0.374,40.831
203,1,A,1,B,0,40.24,4.083,0.577,55.327
204,1,A,0,A,0,30.031,0.423,0.347,70.915
205,0,A,0,A,1,21.279,10.318,0.724,26.623
206,1,C,0,A,0,21.101,3.712,0.262,-18.937
207,0,C,1,A,0,31.101,3.631,0.402,-26.697
208,1,A,1,B,0,30.156,3.394,0.54,-38.435
209,0,B,0,A,1,33.896,11.882,0.506,-17.181
210,0,B,1,A,1,25.363,8.621,0.503,-1.156
211,1,A,1,A,1,21.448,10.61,0.367,45.236
