id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,A,0,A,1,42.648,15.43,0.437,-27.769
2,0,B,1,B,0,26.947,0.739,0.364,17.572
3,1,A,0,A,0,28.117,7.783,0.499,72.344
4,1,A,1,C,1,21.475,8.816,0.436,15.583
5,0,A,1,A,1,35.257,14.357,0.409,-42.214
6,1,A,0,A,0,34.361,6.401,0.304,60.707
7,0,C,1,A,1,26.939,5.958,0.199,30.649
8,0,B,0,A,1,14.099,6.748,0.258,-16.923
9,1,A,0,A,0,19.479,4.159,0.132,56.57
10,0,B,1,B,0,43.013,3.275,0.301,0.523
11,1,A,1,B,0,34.44,3.138,0.358,-18.958
12,1,B,1,A,0,20.452,3.906,0.552,16.865
13,0,A,1,B,1,42.333,14.145,0.381,36.454
14,1,B,0,A,0,29.598,7.003,0.64,41.43
15,0,C,1,C,1,28.496,12.679,0.442,24.613
16,1,A,1,A,0,28.198,1.672,0.289,9.938
17,0,B,0,A,0,21.041,5.365,0.241,-1.249
18,0,A,1,B,0,24.698,0,0.494,61.819
19,1,C,1,A,0,15.896,4.333,0.649,13.104
20,0,C,1,A,1,30.509,11.906,0.15,39.996
21,0,B,0,A,1,19.24,13.4,0.482,148.011
22,0,C,1,A,1,21.571,10.066,0.519,16.255
23,1,B,1,A,0,22.94,6.666,0.51,11.022
24,1,B,1,A,1,22.399,13.384,0.404,63.246
25,1,A,0,A,1,20.245,12.966,0.292,22.783
26,1,A,0,B,0,52.967,7.451,0.203,97.524
27,0,A,0,A,0,19.751,1.795,0.356,14.877
28,0,A,0,A,0,28.976,6.944,0.405,41.784
29,0,A,0,C,0,39.154,9.674,0.458,30.517
30,0,B,1,A,0,24.639,3.429,0.257,24.807
31,0,C,0,B,1,40.482,10.174,0.367,96.497
32,1,B,0,A,0,10.789,3.452,0.388,37.155
33,1,C,0,A,1,26.34,20.071,0.251,68.69
34,1,A,1,A,0,38.136,5.822,0.428,35.566
35,0,C,1,B,1,39.943,6.398,0.72,74.908
36,1,B,0,A,0,23.478,4.585,0.397,6.569
37,1,B,1,A,1,25.08,24.062,0.44,-1.258
38,1,B,1,A,1,26.841,12.623,0.295,-27.682
39,0,C,0,A,1,29.647,10.078,0.47,76.118
40,1,B,0,A,1,26.28,12.98,0.458,30.011
41,0,C,1,A,0,30.281,4.019,0.29,1.734
42,0,B,1,A,1,26.926,4.505,0.422,49.293
43,0,A,1,A,0,26.535,3.997,0.266,53.19
44,1,B,1,B,0,17.843,3.423,0.624,-26.281
45,1,B,1,A,0,31.72,8.195,0.557,9.185
46,1,A,0,A,0,28.176,11.651,0.458,54.106
47,0,A,0,A,0,29.502,7.801,0.544,11.318
48,1,A,0,A,0,24.612,3.154,0.295,-37.428
49,0,A,1,B,0,28.412,9.049,0.392,49.847
50,1,B,1,A,0,33.79,6.368,0.421,44.304
51,1,B,1,A,1,31.246,7.786,0.652,20.813
52,0,B,0,B,0,20.735,2.025,0.447,79.962
53,0,B,1,A,0,37.655,1.072,0.389,22.044
54,1,A,1,A,0,25.399,5.765,0.533,42.435
55,0,A,1,C,1,22.603,7.09,0.371,65.514
56,0,C,1,A,0,29.38,7.204,0.278,56.262
57,1,B,1,A,0,23.814,6.307,0.3,-67.197
58,0,B,1,A,0,26.718,1.04,0.421,3.167
59,0,B,1,A,0,33.184,0.422,0.334,59.655
60,1,C,1,A,0,31.697,4.892,0.129,40.45
61,1,A,0,A,0,24.641,3.403,0.378,-104.69
62,1,A,1,C,1,37.409,18.776,0.555,37.716
63,1,A,1,B,0,34.126,3.893,0.548,30.512
64,0,B,1,A,0,21.758,7.694,0.405,-8.532
65,0,A,0,C,1,44.9,4.974,0.499,14.559
66,0,B,0,A,0,20.783,4.129,0.191,29.874
67,1,B,1,A,1,20.206,18.509,0.368,46.075
68,0,C,0,A,0,39.438,4.532,0.285,-48.996
69,0,A,0,A,1,29.711,11.428,0.27,26.401
70,1,B,1,B,1,18.44,17.915,0.258,33.869
71,1,A,1,A,1,26.424,13.22,0.552,40.695
72,0,C,1,C,1,37.57,13.961,0.497,12.817
73,1,C,1,A,1,28.916,19.599,0.501,-29.73
