id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,B,1,A,1,23.861,22.996,0.386,-28.392
2,0,A,1,A,0,30.023,10.641,0.482,20.777
3,0,C,0,B,0,15.195,7.305,0.313,89.918
4,1,A,1,A,1,38.91,14.286,0.785,-20.156
5,1,B,1,A,1,20.845,15.781,0.305,5.573
6,1,B,0,A,1,29.82,16.734,0.293,19.178
7,0,A,0,A,0,20.774,6.036,0.639,21.242
8,1,A,1,C,0,32.419,2.254,0.45,-7.86
9,0,A,1,C,1,35.336,13.983,0.369,3.141
10,0,A,1,B,1,21.476,13.602,0.441,26.392
11,1,C,1,A,1,26.927,13.429,0.295,52.241
12,0,C,1,B,0,31.007,1.337,0.408,42.302
13,0,A,0,B,0,35.648,9.069,0.378,-29.591
14,0,B,1,A,1,31.196,9.571,0.226,38.545
15,1,B,0,A,0,24.009,1.66,0.363,31.536
16,1,B,1,B,1,35.715,16.222,0.648,40.303
17,0,A,0,A,1,28.891,15.853,0.396,75.186
18,0,B,1,A,1,25.932,3.502,0.308,40.662
19,0,A,1,A,0,24.971,4.144,0.376,28.9
20,1,C,1,A,0,25.918,11.163,0.372,32.519
21,0,B,1,C,0,32.969,6.042,0.517,28.782
22,0,A,0,A,0,16.149,5.689,0.259,95.88
23,0,A,0,B,0,32.095,5.212,0.359,52.32
24,0,A,1,A,0,20.166,2.703,0.332,44.047
25,0,A,0,A,0,24.682,2.235,0.556,60.372
26,0,C,1,A,1,25.13,10.8,0.675,68.999
27,1,C,0,A,1,16.821,11.377,0.673,-36.046
28,0,B,1,A,1,23.205,4.834,0.368,73.659
29,0,A,0,A,1,29.645,2.278,0.216,44.743
30,0,B,1,A,0,21.456,5.925,0.196,31.475
31,1,A,0,A,0,34.869,2.216,0.395,-2.489
32,1,A,1,B,0,26.092,4.321,0.192,98.351
33,1,B,1,A,1,26.317,10.915,0.127,9.035
34,0,C,1,A,1,26.143,13.203,0.293,44.591
35,1,B,1,A,1,26.126,13.508,0.15,-16.824
36,0,B,1,A,0,23.241,0,0.206,37.395
37,1,A,1,B,0,29.844,2.115,0.598,12.906
38,0,B,1,A,1,26.395,8.376,0.439,-0.996
39,0,B,0,A,0,30.908,0,0.419,-25.483
40,1,A,1,B,0,43.725,7.407,0.377,23.737
41,0,A,1,A,0,31.912,5.757,0.56,-43.522
42,0,A,1,A,0,26.02,5.199,0.369,-28.477
43,0,B,1,A,0,34.289,4.351,0.715,23.039
44,1,B,0,A,1,23.706,20.299,0.623,27.458
45,0,C,1,A,1,46.087,8.761,0.614,88.107
46,1,B,0,A,1,32.955,15.41,0.35,36.769
47,0,A,0,C,0,25.96,3.722,0.555,-2.994
48,1,C,0,A,0,22.887,0.686,0.383,25.21
49,0,C,1,A,0,43.251,2.944,0.624,33.092
50,1,B,1,A,1,17.103,17.188,0.618,-16.581
51,0,B,0,C,1,21.712,17.093,0.245,28.664
52,0,B,0,A,0,29.087,2.716,0.326,103.263
53,1,B,1,A,1,25.866,5.402,0.39,31.341
54,1,C,0,A,1,27.703,10.628,0.237,59.795
55,1,A,1,A,0,30.677,10.457,0.541,59.094
56,1,B,1,A,0,21.697,8.964,0.424,41.758
57,0,A,0,B,1,33.129,0,0.749,25.83
58,0,C,1,A,0,18.383,7.933,0.62,74.695
59,1,B,1,A,1,16.456,6.826,0.172,-9.893
60,0,A,1,A,0,33.104,12.296,0.248,16.558
61,0,B,1,A,1,24.288,10.731,0.22,37.106
62,0,B,1,A,0,23.569,1.516,0.481,12.279
63,1,A,1,A,1,33.413,22.133,0.361,-44.114
64,1,A,0,A,0,22.783,1.067,0.341,-11.798
65,0,A,0,A,0,17.537,1.846,0.171,52.954
66,1,B,1,A,1,23.114,19.256,0.5,46.373
67,1,A,1,C,1,14.728,12.053,0.593,23.832
68,0,C,1,A,0,24.095,7.116,0.481,32.32
69,1,A,0,A,0,24.285,3.459,0.344,58.355
70,0,A,1,A,1,22.504,2.024,0.548,61.464
71,1,C,1,A,1,20.553,21.076,0.329,56.325
72,0,B,0,A,1,30.21,8.714,0.546,4.236
73,1,A,0,A,0,27.013,0,0.695,30.647
74,0,B,1,A,1,32.854,11.772,0.296,19.661
75,1,C,1,A,1,24.41,21.139,0.574,46.418
76,1,A,1,C,0,27.598,8.403,0.32,74.862
77,0,C,0,A,0,28.291,1.062,0.445,40.409
78,1,C,0,A,0,22.288,4.269,0.675,-2.832
79,0,B,0,A,0,27.063,7.449,0.301,38.281
80,1,B,1,A,0,33.307,10.529,0.347,32.23
81,1,C,1,A,1,19.831,16.648,0.32,14.779
82,0,B,1,C,1,36.577,12.65,0.162,29.448
83,0,C,0,A,0,35.735,1.039,0.535,16.048
84,0,A,0,C,0,27.64,3.323,0.613,16.548
85,0,A,1,A,1,28.657,7.653,0.408,20.95
86,0,A,0,A,1,27.897,7.052,0.255,28.777
87,0,A,0,A,0,23.389,2.907,0.312,75.18
88,0,B,0,B,0,18.752,0,0.597,-20.554
89,1,A,1,A,0,28.938,1.072,0.661,3.434
90,1,A,0,A,1,36.639,17.617,0.275,-65.123
91,1,A,1,A,1,22.483,20.824,0.216,28.257
92,1,A,1,B,0,28.744,5.376,0.68,90.195
93,1,A,1,C,1,33.67,9.24,0.469,63.159
94,0,A,1,A,0,23.927,7.549,0.487,-60.435
95,1,B,1,A,1,26.298,6.358,0.163,48.372
96,1,C,1,A,1,24.287,13.413,0.379,4.145
97,0,B,1,A,1,33.657,13.116,0.347,-11.434
98,0,C,1,B,0,25.127,8.887,0.262,7.119
99,0,B,1,A,0,27.463,4.952,0.245,-53.514
100,1,C,0,A,1,42.558,9.44,0.304,5.642
101,1,B,1,A,0,13.828,1.209,0.242,-1.942
102,0,A,1,A,0,43.403,2.838,0.457,119.758
103,0,A,1,B,0,32.963,6.522,0.355,31.568
104,1,A,0,A,0,42.079,1.785,0.629,48.406
105,1,B,1,B,0,23.919,8.42,0.466,-19.898
106,1,A,1,A,0,23.545,12.093,0.326,40.985
107,1,A,0,A,1,34.689,20.65,0.231,52.898
108,0,A,0,B,0,23.639,2.862,0.492,58.294
109,1,A,0,A,0,20.62,1.578,0.481,34.985
110,0,B,1,A,0,30.763,3.269,0.41,66.049
111,1,C,1,A,1,24.98,19.025,0.501,16.415
112,0,A,1,A,0,17.168,2.575,0.633,40.372
113,0,B,1,B,1,51.293,10.143,0.476,-53.083
114,0,A,1,A,0,30.887,6.42,0.42,87.602
115,0,A,1,C,1,21.531,10.588,0.548,-24.128
116,1,A,0,A,0,22.586,0,0.201,107.011
117,0,A,0,B,0,33.048,3.566,0.262,38.217
118,1,C,0,A,1,35.076,17.611,0.376,23.822
