id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,B,1,B,0,28.858,4.663,0.179,61.794
2,0,A,0,B,0,31.741,3.434,0.379,14.324
3,0,A,1,B,1,24.464,10.3,0.572,-32.27
4,1,C,1,A,1,28.097,12.702,0.295,-9.782
5,1,B,1,A,1,37.976,18.248,0.336,-18.197
6,1,C,1,A,1,39.618,26.08,0.547,31.15
7,0,A,1,A,1,15.98,8.728,0.41,24.129
8,1,B,0,A,0,26.54,5.307,0.506,14.025
9,1,C,1,A,1,28.11,20.819,0.481,73.404
10,0,C,0,B,1,51.696,11.242,0.497,23.691
11,0,B,0,A,0,17.728,1.46,0.311,33.777
12,0,A,0,B,1,22.424,13.19,0.514,51.064
13,1,B,1,A,1,27.054,19.756,0.161,41.319
14,0,A,0,B,0,22.581,2.332,0.31,-52.824
15,0,B,1,B,0,32.309,8.452,0.422,1.239
16,1,A,1,B,0,26.573,2.659,0.487,-104.795
17,1,C,1,A,1,17.794,11.812,0.584,8.301
18,1,B,1,B,0,28.031,1.578,0.398,-66.333
19,0,A,1,A,1,22.952,12.36,0.311,-9.466
20,1,B,1,A,1,25.938,6.98,0.397,89.05
21,0,A,0,A,0,39.545,2.095,0.494,32.404
22,1,C,1,A,1,28.741,26.313,0.216,117.906
23,0,B,0,A,1,36.807,10.156,0.374,-70.7
24,0,B,0,B,1,38.905,5.735,0.145,27.315
25,1,A,1,A,0,23.658,4.292,0.378,-5.87
26,0,B,1,A,0,27.848,1.626,0.284,3.826
27,0,A,0,A,0,18.794,9.718,0.562,-16.88
28,0,C,1,A,0,34.508,8.318,0.395,-22.572
29,1,A,1,A,1,34.116,13.591,0.554,84.586
30,0,B,0,A,0,29.837,3.051,0.152,18.895
31,0,A,0,A,0,35.437,4.17,0.272,-7.589
32,1,C,1,A,0,21.913,6.342,0.404,89.503
33,0,A,1,A,0,32.196,8.986,0.491,21.191
34,0,B,1,A,1,49.849,7.377,0.448,15.716
35,1,A,0,C,0,29.617,7.313,0.762,50.292
36,0,B,1,B,0,44.6,6.178,0.622,-1.972
37,0,A,0,A,0,41.355,6.833,0.567,-63.008
38,1,C,1,A,1,32.788,11.534,0.319,16.084
39,0,C,1,A,1,20.955,7.462,0.054,-114.733
40,1,C,1,A,0,15.612,8.354,0.635,35.362
41,0,B,1,A,1,19.075,9.653,0.544,-12.607
42,1,A,0,A,0,36.726,5.661,0.285,36.109
43,1,C,1,A,1,17.432,16.882,0.259,-12.142
44,1,A,0,A,0,34.695,6.649,0.524,-17.371
45,1,B,1,A,1,43.307,14.267,0.272,27.599
46,1,B,1,A,1,15.803,10.966,0.495,6.285
47,1,A,0,A,1,20.518,3.622,0.573,35.996
48,0,A,1,C,0,18.525,8.232,0.36,-43.737
49,0,C,1,A,1,39.674,15.208,0.412,67.802
50,0,C,0,B,0,40.399,0,0.672,72.387
51,0,B,1,A,1,33.82,13.668,0.182,19.062
52,0,A,0,A,1,45.537,7.587,0.342,-16.996
53,1,B,1,A,0,18.052,6.431,0.512,53.849
54,1,A,0,A,0,25.724,2.481,0.346,3.321
