id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,B,1,A,0,28.259,6.34,0.517,2.293
2,0,B,0,A,1,28.173,9.812,0.3,0.141
3,0,B,0,A,0,26.6,8.055,0.449,16.737
4,0,A,0,A,1,19.779,3.522,0.684,-18.866
5,1,B,0,A,1,28.254,13.083,0.172,17.763
6,0,B,0,A,0,24.252,3.529,0.22,-10.911
7,0,C,1,A,1,30.09,7.789,0.485,-6.956
8,0,B,0,C,0,26.707,5.764,0.494,5.849
9,0,A,1,A,1,38.515,6.316,0.296,91.283
10,0,B,0,A,1,29.433,9.233,0.562,-26.457
11,1,C,0,A,0,30.789,0.445,0.234,53.096
12,1,A,1,A,0,21.337,5.301,0.567,55.889
13,1,B,1,A,0,30.793,7.841,0.534,-36.181
14,1,A,1,A,1,33.635,9.29,0.417,-13.073
15,0,B,0,A,0,29.897,8.068,0.574,32.346
16,0,B,0,A,0,35.211,2.121,0.287,19.694
17,0,C,1,A,1,32.612,6.687,0.25,78.959
18,1,A,1,A,0,24,4.002,0.236,25.232
19,1,B,1,A,1,22.412,8.314,0.428,67.944
20,1,A,0,A,0,28.979,7.859,0.384,-0.259
21,0,B,0,A,0,28.057,4.336,0.464,-63.836
22,0,C,0,A,1,26.859,11.883,0.367,11.72
23,1,C,1,A,1,30.048,10.445,0.406,11.527
24,0,B,1,B,1,35.957,12.447,0.445,38.697
25,1,B,1,A,0,45.318,6.204,0.286,114.858
26,1,A,0,A,1,27.974,12.17,0.392,50.191
27,1,C,1,A,0,25.104,3.209,0.548,-7.65
28,1,C,1,A,1,22.069,11.606,0.601,80.405
29,1,B,1,A,1,26.279,19.935,0.291,61.955
30,0,B,1,B,0,23.045,9.762,0.578,-43.316
31,1,B,1,A,0,22.824,8.548,0.27,11.728
32,1,A,0,B,0,29.988,8.822,0.549,64.986
33,1,C,0,A,1,33.778,12.947,0.248,15.257
34,1,A,0,C,0,25.06,7.458,0.262,-3.605
35,1,A,1,A,0,29.598,6.885,0.247,30.588
36,1,C,0,A,1,37.425,10.838,0.578,-18.791
37,1,B,1,A,1,24.131,9.877,0.194,-23.966
38,0,A,0,A,0,34.926,8.793,0.446,-66.911
