id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,B,1,C,0,31.226,5.586,0.34,-32.093
2,1,A,1,A,0,33.976,1.352,0.247,21.016
3,1,C,1,A,1,42.119,16.1,0.374,-7.057
4,0,B,1,A,0,21.659,5.158,0.338,4.401
5,1,B,1,A,1,40.61,16.584,0.329,-31.028
6,1,A,0,A,1,28.923,21.049,0.355,102.318
7,0,B,0,A,0,49.417,3.542,0.279,36.63
8,0,A,0,A,1,28.747,7.16,0.475,77.334
9,1,A,0,A,1,25.721,18.551,0.346,64.866
10,1,C,1,A,1,28.542,17.513,0.461,31.558
11,0,A,0,B,0,24.699,9.105,0.402,22.492
12,1,B,0,A,0,25.834,7.559,0.466,41.413
13,1,B,1,A,0,29.992,5.022,0.349,60.168
14,1,A,0,A,0,53.114,11.417,0.297,55.627
15,1,C,1,A,1,38.209,21.652,0.312,-18.637
16,1,A,1,A,0,26.374,5.429,0.343,7.373
17,1,B,0,B,0,20.871,3.795,0.386,46.75
18,1,B,1,A,0,21.45,8.105,0.457,68.661
19,1,A,0,A,0,42.653,4.971,0.319,47.66
20,1,B,1,A,0,40.755,3.082,0.47,14.875
21,0,A,0,A,0,38.362,9.236,0.55,31.213
22,1,A,1,A,1,27.507,9.477,0.499,-7.571
23,1,A,1,A,1,23.581,13.566,0.762,44.719
24,1,A,0,A,0,31.358,6.858,0.601,11.931
25,1,C,0,A,1,28.342,17.234,0.343,67.733
26,0,A,0,C,1,33.614,8.597,0.503,71.283
27,0,B,0,A,1,18.482,5.574,0.346,54.839
28,1,B,0,A,1,24.44,2.999,0.549,85.038
29,0,A,1,B,1,22.056,9.742,0.462,-29.641
30,0,A,0,A,0,22.569,9.78,0.377,44.3
31,1,C,0,A,0,36.014,10.95,0.447,-31.438
32,1,A,1,A,0,44.676,7.465,0.558,57.382
33,1,B,1,B,0,37.971,3.47,0.304,82.05
34,0,B,0,A,1,28.349,13.583,0.431,-18.764
35,1,A,1,B,1,34.637,5.949,0.682,-3.431
36,1,B,1,A,0,31.593,0.724,0.485,6.122
37,1,B,1,B,1,40.657,15.4,0.389,-0.763
38,1,B,1,A,0,46.85,0.93,0.354,11.91
39,0,C,1,A,0,24.587,6.98,0.391,84.262
40,1,A,1,A,1,33.293,17.669,0.409,22.359
41,0,A,1,A,0,18.997,2.494,0.243,25.978
42,0,B,0,A,0,42.162,5.598,0.51,19.195
43,1,B,1,A,1,35.859,15.569,0.604,23.223
44,1,A,1,C,0,28.435,6.742,0.674,1.122
45,0,A,1,A,0,13.608,6.749,0.479,26.914
46,0,C,1,C,1,27.095,7.087,0.407,-2.513
47,1,B,1,A,1,31.534,10.117,0.511,96.92
48,0,C,1,C,1,26.511,9.786,0.263,39.456
49,0,B,0,A,0,25.317,9.7,0.271,31.562
50,1,A,1,B,0,30.734,8.726,0.536,84.701
51,0,A,1,C,0,26.374,6.104,0.402,64.463
52,1,A,0,B,0,36.765,3.247,0.252,-1.247
53,1,B,1,A,1,42.771,16.362,0.291,60.269
54,0,A,1,A,0,32.612,5.812,0.289,-12.576
55,0,B,1,A,0,26.76,3.518,0.293,22.124
56,1,A,0,A,0,21.647,0.482,0.551,-50.406
57,1,A,1,A,0,28.759,11.518,0.187,19.455
58,0,C,1,B,1,29.919,11.486,0.341,32.419
59,1,C,1,A,1,34.762,12.049,0.153,57.089
60,0,B,1,A,1,31.947,12.216,0.462,15.361
61,0,A,0,A,1,48.246,14.845,0.581,27.448
62,0,A,0,B,0,46.493,4.263,0.771,68.922
63,0,A,0,A,0,25.794,6.395,0.287,-7.469
64,1,A,0,A,0,18.183,5.88,0.266,-106.191
65,1,C,0,A,0,33.447,5.708,0.232,-25.07
66,1,A,0,B,0,44.481,3.543,0.66,-5.142
67,1,C,0,A,0,32.099,5.926,0.478,-18.203
68,1,C,1,A,1,32.252,10.691,0.178,47.927
69,1,C,0,A,0,34.545,3.764,0.549,31.39
70,1,A,1,A,0,39.657,6.465,0.425,63.655
71,1,B,0,A,1,23.643,19.209,0.282,85.723
72,1,B,0,A,0,19.726,6.328,0.31,-7.797
73,1,B,1,B,0,28.075,3.531,0.55,30.587
74,1,B,1,A,1,29.104,17.346,0.426,-15.949
75,0,A,0,A,1,19.195,5.392,0.414,21.767
76,1,A,1,A,1,24.232,12.142,0.385,25.291
77,0,B,0,A,1,33.199,13.735,0.291,32.182
78,1,A,0,C,0,20.754,4.175,0.602,61.796
79,0,A,1,B,0,26.782,9.144,0.622,46.448
80,0,B,1,B,0,33.998,7.545,0.684,-59.841
81,0,A,0,A,0,26.692,8.659,0.425,-36.502
82,1,B,1,A,1,20.771,12.457,0.425,85.577
83,1,C,1,B,1,32.107,18.404,0.208,60.009
84,0,A,1,A,0,29.103,0,0.163,17.363
85,1,C,0,A,1,32.152,8.208,0.322,14.219
86,0,C,1,A,1,22.663,11.898,0.459,-30.321
87,1,A,0,A,0,42.84,5.763,0.302,97.711
88,1,A,1,B,0,39.221,0.749,0.461,72.881
89,1,B,0,A,0,14.046,1.868,0.257,13.15
90,0,C,0,A,0,15.968,2.137,0.24,-19.978
91,1,A,1,A,0,17.046,2.562,0.393,1.653
92,1,A,0,A,0,36.709,8.172,0.499,23.381
93,1,B,0,A,1,25.089,21.68,0.446,45.675
94,0,A,1,A,1,24.505,9.236,0.725,-2.607
95,0,B,0,A,0,25.112,3.157,0.344,76.789
96,1,A,1,B,0,32.569,2.17,0.347,35.73
97,1,A,1,A,1,28.772,18.363,0.503,28.975
98,0,C,1,A,1,45.845,15.543,0.645,-6.397
99,0,C,0,B,1,23.278,8.789,0.425,35.629
100,1,B,1,B,0,18.087,1.95,0.296,60.356
101,0,B,0,A,1,45.231,10.603,0.493,72.065
102,0,B,1,A,1,21.311,16.226,0.242,52.056
103,0,A,1,A,0,24.996,8.02,0.529,115.522
104,0,A,0,C,0,22.146,7.163,0.378,52.765
105,0,A,0,A,0,27.858,4.815,0.454,-12.889
106,0,A,0,A,0,24.332,6.781,0.32,27.192
107,0,A,1,B,1,27.259,7.541,0.357,43.31
108,0,A,1,B,1,20.402,8.268,0.201,36.022
109,0,C,1,B,0,22.958,5.105,0.151,-14.287
110,1,B,1,C,1,30.299,18.114,0.446,20.985
111,0,A,1,B,1,20.884,3.411,0.137,113.744
112,0,C,1,A,1,33.991,12.052,0.348,28.263
113,0,A,1,A,0,15.173,4.544,0.31,-12.167
114,1,B,1,B,0,45.027,6.295,0.426,51.305
115,0,A,1,A,0,36.047,4.325,0.173,3.624
116,1,B,1,A,1,34.556,7.783,0.254,13.551
117,1,C,1,A,0,28.367,6.499,0.411,21.861
118,0,B,0,C,0,19.44,6.17,0.167,86.903
119,1,A,0,A,0,36.114,3.478,0.383,-25.131
120,0,B,0,C,0,30.257,5.418,0.599,36.065
121,0,A,1,B,0,29.14,0.625,0.685,24.163
122,0,C,1,A,1,40.902,12.022,0.334,-14.133
123,1,A,1,A,0,21.871,5.966,0.462,34.039
124,0,B,1,A,1,31.513,9.399,0.281,15.552
125,1,A,0,A,0,17.876,8.441,0.187,77.787
126,1,B,0,A,0,26.106,0.308,0.339,-7.418
127,0,B,1,A,0,37.883,7.247,0.489,35.355
128,1,B,0,A,0,46.019,7.064,0.274,49.979
129,0,A,0,A,1,23.24,21.067,0.329,-45.026
130,1,B,1,A,0,24.463,8.922,0.328,25.101
131,0,B,1,A,0,33.237,0,0.362,27.245
132,1,B,1,A,1,15.791,7.66,0.48,10.555
133,1,B,1,A,1,25.996,7.58,0.381,72.676
134,0,A,1,A,1,24.595,1.517,0.425,37.756
135,1,B,1,A,1,12.694,18.858,0.359,23.671
136,0,A,0,A,1,13.847,4.797,0.278,48.235
137,0,B,1,B,1,28.037,10.541,0.285,66.825
138,0,B,1,A,0,23.463,10.993,0.389,-0.017
139,0,A,0,A,0,35.126,4.527,0.337,-19.155
140,0,B,1,A,0,31.129,3.804,0.667,-46.727
141,0,B,1,A,1,12.603,10.426,0.424,15.735
142,1,C,1,A,0,28.966,5.634,0.109,13.348
143,0,B,0,B,1,35.722,9.637,0.507,14.34
144,1,B,0,B,0,32.788,7.461,0.492,-8.348
145,0,B,0,A,0,20.654,3.027,0.156,34.178
146,0,B,0,A,0,17.537,8.023,0.528,-26.796
147,0,C,1,A,1,25.864,9.121,0.234,31.249
148,0,B,1,A,1,19.126,3.013,0.44,43.628
149,0,B,0,A,1,30.848,12.8,0.798,80.107
150,0,C,0,A,1,23.419,10.153,0.447,58.484
151,1,B,1,B,1,38.235,12.547,0.466,-45.157
152,1,B,0,A,0,35.582,6.81,0.547,2.418
153,1,C,1,A,0,35.85,5.76,0.78,86.358
154,0,B,1,A,0,33.158,4.688,0.613,-17.998
155,0,A,0,C,1,28.639,8.26,0.536,63.118
156,0,A,1,C,1,16.441,9.469,0.416,25.262
157,1,A,1,A,1,26.227,10.083,0.404,-0.522
158,1,B,0,A,1,28.202,14.316,0.254,22.971
159,0,B,0,B,1,17.982,5.02,0.43,83.777
160,0,A,1,A,0,24.766,0.92,0.637,-20.751
161,1,B,1,A,0,28.968,7.788,0.132,51.265
162,0,C,1,A,1,24.491,12.596,0.306,-30.293
163,1,A,0,A,0,25.025,0.469,0.516,-11.891
164,1,B,1,A,1,37.35,7.455,0.71,-67.348
165,1,B,1,A,0,19.735,0.458,0.314,-0.4
166,0,A,1,A,0,24.93,7.564,0.289,-19.523
167,0,C,1,A,1,40.373,12.068,0.398,56.895
168,0,C,1,A,0,31.233,5.942,0.59,16.597
169,1,C,0,A,1,31.937,18.132,0.314,36.409
170,1,A,0,A,1,33.996,11.31,0.592,17.646
171,1,C,1,B,1,25.687,10.096,0.314,-44.148
172,0,A,1,A,0,18.913,11.54,0.072,39.905
173,1,A,0,A,0,41.279,2.429,0.351,50.295
174,1,B,0,A,1,18.731,13.786,0.389,45.252
175,1,B,0,A,1,30.888,6.664,0.412,22.703
176,0,C,1,A,1,31.793,11.935,0.446,121.238
177,0,A,0,A,0,35.972,5.128,0.374,5.524
178,0,A,1,C,0,27.695,10.929,0.216,31.057
179,1,B,1,A,1,35.642,9.1,0.392,-22.709
180,0,B,1,A,1,22.585,11.871,0.313,14.485
181,1,A,0,A,0,22.742,4.008,0.586,-1.848
182,1,B,1,A,1,39.681,13.779,0.486,34.915
183,1,C,1,A,1,25.966,19.353,0.272,-14.906
184,1,A,1,B,0,34.882,8.206,0.71,45.781
185,0,A,1,A,1,32.402,15.21,0.12,39.054
186,0,B,0,A,1,26.201,13.141,0.616,37.517
187,1,A,0,A,0,15.52,5.276,0.272,-17.282
188,1,A,0,A,0,30.62,5.229,0.391,-16.241
189,0,C,0,A,1,21.083,7.705,0.712,69.823
190,1,C,0,A,0,21.512,5.261,0.305,-29.411
191,0,C,0,B,0,33.62,0.443,0.207,-6.876
192,1,A,0,A,0,33.142,0.19,0.502,4.528
193,0,A,0,A,0,15.845,1.917,0.457,-19.544
194,1,A,0,C,0,35.223,3.788,0.334,20.121
195,1,B,1,A,1,28.701,12.587,0.267,62.593
196,0,C,1,A,1,28.407,7.772,0.289,-6.02
