id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,C,1,A,0,35.938,4.903,0.566,20.567
2,0,B,1,C,1,37.309,7.385,0.549,-71.462
3,1,B,0,A,1,46.01,19.629,0.337,51.309
4,0,B,1,A,0,41.316,7.62,0.24,45.453
5,0,A,0,B,0,30.87,3.902,0.318,0.753
6,0,A,1,C,1,23.127,9.708,0.346,-25.918
7,0,A,0,C,0,22.836,3.933,0.622,-36.215
8,0,A,1,A,0,18.068,6.998,0.508,-38.786
9,1,A,1,C,0,19.939,6.55,0.202,17.145
10,1,C,1,B,1,20.313,24.157,0.402,17.842
11,1,A,0,A,0,27.175,0.637,0.203,12.327
12,1,B,1,B,1,46.379,16.327,0.357,34.245
13,0,B,0,B,1,32.389,11.998,0.521,-12.125
14,0,B,1,A,0,39.805,6.184,0.26,74.336
15,1,A,0,A,0,27.682,3.049,0.642,54.084
16,0,C,1,A,0,31.831,2.716,0.479,23.82
17,1,A,0,B,0,29.147,1.906,0.444,11.868
18,1,B,1,A,1,29.128,6.95,0.464,55.868
19,0,B,1,A,1,24.962,9.76,0.565,93.801
20,1,A,0,A,1,34.453,9.781,0.274,40.956
21,0,B,1,B,1,31.876,1.124,0.242,14.645
22,1,A,1,A,0,26.856,0.981,0.457,3.833
23,1,A,0,A,0,32.19,1.354,0.253,83.556
24,0,C,0,A,1,33.018,6.505,0.517,-7.734
25,1,A,1,A,1,21.507,7.732,0.352,4.861
26,0,B,0,A,1,20.878,14.363,0.398,27.249
27,0,C,0,B,1,36.704,16.71,0.297,7.93
28,1,A,0,A,0,36.393,12.231,0.142,53.055
29,1,A,1,B,0,29.411,3.65,0.516,40.322
30,0,B,0,A,0,28.791,5.844,0.429,36.754
31,0,C,1,A,1,44.82,14.025,0.54,38.592
32,1,B,1,A,0,22.74,3.686,0.418,31.818
33,1,A,0,A,0,28.937,2.694,0.48,20.581
34,0,B,0,C,1,28.073,12.649,0.615,65.285
35,1,B,0,A,1,29.26,20.977,0.344,12.104
36,1,B,1,A,0,22.254,9.645,0.425,21.357
37,1,B,1,A,1,38.587,14.454,0.207,-4.809
38,1,B,1,A,1,22.05,4.939,0.499,60.077
39,0,B,1,A,1,26.223,10.878,0.556,58.199
40,0,A,1,A,1,29.913,17.561,0.366,54.922
41,0,B,1,B,0,19.383,0.697,0.289,3.489
42,0,C,1,B,1,36.348,17.56,0.298,-30.26
43,0,A,1,A,0,35.316,2.277,0.22,61.104
44,1,C,0,A,0,27.361,6.738,0.519,61.298
45,1,C,1,A,1,40.921,12.293,0.495,85.078
46,1,B,1,A,1,31.44,13.719,0.266,72.448
47,0,A,0,A,0,37.317,10.128,0.201,74.086
48,1,B,1,A,0,18.254,0,0.373,13.244
49,0,B,0,A,0,34.439,4.308,0.301,-35.771
50,0,B,1,A,1,28.33,9.676,0.432,57.866
51,0,B,1,A,1,28.017,12.103,0.338,-58.882
52,0,C,1,A,0,37.916,11.419,0.34,-1.294
53,0,A,0,C,1,32.926,16.986,0.517,-3.888
54,1,C,0,A,1,18.254,20.834,0.25,-24.888
55,1,C,1,A,1,22.929,8.057,0.319,7.42
56,0,A,1,A,0,22.285,7.556,0.191,54.807
57,1,A,1,A,0,25.541,6.442,0.404,27.505
58,0,A,1,C,0,43.197,7.922,0.297,-61.222
59,1,A,0,A,0,21.963,7.074,0.404,-28.671
60,1,A,1,A,1,25.435,16.074,0.359,-61.928
61,0,B,0,A,1,30.362,10.071,0.341,35.559
62,0,B,0,A,1,29.868,13.666,0.668,-40.666
63,0,C,1,A,1,18.804,5.413,0.481,39.238
64,1,C,1,A,1,19.942,15.594,0.337,-16.964
65,0,C,1,A,1,20.755,17.108,0.432,51.109
66,0,A,0,A,1,30.801,13.42,0.487,-3.501
67,0,B,1,A,0,29.503,5.951,0.182,-15.814
68,0,C,0,B,0,25.497,3.321,0.515,52.316
69,1,C,1,A,1,27.792,16.169,0.415,-16.567
70,0,B,1,A,0,40.267,3.034,0.265,43.602
71,1,A,1,A,0,23.368,2.46,0.563,99.891
72,1,C,1,A,1,17.847,11.188,0.303,6.936
73,0,A,0,B,0,25.23,2.893,0.527,40.102
74,0,C,1,A,1,28.107,6.41,0.483,21.752
75,1,C,0,A,1,26.445,16.023,0.201,18.446
76,0,A,0,A,1,19.621,11.552,0.432,31.244
77,1,A,0,A,0,40.474,5.609,0.458,36.621
78,0,A,0,A,0,27.058,1.716,0.195,39.738
79,1,A,0,A,0,24.665,6.029,0.379,78.475
80,0,B,1,A,1,42.829,8.528,0.357,34.994
81,0,C,1,A,1,29.538,12.666,0.433,18.586
82,0,A,1,C,0,38.551,5.784,0.702,-15.573
83,1,B,1,B,1,18.835,10.189,0.613,-19.532
84,1,B,1,B,1,29.9,17.092,0.413,6.469
85,1,B,0,A,0,16.325,9.199,0.436,-9.099
86,1,A,0,A,0,35.579,3.184,0.335,-4.227
87,0,B,1,A,1,24.117,7.461,0.597,78.486
88,1,B,0,B,0,18.761,6.009,0.532,-2.093
89,0,A,1,A,0,26.775,1.949,0.349,29.787
90,0,C,1,B,0,33.124,0,0.482,-24.779
91,0,A,0,C,0,21.527,1.716,0.497,-39.084
92,1,A,1,A,1,25.913,16.529,0.246,27.703
93,1,C,1,A,1,33.085,16.651,0.535,0.495
94,1,C,0,A,1,17.954,15.754,0.262,-17.649
95,0,A,0,A,0,19.799,4.17,0.339,66.755
96,0,C,1,A,1,21.3,8.462,0.342,54.997
97,1,B,1,A,0,31.384,8.521,0.454,-32.283
98,1,A,0,A,0,21.443,3.126,0.436,22.237
99,1,A,0,A,0,20.272,8.667,0.327,58.027
100,1,A,1,A,0,38.935,9.158,0.602,-36.265
101,0,A,0,A,0,39.457,5.245,0.191,79.626
102,0,C,0,A,0,28.133,9.107,0.225,48.508
103,1,C,1,A,1,20.437,20.687,0.448,8.538
104,0,A,1,A,1,18.222,20.784,0.538,-19.662
105,1,B,1,A,0,21.063,4.707,0.361,30.364
106,0,A,0,A,0,24.501,2.798,0.456,55.661
107,0,C,0,A,0,34.449,3.306,0.342,5.925
108,0,B,1,A,0,24.297,3.911,0.239,-6.029
109,1,A,1,A,0,33.276,0.54,0.344,7.409
110,0,C,0,A,0,34.626,7.506,0.195,-19.051
111,0,A,1,A,0,26.495,7.097,0.275,8.627
112,1,B,0,A,1,34.176,9.677,0.182,2.022
113,1,A,1,A,0,42.209,8.708,0.684,-8.221
114,0,A,1,C,1,34.728,8.763,0.479,21.401
115,1,A,1,A,1,25.845,20.896,0.335,36.714
116,1,A,0,A,0,31.838,3.232,0.323,49.941
117,0,C,1,A,1,19.307,15.884,0.469,61.444
118,1,B,1,A,1,32.733,16.107,0.266,4.538
119,0,A,0,B,0,15.291,2.922,0.437,18.36
120,1,B,0,A,0,24.68,2.007,0.527,39.713
121,0,B,1,A,0,27.577,4.658,0.372,63.675
122,1,A,1,A,0,45.879,6.653,0.285,27.267
123,0,A,1,C,0,26.25,1.388,0.633,-12.031
124,0,B,0,B,1,42.688,7.494,0.448,21.438
125,1,C,0,A,1,33.193,9.323,0.389,-5.724
126,1,B,0,A,1,21.669,12.706,0.412,13.592
127,0,B,0,A,0,44.423,5.33,0.107,112.896
128,1,A,0,B,0,25.985,9.325,0.567,-41.933
129,1,A,1,A,0,17.994,1.707,0.553,68.658
130,0,B,1,A,1,26.873,9.323,0.559,18.347
131,1,B,1,A,1,49.836,19.961,0.4,-9.021
132,0,B,1,A,0,22.771,6.825,0.452,15.354
133,0,B,0,B,0,24.838,8.194,0.255,16.036
134,0,B,1,A,0,22.85,3.776,0.306,-21.245
135,1,C,1,A,0,23.991,3.07,0.41,14.887
136,0,A,1,A,0,21.057,6.979,0.696,-15.488
137,0,C,1,A,1,23.793,9.235,0.327,15.39
138,1,A,1,A,0,40.511,11.944,0.437,25.206
139,0,B,0,A,1,41.181,16.708,0.657,32.965
140,0,A,0,A,1,29.338,8.173,0.419,56.559
141,0,B,1,B,1,31.738,8.21,0.525,-4.21
142,0,A,0,A,0,41.148,5.916,0.282,30.77
143,1,C,1,A,0,26.083,2.787,0.39,-7.353
144,1,A,0,A,0,50.082,1.468,0.166,14.157
145,1,A,1,A,1,29.189,15.888,0.38,105.692
146,1,C,1,A,0,32.663,3.936,0.667,57.728
147,0,B,1,B,0,12.499,3.181,0.317,31.52
148,1,A,1,A,0,30.267,5.251,0.564,30.828
149,0,C,0,B,1,36.05,5.417,0.439,-5.054
150,0,C,1,A,1,36.631,11.387,0.531,11.674
151,1,A,0,A,0,23.051,11.639,0.128,31.605
152,1,A,1,C,1,42.57,16.243,0.611,13.614
153,0,C,0,A,1,23.237,14.188,0.196,77.408
154,1,B,1,A,1,18.177,4.674,0.664,54.931
155,1,A,0,A,1,17.51,12.523,0.465,32.853
156,0,A,1,B,0,25.503,0.483,0.794,8.549
157,0,B,0,B,1,26.157,11.875,0.601,57.049
158,0,C,1,A,1,30.571,11.226,0.396,40.92
159,0,B,0,B,0,25.935,7.23,0.431,81.988
160,0,C,1,A,1,46.906,8.431,0.668,14.121
161,0,A,0,A,0,22.334,5.991,0.419,67.987
162,0,A,1,A,1,28.5,6.318,0.287,27.284
163,1,B,0,B,1,26.416,9.246,0.601,13.217
164,0,C,1,A,1,27.41,5.138,0.552,-16.294
