id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,B,1,A,1,33.239,10.081,0.491,52.286
2,0,C,0,B,0,28.386,7.663,0.613,50.446
3,0,B,1,A,1,23.113,8.907,0.514,32.45
4,0,A,0,B,0,26.1,3.633,0.561,99.042
5,1,A,1,A,0,32.826,4.479,0.187,60.767
6,1,C,1,A,1,30.753,20.535,0.622,24.413
7,1,B,1,A,1,30.985,18.988,0.113,45.448
8,0,C,0,A,1,25.665,12.563,0.347,65.541
9,0,A,1,A,1,22.225,4.705,0.476,36.39
10,0,B,1,C,0,19.97,0.912,0.19,65.718
11,1,C,1,A,1,25.132,10.178,0.313,49.694
12,0,A,0,B,1,30.339,9.729,0.56,48.987
13,1,B,1,A,0,48.242,12.806,0.418,-3.193
14,0,A,1,A,0,31.5,2.273,0.38,-17.88
15,1,C,1,A,1,24.248,17.667,0.463,33.44
16,0,A,0,A,1,42.068,12.341,0.468,37.223
17,0,B,0,A,0,22.501,5.318,0.525,8.528
18,1,B,1,A,1,44.802,3.77,0.296,26.485
19,1,B,1,A,1,29.628,16.136,0.393,17.744
20,0,C,1,C,1,25.707,9.485,0.387,92.971
21,0,B,0,A,1,35.396,14.929,0.387,-36.58
22,1,B,1,A,0,16.931,9.692,0.448,13.972
23,0,C,1,A,0,37.28,6.295,0.534,20.24
24,0,B,0,A,1,25.79,10.335,0.392,64.913
25,0,B,1,A,1,29.235,14.514,0.263,67.534
26,1,B,1,A,1,23.375,12.257,0.214,27.757
27,1,B,0,A,0,23.978,6.382,0.432,-18.7
28,1,A,0,B,0,24.327,5.575,0.425,-38.478
29,0,A,0,C,0,24.545,9.31,0.647,4.639
30,0,A,0,C,0,26.619,10.146,0.328,13.786
31,1,B,1,A,1,16.968,2.206,0.543,41.661
32,0,C,1,A,1,16.834,9.291,0.196,26.524
33,1,B,0,A,1,24.714,15.503,0.262,3.924
34,0,A,0,A,1,31.771,9.5,0.509,29.459
35,0,C,0,A,1,31.831,12.16,0.343,-33.336
36,1,B,0,A,0,30.692,8.039,0.532,-31.794
37,0,C,0,A,1,39.397,7.736,0.455,-102.799
38,1,C,0,A,0,35.08,7.671,0.266,21.742
39,1,A,1,A,0,30.108,8.693,0.131,-6.694
40,0,B,1,B,0,30.716,1.867,0.349,-14.678
41,0,A,0,A,0,30.645,4.763,0.549,34.495
42,1,C,1,A,0,19.244,0,0.406,-22.511
43,1,C,1,A,0,22.237,7.529,0.44,71.862
44,0,A,0,B,1,33.721,5.014,0.314,-52.288
45,1,A,0,A,1,39.953,19.701,0.398,56.812
46,0,B,0,C,1,27.925,11.497,0.458,-54.511
47,1,C,1,B,1,27.137,15.512,0.186,45.105
48,1,C,1,A,0,28.07,1.266,0.429,-51.572
49,1,A,1,A,0,26.476,5.247,0.428,-19.39
50,0,C,1,A,1,30.941,6.741,0.452,40.273
51,1,C,0,A,1,36.604,16.971,0.343,49.062
52,1,C,0,A,1,28.85,15.367,0.193,-52.465
53,1,B,1,A,0,22.139,5.019,0.282,16.714
54,0,B,0,B,0,34.367,5.673,0.16,72.792
55,1,B,1,A,1,35.145,21.536,0.371,-11.502
56,1,A,0,A,0,42.881,8.433,0.591,-37.973
57,1,B,1,B,1,29.835,12.932,0.61,-59.004
58,0,C,1,A,1,44.8,12.138,0.271,-53.798
59,0,B,0,B,1,20.523,13.042,0.439,30.652
60,0,C,0,A,0,39.265,5.001,0.227,-10.652
61,1,A,0,A,0,37.777,5.222,0.574,18.292
62,1,B,1,A,1,27.847,21.789,0.46,31.161
63,1,A,1,A,1,28.628,14.46,0.489,23.149
64,1,A,1,B,1,24.503,16.987,0.559,66.084
65,1,A,0,B,0,18.415,8.424,0.61,-63.863
66,0,A,0,A,0,22.715,7.982,0.444,85.846
67,1,C,1,A,0,50.051,9.047,0.289,-64.709
68,0,C,1,A,1,23.012,4.988,0.321,22.767
69,0,B,1,A,1,27.68,8.154,0.612,-7.95
70,1,B,1,A,0,47.43,5.71,0.169,16.312
71,0,B,1,A,0,37.208,6.421,0.512,19.669
72,1,C,0,A,1,23.137,18.514,0.472,53.305
73,1,B,1,B,0,29.612,11.061,0.506,0.434
74,1,A,0,A,0,47.518,5.563,0.697,39.275
75,1,B,0,A,0,17.024,4.626,0.632,23.248
