id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,A,0,C,1,32.528,4.142,0.526,43.491
2,1,A,0,A,0,33.328,7.893,0.44,-6.647
3,0,A,0,A,1,26.565,10.407,0.379,26.942
4,0,A,0,A,0,21.787,7.784,0.661,7.648
5,0,A,0,B,0,30.831,3.679,0.599,18.102
6,1,A,1,B,1,33.347,6.989,0.312,-27.349
7,0,A,0,B,0,43.073,5.551,0.199,98.433
8,0,C,0,A,1,34.76,4.764,0.329,38.848
9,1,C,1,A,1,32.135,12.547,0.471,-11.084
10,0,A,0,A,0,29.282,4.18,0.263,47.758
11,0,C,0,B,1,59.334,8.901,0.549,17.55
12,0,C,1,A,1,27.357,12.904,0.444,33.141
13,0,C,0,B,0,30.857,6.145,0.475,-6.262
14,0,A,0,A,0,33.648,4.498,0.425,53.542
15,1,A,1,A,0,34.293,2.951,0.406,33.285
16,0,A,0,A,0,30.929,10.784,0.548,-9.051
17,1,B,1,A,0,31.833,2.043,0.376,73.018
18,1,C,0,A,1,34.46,20.163,0.283,73.85
19,0,C,1,A,1,35.032,13.447,0.557,75.685
20,0,A,1,C,0,28.443,2.24,0.707,-23.793
21,0,B,0,B,1,28.273,9.099,0.594,-36.893
22,0,C,1,A,1,42.852,11.427,0.305,67.872
23,0,A,0,C,0,21.405,7.162,0.496,-33.734
24,1,C,0,A,1,29.985,6.383,0.803,1.399
25,0,B,1,A,1,30.024,9.93,0.347,47.275
26,0,C,1,A,1,33.351,13.067,0.344,-89.036
27,1,A,1,B,0,42.148,4.291,0.45,58.527
28,1,C,1,A,0,15.956,6.113,0.199,-19.381
29,0,A,0,A,0,29.035,9.669,0.515,46.133
30,0,B,1,A,1,52.127,18.673,0.234,10.841
31,0,B,1,C,1,33.301,5.056,0.447,17.569
32,1,B,1,A,0,30.403,9.534,0.271,2.156
33,0,A,1,A,1,35.118,17.67,0.581,3.983
34,0,A,1,B,0,37.643,7.278,0.755,83.451
35,1,B,0,A,1,26.924,14.909,0.657,35.739
36,0,C,1,A,1,16.699,10.321,0.309,-5.515
37,1,B,1,A,1,30.118,18.63,0.339,-1.664
38,1,C,1,B,1,37.237,11.211,0.383,65.944
39,0,C,1,A,0,35.448,4.877,0.575,-10.319
40,1,A,1,A,0,28.223,4.348,0.275,-40.163
41,0,C,0,B,1,26.193,8.544,0.529,-6.574
42,0,A,1,A,0,32.244,7.075,0.448,-4.616
43,0,A,1,A,1,18.998,10.718,0.361,85.631
44,1,B,0,A,0,23.218,1.508,0.399,74.345
45,0,B,0,C,0,31.648,9.427,0.347,49.897
46,1,B,1,C,1,22.789,13.628,0.308,64.021
47,0,B,0,A,1,32.301,10.065,0.323,38.739
48,0,B,1,A,0,13.766,2.725,0.453,-46.306
49,1,B,1,A,0,22.72,5.094,0.421,-10.86
50,0,A,0,A,0,32.16,4.227,0.509,-9.242
51,0,A,0,B,0,37.677,2.259,0.305,44.11
