id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,B,0,A,0,30.381,4.849,0.277,41.905
2,1,B,1,A,1,34.567,16.036,0.36,43.505
3,0,B,1,A,1,42.922,14.653,0.712,2.827
4,1,A,1,A,0,28.594,4.782,0.568,9.896
5,1,B,1,B,1,25.876,16.007,0.295,52.899
6,0,C,1,C,1,24.884,14.352,0.574,-16.974
7,1,B,1,A,0,20.063,0,0.329,173.031
8,0,B,1,A,1,34.529,6.079,0.634,63.669
9,1,A,1,A,0,33.78,11.494,0.197,55.068
10,0,B,1,B,0,36.99,0,0.375,38.332
11,1,A,1,A,0,37.579,7.918,0.547,-44.464
12,1,B,0,A,0,36.828,5.618,0.434,-15.026
13,1,B,0,B,0,29.628,5.032,0.336,50.338
14,1,A,1,A,1,42.521,15.307,0.377,6.312
15,0,A,0,A,0,40.683,2.416,0.372,-1.386
16,0,C,1,A,1,21.804,0,0.361,23.869
17,1,A,0,A,0,22.06,4.109,0.591,31.383
18,1,A,0,A,0,37.944,9.078,0.615,36.581
19,1,A,1,A,0,29.614,2.546,0.378,31.247
20,1,A,0,A,0,29.846,1.52,0.364,75.733
21,1,C,1,A,1,34.953,9.971,0.397,10.601
22,0,C,0,A,1,26.808,13.783,0.382,34.368
23,0,C,0,B,0,23.656,0,0.284,-41.941
24,0,C,0,A,1,32.835,8.312,0.527,-27.305
25,1,B,1,A,1,18.754,9.105,0.209,26.116
26,0,A,1,A,1,26.93,6.194,0.276,-30.383
27,0,B,1,A,1,25.994,7.796,0.433,32.551
28,0,C,1,A,0,27.776,3.509,0.244,64.617
29,0,B,1,B,0,25.367,3.398,0.719,-29.544
30,1,B,1,A,0,36.551,0.964,0.63,-1.191
31,0,A,0,A,0,39.417,13.257,0.396,-17.631
32,1,B,1,A,0,39.94,7.999,0.467,-17.505
33,1,B,0,A,1,24.796,18.524,0.539,7.008
34,0,A,0,A,0,25.124,7.635,0.586,55.934
35,1,B,1,A,1,27.762,4.503,0.676,68.816
36,0,B,0,A,1,29.374,11.086,0.166,89.961
37,0,B,0,A,1,21.455,13.412,0.731,0.689
38,1,A,0,A,0,36.041,9.402,0.228,3.032
39,1,A,1,A,0,52.722,9.901,0.312,95.801
40,1,B,0,A,1,29.721,12.342,0.381,26.562
41,1,B,1,A,1,29.097,16.693,0.448,-33.611
42,1,A,1,A,1,47.812,8.948,0.338,-72.497
43,1,C,0,A,0,16.722,3.716,0.507,-8.788
44,1,A,1,C,0,22.564,4.817,0.148,-8.67
45,1,B,1,A,0,20.273,3.5,0.264,39.777
46,1,B,0,A,1,20.154,13.625,0.447,3.305
47,0,C,1,A,1,43.921,12.66,0.632,105.035
48,0,A,0,A,0,25.248,3.758,0.429,16.886
49,1,C,1,A,1,26.717,16.929,0.431,8.496
50,0,A,0,A,0,39.558,3.728,0.409,71.094
51,1,C,0,A,1,31.107,5.921,0.384,2.291
52,0,A,1,C,0,44.22,5.15,0.179,-34.56
53,1,B,1,B,0,26.891,6.491,0.492,16.553
54,0,C,1,A,1,39.283,4.926,0.445,1.879
55,0,A,1,A,0,42.246,5.851,0.512,-16.117
56,0,C,0,A,0,26.061,2.429,0.393,-6.596
57,1,A,0,A,0,29.56,3.851,0.695,24.932
58,1,C,1,B,1,22.8,20.38,0.46,21.352
59,0,B,0,A,0,19.812,8.404,0.385,-5.09
60,0,B,1,A,0,23.707,2.376,0.543,72.838
61,1,B,1,B,0,15.885,9.913,0.458,53.576
62,1,B,0,A,1,33.765,16.471,0.675,-11.419
63,1,B,0,B,0,33.542,2.585,0.314,44.627
64,1,B,1,A,1,33.203,12.538,0.22,63.585
65,1,B,1,A,1,30.015,16.566,0.351,-59.536
66,0,A,0,A,1,40.611,5.031,0.408,49.961
67,0,A,0,A,0,29.977,0,0.419,-12.575
68,1,A,0,A,0,25.4,0.858,0.299,25.946
69,1,A,0,B,0,33.62,5.267,0.417,31.215
70,0,A,1,A,1,28.913,8.869,0.791,36.605
71,1,A,1,B,1,45.587,11.086,0.237,19.817
72,1,A,1,A,0,28.132,7.915,0.34,14.585
73,1,A,1,C,1,21.788,21.694,0.49,45.786
74,1,B,0,A,1,26.267,24.985,0.569,47.189
75,1,A,0,A,0,31.911,6.032,0.646,85.516
76,0,C,0,A,0,40.498,5.283,0.139,82.438
77,0,B,1,A,1,27.139,1.942,0.645,-82.375
78,0,B,0,C,1,25.389,7.689,0.42,17.182
79,0,A,1,A,1,36.866,12.77,0.497,14.284
80,1,B,1,A,0,40.492,5.268,0.417,48.171
81,1,C,0,A,1,28.226,23.16,0.327,14.375
82,1,C,0,A,0,43.1,3.761,0.233,-16.393
83,0,A,1,A,1,23.469,11.281,0.247,-16.876
84,1,A,1,A,1,36.123,8.599,0.466,80.809
