id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,B,0,B,0,31.17,1.209,0.168,-45.892
2,0,A,0,A,0,24.928,0,0.312,-28.927
3,0,A,1,C,0,17.631,5.599,0.368,23.966
4,0,A,0,A,0,34.457,4.177,0.546,21.204
5,1,B,0,A,1,20.498,24.346,0.215,-2.198
6,0,C,1,A,0,17.74,4.523,0.216,236.952
7,0,B,1,A,1,48.557,12.156,0.267,99.396
8,0,B,1,A,0,24.286,2.26,0.411,41.113
9,0,A,1,A,0,25.18,0.781,0.385,35.423
10,0,C,1,A,0,21.907,5.245,0.221,67.228
11,1,A,0,B,0,29.672,7.983,0.269,71.194
12,1,B,1,B,0,22.679,1.119,0.513,23.447
13,1,A,0,A,0,48.425,0,0.185,-22.361
14,1,A,0,A,0,32.869,3.626,0.338,2.092
15,1,B,1,B,0,26.129,7.019,0.314,6.362
16,0,A,1,C,0,24.178,2.473,0.35,59.462
17,0,A,0,C,0,30.663,2.747,0.464,-32.023
18,1,A,0,A,1,31.417,18.818,0.246,134.717
19,0,A,1,A,1,33.878,0.775,0.505,-36.746
20,0,B,0,B,1,19.503,13.943,0.066,-24.5
21,0,A,0,A,0,28.059,7.769,0.368,45.722
22,0,A,1,A,0,15.747,0.536,0.5,46.202
23,1,B,1,A,0,41.898,4.791,0.56,11.555
24,1,A,1,C,0,38.908,2.979,0.462,29.915
25,0,B,0,A,0,41.187,6.333,0.307,11.077
26,0,A,0,B,0,25.276,7.655,0.349,14.396
27,0,A,0,C,1,19.476,7.035,0.427,56.129
28,0,B,0,A,0,27.723,3.704,0.319,68.705
29,1,B,1,A,0,21.467,8.76,0.63,52.136
30,1,A,1,A,0,24.125,0,0.416,14.972
31,0,B,0,A,0,43.348,9.403,0.339,23.122
32,1,A,1,A,0,33.487,1.493,0.316,-75.305
33,1,B,0,A,1,39.186,15.832,0.447,43.12
34,0,C,0,B,1,38.235,11.242,0.445,56.547
35,1,A,1,A,1,32.105,8.845,0.371,7.551
36,1,B,0,A,0,30.014,1.228,0.583,-54.949
37,0,C,0,B,0,37.783,9.674,0.384,28.127
38,1,A,0,A,0,28.147,0,0.269,31.546
39,1,A,0,C,0,17.026,1.155,0.473,9.646
40,1,C,0,A,1,23.814,15.271,0.504,14.344
41,1,B,0,A,0,21.199,7.178,0.157,49.387
42,0,C,1,A,1,44.44,6.962,0.168,66.486
43,1,B,0,A,0,20.496,0,0.416,66.763
44,1,B,0,A,1,37.625,21.328,0.487,-15.625
45,1,B,0,A,0,31.286,4.145,0.393,-2.681
46,1,B,0,A,0,26.203,2.314,0.237,-29.3
47,1,C,1,A,1,32.063,11.548,0.23,39.835
48,0,C,0,A,1,35.398,10.159,0.299,-63.871
49,1,C,1,C,1,22.557,14.208,0.452,-2.263
50,0,A,1,A,0,24.269,0.609,0.474,-10.183
51,0,A,1,B,1,25.479,11.67,0.477,97.278
52,1,A,1,C,0,33.596,8.789,0.295,-5.513
53,0,A,1,A,0,36.592,1.832,0.291,-44.487
54,1,A,0,A,0,23.353,7.085,0.45,-34.577
55,0,A,0,A,1,31.581,7.871,0.361,3.105
56,0,B,1,A,0,30.436,9.971,0.494,-4.753
57,0,B,1,A,1,28.372,14.258,0.133,-47.396
58,1,B,0,A,1,28.485,16.92,0.479,39.7
59,0,B,1,A,1,33.115,3.339,0.391,16.995
60,1,B,0,A,0,22.744,2.835,0.244,14.059
61,0,A,0,C,0,27.061,3.827,0.149,-12.63
62,1,A,1,A,0,43.128,1.836,0.224,-8.978
63,1,C,1,A,0,38.671,9.117,0.365,33.301
64,1,C,1,A,1,30.362,13.547,0.465,29.272
65,1,C,1,A,0,30.051,2.453,0.547,-2.98
66,1,A,1,C,0,20.35,5.438,0.573,-6.884
67,0,B,1,B,0,23.534,0.105,0.397,67.382
68,1,C,1,A,1,30.902,10.053,0.295,15.751
69,1,C,0,A,1,28.695,11.545,0.506,73.547
70,0,A,1,A,0,19.88,3.184,0.596,41.322
71,1,A,0,A,1,20.766,11.468,0.515,43.482
72,1,A,1,A,1,28.599,18.662,0.318,-34.657
73,0,B,0,A,0,22.964,12.451,0.26,-35.685
74,1,B,1,A,1,24.814,20.782,0.368,50.538
75,0,B,1,A,0,27.472,4.475,0.389,-51.012
76,1,A,1,A,1,32.039,18.246,0.167,62.053
