id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,B,1,A,0,28.874,1.484,0.404,17.792
2,0,C,0,A,0,29.627,5.589,0.292,9.135
3,1,C,0,A,1,32.577,12.594,0.576,-19.407
4,1,B,0,A,1,26.314,17.379,0.368,-18.998
5,1,A,0,A,0,23.642,3.624,0.346,-40.072
6,0,A,1,C,1,20.232,11.345,0.364,65.237
7,0,B,1,A,1,38.619,13.173,0.686,4.366
8,0,A,1,A,1,38.155,6.619,0.426,-58.6
9,0,B,1,A,0,19.374,4.224,0.217,49.536
10,0,C,0,A,1,28.238,6.149,0.483,-0.428
11,0,C,1,C,1,35.241,7.859,0.443,-89.123
12,1,C,1,A,1,43.072,16.268,0.31,46.905
13,1,A,1,C,0,34.513,8.16,0.697,31.548
14,1,B,0,B,0,27.246,7.909,0.276,108.902
15,1,B,1,A,1,16.959,16.2,0.351,-46.365
16,0,C,0,A,0,26.167,4.074,0.424,-55.832
17,0,A,0,C,1,27.937,14.117,0.498,30.759
18,0,C,0,A,1,29.074,12.027,0.354,-4.016
19,1,B,0,A,0,28.056,2.178,0.332,78.886
20,0,A,0,A,0,32.19,4.061,0.469,-5.714
21,0,C,1,A,1,35.596,11.325,0.259,6.062
22,1,A,0,A,0,35.018,4.015,0.328,-8.695
23,0,C,1,A,0,30.535,3.637,0.443,54.141
24,1,B,1,A,1,27.667,12.174,0.411,-1.732
25,0,C,1,A,1,23.799,9.777,0.448,-19.161
26,0,C,1,A,1,19.51,10.411,0.557,-0.552
27,0,A,0,A,1,22.19,14.091,0.402,27.897
28,0,C,0,A,1,26.02,18.589,0.474,20.196
29,0,B,0,A,0,55.627,8.102,0.579,7.074
30,1,C,1,C,1,38.637,9.669,0.744,51.701
31,1,A,0,B,0,55.423,3.35,0.411,55.81
32,1,C,1,A,0,32.142,2.951,0.584,-0.067
33,1,A,0,B,0,39.966,4.319,0.497,10.06
34,1,B,0,A,0,32.09,5.343,0.278,22.013
35,0,B,1,A,1,20.727,10.159,0.257,48.055
36,1,B,1,A,0,32.506,6.995,0.583,63.147
37,1,C,0,A,1,17.626,15.77,0.357,4.481
38,1,C,0,A,1,21.51,16.139,0.38,2.362
39,0,C,1,A,1,24.646,15.271,0.535,32.322
40,0,B,1,A,1,30.723,6.539,0.363,-20.137
41,1,C,1,A,1,26.637,16.845,0.563,73.512
42,0,C,0,A,0,32.176,6.41,0.283,0.534
43,0,B,0,A,1,25.45,3.626,0.187,56.645
44,1,B,0,A,1,20.308,7.987,0.578,63.276
45,0,B,0,A,0,31.881,1.627,0.621,-107.918
46,0,C,1,A,1,24.76,5.829,0.449,7.372
47,1,B,1,C,1,33.029,10.339,0.123,59.572
48,1,B,1,A,0,25.002,0,0.602,3.458
49,1,C,1,A,1,46.923,20.515,0.627,-3.639
50,1,C,0,A,1,41.289,16.315,0.396,59.459
51,0,B,1,A,0,16.428,2.08,0.426,-27.92
52,0,C,0,A,1,21.164,10.58,0.409,-54.255
53,0,B,0,A,0,32.564,5.361,0.166,69.881
54,0,B,0,C,1,20.804,12.641,0.394,52.085
55,0,B,0,C,1,18.394,7.482,0.539,38.351
56,1,C,1,A,0,30.11,4.094,0.346,41.175
57,1,A,1,B,1,24.822,27.362,0.285,33.717
58,1,A,0,A,0,27.871,5.639,0.283,28.296
59,1,B,1,A,1,23.115,19.918,0.59,-23.857
60,1,B,1,A,1,37.888,15.409,0.38,62.435
61,1,B,1,A,1,19.037,17.7,0.49,30.106
62,1,B,1,C,1,36.095,17.777,0.289,6.946
63,0,B,0,A,0,29.43,2.024,0.666,-10.691
64,0,B,1,B,1,33.883,5.104,0.097,30.672
65,1,A,1,A,1,26.386,18.855,0.591,-8.665
66,1,B,1,A,0,20.581,4.187,0.152,38.049
67,0,C,1,A,0,32.597,2.374,0.629,27.768
68,1,C,1,A,1,26.425,10.252,0.561,38.588
69,1,B,1,B,0,26.244,8.938,0.329,41.389
70,0,B,0,A,0,33.174,4.567,0.436,84.33
71,1,A,0,A,0,42.778,5.995,0.361,72.021
72,1,A,1,A,0,28.697,5.875,0.342,32.795
73,0,B,1,A,1,19.512,15.312,0.394,78.419
74,1,A,0,A,1,35.127,19.08,0.398,0.899
75,0,B,1,A,0,31.578,5.328,0.348,44.831
76,0,B,0,A,0,35.458,8.589,0.178,13.153
77,0,A,1,A,1,28.499,13.487,0.476,-29.927
78,0,A,1,A,0,36.136,8.592,0.364,105.148
79,0,A,0,A,1,22.645,12.031,0.322,24.128
80,0,A,0,A,0,48.507,5.523,0.378,-8.123
81,1,C,0,A,1,24.737,10.723,0.688,0.938
82,1,A,0,A,0,19.318,0.746,0.352,72.359
